company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-29,28.42,28.72,28.32,28.52,34272000
Apple,APLE,2017-11-29,12.82,12.89,12.79,12.83,861100
Exxon Mobil,XOM,2017-11-29,56.63,57.08,56.51,57.06,9725000
McKesson,MCK,2017-11-29,138.9,142.91,138.43,138.9,3283200
UnitedHealth Group,UNH,2017-11-29,192.19,197.99,191.89,196.76,4247200
CVS Health,CVS,2017-11-29,56.37,57.86,56.37,56.87,7329900
General Motors,GM,2017-11-29,39.35,39.57,38.21,38.23,19442900
AT&T,ATT.L,2017-11-29,121.0,121.0,119.0,119.4,959610
Ford Motor,F,2017-11-29,7.99,8.2,7.98,8.2,64866000
General Electric,GE,2017-11-29,82.82,83.22,82.19,82.95,11509697
Verizon Communications,VZ,2017-11-29,31.76,32.84,31.76,32.45,31034500
Cardinal Health,CAH,2017-11-29,45.43,46.94,45.38,46.44,4802200
Costco,COST,2017-11-29,155.9,159.25,155.49,159.06,4683000
Kroger,KR,2017-11-29,19.96,20.59,19.93,20.57,20966500
Chevron,CVX,2017-11-29,82.27,83.01,82.01,82.96,3661000
Fannie Mae,FNMA,2017-11-29,2.82,3.04,2.81,2.96,8264500
J.P. Morgan Chase,JPM,2017-11-29,82.28,83.73,81.92,83.34,21105500
Express Scripts Holding,ESH.BE,2017-11-29,4.18,4.18,4.18,4.18,0
Home Depot,HD,2017-11-29,146.33,147.87,145.59,146.89,4902200
Boeing,BA,2017-11-29,256.81,257.0,253.64,256.64,3029100
Wells Fargo,WFC,2017-11-29,44.69,45.82,44.58,45.36,29631800
Bank of America Corp.,BAC,2017-11-29,23.24,23.63,23.09,23.46,119728400
Alphabet,GOOGL,2017-11-29,52.45,52.58,51.13,51.51,55866000
Microsoft,MSFT,2017-11-29,77.91,78.1,76.5,76.65,27381100
Citigroup,C,2017-11-29,57.46,57.95,56.64,57.39,21876400
Comcast,CMCSA,2017-11-29,30.27,30.8,29.39,30.36,33941000
IBM,IBM,2017-11-29,103.03,103.57,102.6,103.53,5333240
Phillips 66,PSX,2017-11-29,68.81,69.53,68.81,69.44,2004100
Johnson & Johnson,JNJ,2017-11-29,112.86,113.19,111.83,112.53,5851400
Procter & Gamble,PG,2017-11-29,72.33,72.66,72.03,72.31,5158900
Valero Energy,VLO,2017-11-29,60.45,60.78,59.95,60.56,2752900
