company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-30,19.75,19.89,19.68,19.79,13813500
Exxon Mobil,XOM,2015-07-30,52.72,52.81,52.24,52.61,11139900
Chevron,CVX,2015-07-30,59.44,59.67,58.99,59.17,6435700
Apple,APLE,2015-07-30,10.24,10.42,10.15,10.34,1000400
General Motors,GM,2015-07-30,25.13,25.26,25.02,25.15,10123300
Phillips 66,PSX,2015-07-30,53.87,54.2,53.12,53.62,4040100
General Electric,GE,2015-07-30,109.4,109.44,108.49,108.94,4615376
Ford Motor,F,2015-07-30,8.7,8.75,8.56,8.64,34980300
CVS Health,CVS,2015-07-30,83.32,83.66,83.0,83.51,3920700
McKesson,MCK,2015-07-30,204.49,205.71,199.06,200.68,4628300
AT&T,ATT.L,2015-07-30,62.0,62.0,61.5,61.5,118740
Valero Energy,VLO,2015-07-30,42.89,42.89,41.53,42.48,9201500
UnitedHealth Group,UNH,2015-07-30,103.01,103.67,101.65,102.51,3732400
Verizon,VZ,2015-07-30,27.34,27.42,27.19,27.34,9592300
Fannie Mae,FNMA,2015-07-30,2.45,2.48,2.45,2.46,972900
Costco,COST,2015-07-30,121.49,122.08,120.54,121.61,1392700
HP,HP,2015-07-30,35.69,36.42,34.85,35.13,3978200
Kroger,KR,2015-07-30,31.34,31.76,31.04,31.7,4466600
JP Morgan Chase,JPM,2015-07-30,52.22,52.61,51.92,52.3,10197200
Express Scripts Holding,ESH.BE,2015-07-30,8.21,8.21,8.21,8.21,0
Bank of America Corp.,BAC,2015-07-30,14.61,14.68,14.49,14.55,65667900
IBM,IBM,2015-07-30,98.6,99.15,98.14,98.88,2086456
Marathon Petroleum,MPC,2015-07-30,38.41,39.39,38.04,38.9,8237400
Cardinal Health,CAH,2015-07-30,63.15,64.61,59.81,62.27,7631800
Boeing,BA,2015-07-30,126.96,127.47,125.95,126.66,2644000
Citigroup,C,2015-07-30,43.83,44.07,43.51,43.94,11202100
Wells Fargo,WFC,2015-07-30,43.04,43.29,42.95,43.27,9864800
Microsoft,MSFT,2015-07-30,39.97,40.96,39.69,40.51,39777900
Procter & Gamble,PG,2015-07-30,59.77,59.83,58.08,58.26,22067800
Home Depot,HD,2015-07-30,91.09,91.72,90.63,91.5,3291100
Archer Daniels Midland,ADM,2015-07-30,34.93,35.07,34.65,35.01,3660700
Target,TGT,2015-07-30,59.73,60.24,59.7,59.99,2991300
Johnson & Johnson,JNJ,2015-07-30,75.01,75.16,74.69,75.04,5517400
MetLife,MET,2015-07-30,35.1,35.55,34.84,35.53,7521215
