company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-29,10.76,10.86,10.74,10.75,30888600
Exxon Mobil Corporation,XOM,2005-06-29,29.5,29.64,29.06,29.31,18130100
Ford Motor Company,F,2005-06-29,5.08,5.12,5.02,5.07,8049500
General Electric Company,GE,2005-06-29,102.53,103.12,101.98,102.01,4398513
ConocoPhillips,COP,2005-06-29,22.48,22.83,22.09,22.33,10530009
"Citigroup, Inc.",C,2005-06-29,297.75,297.88,294.78,295.42,1071150
"American International Group,Inc.",AIG,2005-06-29,694.9,708.67,691.04,705.89,1541600
International Business Machines Corporation,IBM,2005-06-29,38.64,38.86,38.31,38.37,5772979
Verizon Communications Inc.,VZ,2005-06-29,11.03,11.04,10.98,11.01,6119827
McKesson Corporation,MCK,2005-06-29,37.26,38.47,37.1,38.16,2725700
"Cardinal Health, Inc.",CAH,2005-06-29,26.06,26.31,25.92,26.2,3502200
"Altria Group, Inc.",MO,2005-06-29,4.53,4.53,4.49,4.52,5804500
Bank of America Corporation,BAC,2005-06-29,29.93,30.14,29.91,30.03,9222600
J.P. Morgan Chase & Co.,JPM,2005-06-29,20.95,21.02,20.89,20.93,6204900
The Kroger Company,KR,2005-06-29,6.8,6.82,6.71,6.74,8302800
Valero Energy Corporation,VLO,2005-06-29,20.01,20.36,19.85,20.21,12011026
Pfizer Inc.,PFIZER.NS,2005-06-29,426.6,434.88,416.02,428.43,36819
Boeing,BA,2005-06-29,44.1,44.23,43.36,43.55,3215800
Target Corporation,TGT,2005-06-29,34.03,34.12,33.51,33.57,2398800
Costco Wholesale Corporation,COST,2005-06-29,30.71,30.89,30.41,30.56,1630500
Johnson & Johnson,JNJ,2005-06-29,36.77,36.8,36.47,36.63,7808300
Time Warner Inc.,T,2005-06-29,4.24,4.28,4.22,4.26,13974158
Morgan Stanley,MS,2005-06-29,28.63,28.63,28.27,28.53,5162100
"MetLife, Inc.",MET,2005-06-29,23.34,23.39,23.16,23.29,2688873
"UnitedHealth Group, Incorporated",UNH,2005-06-29,41.33,41.98,41.32,41.59,5446800
Microsoft Corporation,MSFT,2005-06-29,17.48,17.55,17.33,17.39,55859900
"United Parcel Service, Inc.",UPS,2005-06-29,36.68,36.7,36.09,36.1,3182300
Lockheed Martin Corporation,LMT,2005-06-29,36.08,36.15,35.68,35.99,1670600
"Motorola, Inc.",MSI,2005-06-29,56.41,56.62,55.54,55.75,3690588
Intel Corporation,INTC,2005-06-29,15.31,15.38,15.19,15.28,33784300
The Allstate Corporation,ALL,2005-06-29,36.62,36.76,36.38,36.68,2822500
Wells Fargo & Company,WFC,2005-06-29,17.62,17.68,17.55,17.63,9936400
The Walt Disney Company,DIS,2005-06-29,20.57,20.64,20.26,20.31,8079473
CVS Corporation,CVS,2005-06-29,19.4,19.54,19.31,19.46,3830100
AT&T Corp.,ATT.L,2005-06-29,20.6,20.6,20.6,20.6,0
"Caterpillar, Inc.",CAT,2005-06-29,29.32,29.54,28.93,28.97,6020000
Northrop Grumman Corporation,NOC,2005-06-29,32.72,32.78,32.47,32.7,671610
"The Goldman Sachs Group, Inc.",TGS,2005-06-29,2.65,2.69,2.55,2.61,8800
Sysco Corporation,SYY,2005-06-29,20.18,20.27,20.02,20.07,1098600
"PepsiCo, Inc.",PEP,2005-06-29,30.94,30.96,30.6,30.64,3625900
American Express Company,AXP,2005-06-29,34.83,34.88,34.59,34.61,3962413
"Prudential Financial, Inc.",PRU,2005-06-29,33.28,33.44,32.97,33.17,1264700
International Paper Company,IP,2005-06-29,13.92,14.54,13.48,13.51,2650940
"Johnson Controls, Inc.",JCI,2005-06-29,30.62,30.79,30.08,30.08,4071189
"Tyson Foods, Inc.",TSN,2005-06-29,12.48,12.69,12.42,12.45,1716700
Honeywell International Inc.,HON,2005-06-29,21.02,21.03,20.84,20.92,2970094
Best Buy Co. Inc.,BBY,2005-06-29,26.31,26.36,26.05,26.23,5042700
FedEx Corporation,FDX,2005-06-29,66.9,67.85,66.5,67.39,4286800
"Alcoa, Inc.",AA,2005-06-29,50.01,50.47,49.77,49.88,1608531
"Merck & Co., Inc.",MRK,2005-06-29,14.35,14.37,14.21,14.27,7061319
Duke Energy,DUK,2005-06-29,20.28,20.3,20.07,20.12,1511501
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-29,44.92,44.92,44.92,44.92,0
Weyerhaeuser Company,WY,2005-06-29,12.22,12.23,12.05,12.09,647200
"Cisco Systems, Inc.",CSCO,2005-06-29,12.55,12.74,12.53,12.59,50326900
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-29,19.48,19.62,19.48,19.54,35700
Electronic Data Systems,EA,2005-06-29,56.11,56.13,54.69,55.21,3003100
"Plains All American Pipeline, L.P.",PAA,2005-06-29,5.35,5.37,5.3,5.32,106400
Abbott Laboratories,ABT,2005-06-29,14.79,14.8,14.72,14.75,5488954
Halliburton Company,HAL,2005-06-29,17.59,17.84,17.46,17.58,8312200
