company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-02-11,18.1,18.31,18.03,18.18,33560100
Exxon Mobil,XOM,2016-02-11,51.01,52.19,50.52,51.83,19331600
Apple,APLE,2016-02-11,11.44,11.5,10.99,11.21,541600
McKesson,MCK,2016-02-11,139.55,140.8,137.54,138.92,3006100
UnitedHealth Group,UNH,2016-02-11,95.48,95.79,94.42,94.88,3955000
CVS Health,CVS,2016-02-11,68.43,70.34,68.17,69.95,8835600
General Motors,GM,2016-02-11,22.15,22.64,21.52,21.69,25164400
Ford Motor,F,2016-02-11,6.67,6.83,6.63,6.67,45801300
AT&T,ATT.L,2016-02-11,51.0,52.33,50.83,51.58,139410
General Electric,GE,2016-02-11,117.65,118.84,114.9,116.38,16807731
Verizon,VZ,2016-02-11,29.8,30.1,29.6,29.67,30521000
Chevron,CVX,2016-02-11,53.2,54.54,52.57,54.1,12741400
Costco,COST,2016-02-11,124.14,125.2,122.14,123.73,2198100
Fannie Mae,FNMA,2016-02-11,1.35,1.37,1.29,1.31,2649700
Kroger,KR,2016-02-11,29.86,30.32,29.33,29.87,9589800
HP,HP,2016-02-11,28.23,28.82,27.51,28.41,3070600
Cardinal Health,CAH,2016-02-11,57.85,59.0,57.49,58.16,2786900
Express Scripts Holding,ESH.BE,2016-02-11,7.97,7.97,7.97,7.97,0
J.P. Morgan Chase,JPM,2016-02-11,41.4,41.41,40.33,40.76,44334700
Boeing,BA,2016-02-11,102.44,102.64,92.41,98.15,33735600
Microsoft,MSFT,2016-02-11,42.62,43.88,42.48,43.51,48878600
Bank of America Corp.,BAC,2016-02-11,9.25,9.33,8.87,9.01,375088700
Wells Fargo,WFC,2016-02-11,34.14,34.6,33.81,34.32,32570900
Home Depot,HD,2016-02-11,89.69,90.57,89.01,89.84,6447100
Citigroup,C,2016-02-11,26.92,27.04,25.82,26.16,48945600
Phillips 66,PSX,2016-02-11,50.85,51.89,49.61,50.41,7720800
IBM,IBM,2016-02-11,75.03,75.58,73.84,74.44,7643750
Valero Energy,VLO,2016-02-11,36.43,37.92,36.14,37.61,8175500
Procter & Gamble,PG,2016-02-11,61.59,62.05,61.01,61.22,12343900
Alphabet,GOOGL,2016-02-11,34.58,35.37,34.32,35.08,65004000
Comcast,CMCSA,2016-02-11,21.75,22.32,21.68,22.21,34988600
Target,TGT,2016-02-11,50.77,51.41,50.28,50.57,3846100
Johnson & Johnson,JNJ,2016-02-11,76.64,77.83,76.28,77.59,12465800
MetLife,MET,2016-02-11,22.74,22.86,22.39,22.52,16331159
Archer Daniels Midland,ADM,2016-02-11,24.17,24.59,23.59,23.69,6931800
