company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-18,12.63,12.99,12.58,12.95,75137100
Exxon Mobil Corporation,XOM,2011-08-18,41.46,41.68,40.2,40.62,35457700
Chevron Corporation,CVX,2011-08-18,53.24,53.37,51.34,52.17,15083800
ConocoPhillips,COP,2011-08-18,30.58,30.59,29.45,29.78,21652685
Fannie Mae,FNMA,2011-08-18,0.28,0.29,0.27,0.28,2467600
General Electric Company,GE,2011-08-18,57.07,57.21,55.11,55.62,24704339
General Motors Corporation,GM,2011-08-18,17.93,17.99,17.39,17.63,15853700
Bank of America Corporation,BAC,2011-08-18,5.52,5.55,5.31,5.49,335205500
Ford Motor Company,F,2011-08-18,5.49,5.5,5.26,5.34,87073500
AT&T Inc.,ATT.L,2011-08-18,33.53,33.53,32.75,33.01,179410
J.P. Morgan Chase & Co.,JPM,2011-08-18,23.89,24.03,23.37,23.84,57130300
"Citigroup, Inc.",C,2011-08-18,21.31,21.53,19.87,20.77,79479300
McKesson Corporation,MCK,2011-08-18,67.93,68.02,66.06,66.73,2561300
Verizon Communications Inc.,VZ,2011-08-18,17.09,17.28,16.91,17.1,28170900
"American International Group,Inc.",AIG,2011-08-18,18.29,18.29,17.04,17.29,11142200
International Business Machines Corporation,IBM,2011-08-18,94.47,94.55,90.97,93.05,15776400
"Cardinal Health, Inc.",CAH,2011-08-18,28.06,28.22,27.43,27.73,4317700
Freddie Mac,FMCC,2011-08-18,0.31,0.32,0.3,0.3,1034800
CVS Caremark Corporation,CVS,2011-08-18,23.5,23.52,22.69,22.97,12262400
UnitedHealth Group Incorporated,UNH,2011-08-18,35.5,35.72,34.71,35.11,9901300
Wells Fargo & Company,WFC,2011-08-18,16.32,16.44,15.77,15.95,54908900
Valero Energy Corporation,VLO,2011-08-18,10.96,11.01,10.57,10.68,17667334
The Kroger Company,KR,2011-08-18,8.74,8.97,8.64,8.75,27705600
Costco Wholesale Corporation,COST,2011-08-18,54.07,54.7,52.58,53.96,4974400
"The Home Depot, Inc.",THD,2011-08-18,46.15,46.36,45.2,45.59,387800
Pfizer Inc.,PFIZER.NS,2011-08-18,880.48,907.23,880.48,893.2,4281
Target Corporation,TGT,2011-08-18,32.91,33.78,32.53,33.65,14249600
The Boeing Company,BA,2011-08-18,49.11,49.37,47.34,47.91,8108800
Microsoft Corporation,MSFT,2011-08-18,19.1,19.5,18.68,19.18,105714200
Johnson & Johnson,JNJ,2011-08-18,41.87,42.13,41.1,41.85,23376400
"PepsiCo, Inc.",PEP,2011-08-18,41.77,42.26,40.91,41.29,12016800
The Dow Chemical Company,TDC,2011-08-18,50.21,50.22,44.78,45.42,7018200
"MetLife, Inc.",MET,2011-08-18,18.22,18.3,17.71,17.91,16518982
Best Buy Co. Inc.,BBY,2011-08-18,14.84,14.84,14.29,14.76,11864600
"United Parcel Service, Inc.",UPS,2011-08-18,38.88,38.92,37.64,38.28,8434100
Kraft Foods Inc.,1959.T,2011-08-18,338.64,340.05,335.83,337.94,19000
"Lowe's Companies, Inc.",LOW,2011-08-18,15.02,15.22,14.86,15.1,27595700
Lockheed Martin Corporation,LMT,2011-08-18,45.19,45.33,44.27,44.96,4174800
"Merck & Co., Inc.",MRK,2011-08-18,19.03,19.05,18.44,18.62,24211630
"The Goldman Sachs Group, Inc.",TGS,2011-08-18,2.35,2.48,2.23,2.26,62100
Intel Corporation,INTC,2011-08-18,13.8,13.82,13.39,13.54,92196400
Sears Holdings Corporation,SRSCQ,2011-08-18,7.2,7.2,6.99,6.99,2000
Caterpillar Inc.,CAT,2011-08-18,58.88,59.12,56.82,58.1,16793000
"Cisco Systems, Inc.",CSCO,2011-08-18,10.08,10.14,9.76,9.84,104626600
Morgan Stanley,MS,2011-08-18,11.63,11.71,11.07,11.61,39008800
"Prudential Financial, Inc.",PRU,2011-08-18,27.23,27.24,26.07,26.2,8543200
The Walt Disney Company,DIS,2011-08-18,28.12,28.31,27.86,28.19,23724700
Comcast Corporation,CMCSA,2011-08-18,7.58,7.65,7.34,7.41,52298600
Sysco Corporation,SYY,2011-08-18,18.42,18.53,18.19,18.31,8237500
Abbott Laboratories,ABT,2011-08-18,17.71,17.85,17.33,17.56,20759066
Northrop Grumman Corporation,NOC,2011-08-18,39.06,39.06,37.65,37.9,4232200
FedEx Corporation,FDX,2011-08-18,64.66,64.89,61.66,62.48,4502100
"Johnson Controls, Inc.",JCI,2011-08-18,13.69,13.74,12.92,13.14,13053204
"Enterprise Products Partners, L.P.",EPD,2011-08-18,8.43,8.44,8.16,8.22,4610200
Honeywell International Inc.,HON,2011-08-18,29.52,29.54,27.98,28.4,14619543
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-18,8.36,8.48,8.04,8.14,10512292
Sprint Nextel Corporation,SIX.AX,2011-08-18,1.07,1.07,1.07,1.07,1636
General Dynamics Corporation,GD,2011-08-18,43.1,43.25,41.56,41.91,3686300
"Delta Air Lines, Inc.",DAL,2011-08-18,6.45,6.47,6.23,6.39,16193100
The Allstate Corporation,ALL,2011-08-18,18.27,18.27,17.6,17.75,8690700
American Express Company,AXP,2011-08-18,36.3,36.42,35.77,36.29,14953200
"Tyson Foods, Inc.",TSN,2011-08-18,12.96,13.12,12.63,12.74,4163500
Philip Morris International Inc.,PM,2011-08-18,34.58,35.1,34.46,34.91,11290600
Time Warner Inc.,T,2011-08-18,7.94,7.97,7.74,7.81,60700898
Oracle Corporation,ORCL,2011-08-18,21.65,21.68,20.23,20.61,78449700
3M Company,MMM,2011-08-18,43.18,43.28,41.51,41.87,10221375
Deere & Company,DE,2011-08-18,54.12,54.13,52.29,53.24,8715700
"Plains All American Pipeline, L.P.",PAA,2011-08-18,11.1,11.11,10.9,11.01,1610200
