company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-09,51.15,51.94,51.15,51.5,13407000
"Wal-Mart Stores, Inc.",WMT,2012-11-09,18.5,18.62,18.45,18.55,20674200
Chevron Corporation,CVX,2012-11-09,60.84,61.67,60.74,61.18,5835100
ConocoPhillips,COP,2012-11-09,36.02,36.39,35.97,36.01,5695900
General Motors Company,GM,2012-11-09,18.22,18.89,18.22,18.71,7648400
General Electric Company,GE,2012-11-09,78.88,80.93,78.65,79.79,8410501
Fannie Mae,FNMA,2012-11-09,0.28,0.29,0.27,0.28,2036000
Ford Motor Company,F,2012-11-09,5.64,5.82,5.61,5.73,40703600
AT&T Inc.,ATT.L,2012-11-09,30.67,30.67,30.65,30.75,9560
Valero Energy Corporation,VLO,2012-11-09,16.53,16.98,16.27,16.83,7993858
Bank of America Corporation,BAC,2012-11-09,7.33,7.56,7.31,7.44,141093100
McKesson Corporation,MCK,2012-11-09,84.02,85.23,84.0,84.41,1282000
Verizon Communications Inc.,VZ,2012-11-09,21.93,22.42,21.79,22.12,13325000
J.P. Morgan Chase & Co.,JPM,2012-11-09,28.37,29.01,28.05,28.58,27553200
CVS Caremark Corporation,CVS,2012-11-09,32.84,33.05,32.77,32.91,6476100
International Business Machines Corporation,IBM,2012-11-09,110.09,111.13,109.53,109.97,3840494
Citigroup Inc.,C,2012-11-09,26.46,27.16,26.32,26.72,37701300
"Cardinal Health, Inc.",CAH,2012-11-09,28.29,28.45,28.12,28.25,1816900
UnitedHealth Group Incorporated,UNH,2012-11-09,43.43,43.95,42.85,43.06,8585800
The Kroger Company,KR,2012-11-09,9.52,9.69,9.52,9.62,8723800
Costco Wholesale Corporation,COST,2012-11-09,69.4,70.64,69.34,70.09,2542800
Freddie Mac,FMCC,2012-11-09,0.29,0.29,0.27,0.28,1281500
Wells Fargo & Company,WFC,2012-11-09,22.44,22.69,22.38,22.45,21637100
Marathon Petroleum Corporation,MPC,2012-11-09,18.25,18.34,17.93,18.09,6529400
"American International Group,Inc.",AIG,2012-11-09,23.88,24.61,23.64,24.5,21658500
"MetLife, Inc.",MET,2012-11-09,18.66,19.13,18.59,18.79,10379622
"The Home Depot, Inc.",THD,2012-11-09,53.11,53.44,53.07,53.27,172800
Microsoft Corporation,MSFT,2012-11-09,23.07,23.32,23.01,23.03,43291200
Target Corporation,TGT,2012-11-09,41.93,42.43,41.81,42.15,3963600
The Boeing Company,BA,2012-11-09,59.3,61.42,59.16,61.38,10269800
Pfizer Inc.,PFIZER.NS,2012-11-09,729.87,747.2,726.07,729.54,10348
"PepsiCo, Inc.",PEP,2012-11-09,46.73,47.09,46.68,46.88,5598700
Johnson & Johnson,JNJ,2012-11-09,48.25,48.73,48.16,48.46,10511700
Caterpillar Inc.,CAT,2012-11-09,59.43,61.07,59.36,60.82,7282200
