company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-04,11.48,11.62,11.24,11.51,5509472
Exxon Corporation,XOM,1998-06-04,14.72,15.02,14.72,14.98,7548400
"Wal-Mart Stores, Inc.",WMT,1998-06-04,5.92,6.04,5.86,5.99,18750600
General Electric Company,GE,1998-06-04,68.78,70.58,68.41,70.58,2574369
International Business Machines Corporation,IBM,1998-06-04,28.05,28.53,28.05,28.49,6345664
AT&T Corp.,ATT.L,1998-06-04,11.6,11.6,11.6,11.6,0
The Boeing Company,BA,1998-06-04,28.98,28.98,28.47,28.51,4740900
Travelers Group Inc.,TRV,1998-06-04,22.25,22.47,22.25,22.44,210900
Chevron Corporation,CVX,1998-06-04,14.45,14.77,14.44,14.58,2565000
"American International Group,Inc.",AIG,1998-06-04,527.84,545.68,527.58,543.58,180717
"Motorola, Inc.",MSI,1998-06-04,42.37,43.26,42.32,43.0,1919300
"PepsiCo, Inc.",PEP,1998-06-04,20.56,20.94,20.46,20.65,2346900
Lockheed Martin Corporation,LMT,1998-06-04,27.11,27.55,27.11,27.49,715400
Fannie Mae,FNMA,1998-06-04,48.11,48.11,47.02,47.37,2066700
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-04,1.2,1.21,1.18,1.2,31500
The Kroger Company,KR,1998-06-04,7.72,7.84,7.71,7.82,1279600
Intel Corporation,INTC,1998-06-04,9.58,9.77,9.46,9.66,82716000
The Allstate Corporation,ALL,1998-06-04,24.81,25.1,24.74,25.04,2213600
"ConAgra, Inc.",CAG,1998-06-04,8.77,8.77,8.68,8.77,553964
"Merck & Co., Inc.",MRK,1998-06-04,20.69,21.31,20.48,21.25,5689802
Johnson & Johnson,JNJ,1998-06-04,17.04,17.6,16.83,17.41,4098200
The Walt Disney Company,DIS,1998-06-04,27.4,27.48,27.03,27.4,3889812
CIGNA Corporation,CI,1998-06-04,18.51,18.51,18.34,18.49,1030200
Loews Corporation,L,1998-06-04,12.12,12.33,12.1,12.23,684600
American Express Company,AXP,1998-06-04,20.84,21.1,20.73,21.1,2997944
"Caterpillar, Inc.",CAT,1998-06-04,13.63,13.83,13.45,13.81,1286400
Xerox Corporation,XRX,1998-06-04,56.69,57.46,55.89,57.32,566366
J.P. Morgan & Co. Incorporated,JPM,1998-06-04,20.7,20.98,20.39,20.98,3780600
Duke Energy Corporation,DUK,1998-06-04,14.9,15.0,14.79,14.87,476109
"Federated Department Stores, Inc.",FHI,1998-06-04,3.74,3.81,3.73,3.81,183300
Electronic Data Systems Corporation,EA,1998-06-04,10.55,10.89,10.49,10.89,2370400
Sysco Corporation,SYY,1998-06-04,6.06,6.2,6.03,6.12,2157400
Federal Home Loan Mortgage Corp.,FMCC,1998-06-04,37.38,37.48,36.72,37.17,652700
First Union Corporation,FHN,1998-06-04,13.77,13.88,13.49,13.82,615000
Archer Daniels Midland Company,ADM,1998-06-04,8.46,8.49,8.27,8.3,2191436
Ashland Inc.,ASH,1998-06-04,11.37,11.53,11.3,11.44,1391917
