company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-06-10,13.77,13.93,13.73,13.89,63729600
Exxon Mobil Corporation,XOM,2008-06-10,47.02,47.14,45.99,46.55,27280200
Chevron Corporation,CVX,2008-06-10,50.24,50.55,48.78,49.34,15472800
ConocoPhillips,COP,2008-06-10,39.11,39.17,37.93,38.33,18528786
General Electric Company,GE,2008-06-10,94.73,97.29,94.25,95.99,10293510
Ford Motor Company,F,2008-06-10,3.21,3.21,3.1,3.15,34514200
"Citigroup, Inc.",C,2008-06-10,140.13,147.61,140.06,145.59,9880060
Bank of America Corporation,BAC,2008-06-10,21.83,22.71,21.81,22.03,61912700
AT&T Inc.,ATT.L,2008-06-10,23.16,23.16,23.16,23.4,102580
J.P. Morgan Chase & Co.,JPM,2008-06-10,23.92,25.2,23.87,24.6,54412400
"American International Group,Inc.",AIG,2008-06-10,414.34,433.1,414.34,428.85,1386115
International Business Machines Corporation,IBM,2008-06-10,66.74,67.72,66.6,67.3,5631873
Valero Energy Corporation,VLO,2008-06-10,23.43,23.86,23.09,23.3,13490223
Verizon Communications Inc.,VZ,2008-06-10,14.27,14.34,14.01,14.19,14831712
McKesson Corporation,MCK,2008-06-10,49.28,49.44,48.76,49.09,2217100
"Cardinal Health, Inc.",CAH,2008-06-10,25.63,25.68,25.2,25.21,2059300
"The Goldman Sachs Group, Inc.",TGS,2008-06-10,1.71,1.71,1.6,1.63,82700
Morgan Stanley,MS,2008-06-10,26.47,27.09,25.97,26.66,22014900
"The Home Depot, Inc.",THD,2008-06-10,28.68,28.68,28.4,28.67,60400
CVS Caremark Corporation,CVS,2008-06-10,28.38,28.64,28.31,28.47,6791100
UnitedHealth Group Incorporated,UNH,2008-06-10,25.89,25.89,25.47,25.57,9300200
The Kroger Company,KR,2008-06-10,9.81,10.0,9.81,9.94,7251800
The Boeing Company,BA,2008-06-10,54.35,54.84,53.84,54.51,5675000
Costco Wholesale Corporation,COST,2008-06-10,49.32,49.41,48.55,49.02,6616800
Target Corporation,TGT,2008-06-10,32.66,33.57,32.5,33.39,9309800
Johnson & Johnson,JNJ,2008-06-10,39.1,39.52,39.1,39.34,10170100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-06-10,15.86,16.2,15.46,15.46,39820
Wells Fargo & Company,WFC,2008-06-10,15.8,16.71,15.65,16.34,43539900
The Dow Chemical Company,TDC,2008-06-10,25.05,25.15,24.7,24.87,1205900
"MetLife, Inc.",MET,2008-06-10,30.03,30.81,30.03,30.64,4905608
Microsoft Corporation,MSFT,2008-06-10,19.77,20.44,19.74,20.15,77433900
"United Parcel Service, Inc.",UPS,2008-06-10,38.32,38.95,38.01,38.82,5522400
Pfizer Inc.,PFIZER.NS,2008-06-10,355.97,357.19,348.25,354.42,10608
"Lowe's Companies, Inc.",LOW,2008-06-10,16.79,17.13,16.61,16.95,9352100
Time Warner Inc.,T,2008-06-10,7.83,7.96,7.74,7.88,45022620
"Caterpillar, Inc.",CAT,2008-06-10,50.79,51.25,50.49,50.66,5986000
Fannie Mae,FNMA,2008-06-10,22.89,24.17,22.01,23.66,32070400
Freddie Mac,FMCC,2008-06-10,21.84,22.5,20.34,22.23,23968200
Lockheed Martin Corporation,LMT,2008-06-10,60.05,61.18,59.78,60.55,1921000
Sprint Nextel Corporation,SIX.AX,2008-06-10,9.23,9.23,9.23,9.23,0
"PepsiCo, Inc.",PEP,2008-06-10,39.03,40.81,39.03,40.4,10358400
Intel Corporation,INTC,2008-06-10,13.76,14.13,13.76,13.99,56570700
"Altria Group, Inc.",MO,2008-06-10,7.08,7.13,6.98,7.11,14056300
Kraft Foods Inc.,1959.T,2008-06-10,468.21,468.21,466.2,466.2,158000
The Allstate Corporation,ALL,2008-06-10,32.82,33.5,32.75,33.11,3749000
"Motorola, Inc.",MSI,2008-06-10,27.87,28.49,27.72,27.9,5688262
