company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-11,13.04,13.41,12.99,13.25,17692800
Exxon Mobil Corporation,XOM,2000-07-11,17.4,17.99,17.4,17.95,8869800
Ford Motor Company,F,2000-07-11,10.88,11.15,10.88,11.12,4405925
General Electric Company,GE,2000-07-11,136.54,139.31,135.88,136.37,2694370
International Business Machines Corporation,IBM,2000-07-11,51.22,51.59,50.1,50.6,5878311
"Citigroup, Inc.",C,2000-07-11,259.38,265.04,257.41,263.56,956453
AT&T Corp.,ATT.L,2000-07-11,59.05,59.05,59.05,59.05,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-11,545.93,545.93,545.93,545.93,0
The Boeing Company,BA,2000-07-11,27.99,29.09,27.99,28.81,3815200
Bank of America Corporation,BAC,2000-07-11,12.48,12.55,12.3,12.35,7978000
The Kroger Company,KR,2000-07-11,7.81,8.03,7.79,7.92,6613600
"American International Group,Inc.",AIG,2000-07-11,962.91,966.86,956.48,959.94,175410
Fannie Mae,FNMA,2000-07-11,47.38,48.51,47.23,48.36,2408600
Morgan Stanley Dean Witter & Co.,MS,2000-07-11,45.21,46.59,45.05,46.56,3266700
Target,TGT,2000-07-11,18.29,18.78,18.28,18.63,7945400
"Merck & Co., Inc.",MRK,2000-07-11,28.4,28.78,27.88,28.33,4685503
Chevron Corporation,CVX,2000-07-11,16.22,16.88,16.22,16.77,2678800
"Motorola, Inc.",MSI,2000-07-11,82.6,85.78,81.96,85.3,5020650
McKesson HBOC Inc.,MCK,2000-07-11,19.32,19.48,19.11,19.37,1554700
Intel Corporation,INTC,2000-07-11,39.29,40.14,38.97,39.45,42782000
Johnson & Johnson,JNJ,2000-07-11,25.58,25.85,25.48,25.78,6781800
Costco Wholesale Corporation,COST,2000-07-11,24.72,24.8,23.13,23.76,8824400
Time Warner Inc.,T,2000-07-11,6.11,6.21,6.07,6.1,5265283
"United Parcel Service of America, Inc.",UPS,2000-07-11,29.26,29.56,29.26,29.5,469800
The Allstate Corporation,ALL,2000-07-11,12.54,12.91,12.54,12.67,1701200
Lockheed Martin Corporation,LMT,2000-07-11,13.13,13.2,12.93,13.03,620000
"Goldman Sachs Group, Inc.",GS,2000-07-11,68.3,69.44,67.95,68.96,1249100
"Cardinal Health, Inc.",CAH,2000-07-11,22.31,22.59,22.14,22.31,1838850
ConAgra,CAG,2000-07-11,6.56,6.7,6.56,6.62,1936238
International Paper Company,IP,2000-07-11,12.64,13.45,12.42,13.16,10615538
Freddie Mac,FMCC,2000-07-11,35.4,36.44,35.4,36.13,1627700
"AutoNation, Inc.",AN,2000-07-11,7.06,7.06,6.75,7.0,1342700
Honeywell International Inc.,HON,2000-07-11,17.64,18.18,17.61,18.18,11430988
The Walt Disney Company,DIS,2000-07-11,28.73,28.73,27.4,27.4,3834972
First Union Corporation,FHN,2000-07-11,8.76,8.76,8.46,8.58,202382
Wells Fargo & Co.,WFC,2000-07-11,10.63,10.81,10.56,10.7,5370800
Duke Energy Corporation,DUK,2000-07-11,16.48,16.82,16.46,16.79,1160328
American Express Company,AXP,2000-07-11,34.0,34.35,32.99,33.5,3928939
Loews Corporation,L,2000-07-11,8.79,9.0,8.75,8.99,1220400
Conoco,COP,2000-07-11,8.69,9.01,8.69,9.01,1794005
CIGNA Corporation,CI,2000-07-11,28.19,28.6,28.05,28.14,3273300
"PepsiCo, Inc.",PEP,2000-07-11,21.48,21.48,21.09,21.28,4122500
Microsoft Corporation,MSFT,2000-07-11,24.07,24.59,23.98,24.17,37164800
"Caterpillar, Inc.",CAT,2000-07-11,9.05,9.62,9.05,9.48,5056800
"UnitedHealth Group, Incorporated",UNH,2000-07-11,8.53,8.71,8.52,8.56,8452000
Xerox Corporation,XRX,2000-07-11,23.63,23.71,22.91,23.34,980476
Electronic Data Systems Corporation,EA,2000-07-11,19.81,20.24,19.37,19.92,4044000
J.P. Morgan & Co. Incorporated,JPM,2000-07-11,24.29,25.04,24.02,24.44,4641900
CVS Corporation,CVS,2000-07-11,14.07,14.07,13.79,13.87,2413400
"Federated Department Stores, Inc.",FHI,2000-07-11,8.18,8.38,8.18,8.36,286650
Sysco Corporation,SYY,2000-07-11,10.56,10.57,10.46,10.51,1833200
