company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-21,96.9,97.53,95.76,96.21,15742300
Amazon,AMZN,2025-05-21,201.61,203.46,200.06,201.12,42460900
UnitedHealth,UNH,2025-05-21,297.0,305.85,296.09,298.96,45506900
Apple,APLE,2025-05-21,11.25,11.27,11.05,11.13,3610900
CVS Health,CVS,2025-05-21,61.53,62.05,60.87,60.94,6199700
Alphabet,GOOGL,2025-05-21,163.35,172.78,163.22,168.21,73416000
Exxon Mobil,XOM,2025-05-21,102.67,103.1,101.79,101.81,16716100
McKesson,MCK,2025-05-21,713.92,718.69,713.7,717.16,812300
Cencora,COR,2025-05-21,290.31,292.58,290.11,290.34,947200
JPMorgan Chase,JPM,2025-05-21,261.81,263.1,258.22,258.53,7464000
Costco,COST,2025-05-21,1028.06,1036.57,1020.94,1022.44,1438900
Cigna,CI,2025-05-21,319.47,322.81,313.9,313.98,984400
Microsoft,MSFT,2025-05-21,452.98,456.17,450.23,450.98,19216900
Cardinal Health,CAH,2025-05-21,153.14,153.77,151.84,152.35,1811600
Chevron,CVX,2025-05-21,133.62,134.12,132.52,132.59,9073200
Bank of America,BAC,2025-05-21,43.87,43.98,42.66,42.76,55594100
General Motors,GM,2025-05-21,49.59,50.25,49.01,49.09,7515600
Ford Motor,F,2025-05-21,10.4,10.43,10.19,10.22,89090500
Elevance Health,ELV,2025-05-21,399.07,407.28,396.0,396.2,1540000
Citi,CITI.NE,2025-05-21,31.03,31.03,30.48,30.57,6053
Meta,META,2025-05-21,630.88,645.68,629.26,634.58,11464600
Centene,CNC,2025-05-21,60.76,61.63,60.58,60.74,3227600
Home Depot,HD,2025-05-21,373.53,373.87,364.26,366.47,3966000
Fannie Mae,FNMA,2025-05-21,7.63,7.75,7.25,7.45,10516200
Kroger,KR,2025-05-21,68.1,68.47,67.82,68.19,4634800
Phillips 66,PSX,2025-05-21,114.55,114.83,109.39,109.75,7211900
Marathon Petroleum,MPC,2025-05-21,157.28,158.08,154.98,155.05,2832200
Verizon,VZ,2025-05-21,42.61,42.79,42.15,42.33,16038600
Nvidia,NVDA,2025-05-21,133.04,137.38,130.57,131.78,270608700
Goldman Sachs,GSBD,2025-05-21,10.2,10.23,9.99,10.0,486400
Wells Fargo,WFC,2025-05-21,74.11,74.3,72.28,72.38,17711300
Valero Energy,VLO,2025-05-21,129.05,129.31,125.87,125.97,4223600
Comcast,CMCSA,2025-05-21,34.73,34.93,34.28,34.42,17290900
Allstate,ALL,2025-05-21,205.28,205.8,202.49,203.32,1516000
AT&T,ATT.L,2025-05-21,386.5,400.0,386.0,399.0,1102736
Freddie Mac,FMCC,2025-05-21,5.83,5.99,5.61,5.67,2073000
