company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-09,39.82,39.96,39.18,39.58,21944500
"Wal-Mart Stores, Inc.",WMT,2009-06-09,12.05,12.12,11.97,11.99,43213800
Chevron Corporation,CVX,2009-06-09,36.24,36.53,35.95,36.31,10021900
ConocoPhillips,COP,2009-06-09,19.49,19.68,19.22,19.5,16923153
General Electric Company,GE,2009-06-09,46.14,46.58,45.6,46.17,11344415
Ford Motor Company,F,2009-06-09,3.28,3.31,3.18,3.22,84569400
AT&T Inc.,ATT.L,2009-06-09,21.5,21.5,21.5,21.45,89160
Valero Energy Corporation,VLO,2009-06-09,9.98,10.01,9.68,9.74,15468175
Bank of America Corporation,BAC,2009-06-09,9.45,9.46,9.29,9.39,203171000
"Citigroup, Inc.",C,2009-06-09,25.38,25.67,25.08,25.3,20904210
International Business Machines Corporation,IBM,2009-06-09,58.97,59.51,58.88,58.96,8980851
McKesson Corporation,MCK,2009-06-09,36.67,36.67,35.84,36.45,2663000
J.P. Morgan Chase & Co.,JPM,2009-06-09,23.71,23.75,23.29,23.4,58992300
Verizon Communications Inc.,VZ,2009-06-09,11.77,11.84,11.61,11.78,14175132
"Cardinal Health, Inc.",CAH,2009-06-09,14.3,14.3,13.93,14.05,4157600
CVS Caremark Corporation,CVS,2009-06-09,21.02,21.02,20.75,20.95,5349900
UnitedHealth Group Incorporated,UNH,2009-06-09,20.72,20.79,19.92,20.4,12179500
The Kroger Company,KR,2009-06-09,8.23,8.29,8.14,8.19,10509200
Costco Wholesale Corporation,COST,2009-06-09,33.53,33.81,33.05,33.22,4992200
"The Home Depot, Inc.",THD,2009-06-09,22.26,22.71,22.26,22.51,28400
Target Corporation,TGT,2009-06-09,26.24,26.44,26.11,26.28,7417100
Johnson & Johnson,JNJ,2009-06-09,34.68,34.81,34.44,34.47,11173700
Morgan Stanley,MS,2009-06-09,22.3,22.39,21.51,21.84,28935100
The Boeing Company,BA,2009-06-09,40.85,40.85,39.26,40.05,7723800
Microsoft Corporation,MSFT,2009-06-09,16.32,16.51,16.19,16.34,50887700
The Dow Chemical Company,TDC,2009-06-09,23.57,24.17,23.18,24.1,1364600
"MetLife, Inc.",MET,2009-06-09,17.71,17.91,17.3,17.84,8856619
"The Goldman Sachs Group, Inc.",TGS,2009-06-09,1.22,1.22,1.09,1.13,53800
Wells Fargo & Company,WFC,2009-06-09,16.76,16.89,16.51,16.87,70525600
"United Parcel Service, Inc.",UPS,2009-06-09,29.51,29.98,29.33,29.81,3064600
Caterpillar Inc.,CAT,2009-06-09,25.33,25.59,24.94,25.16,10475400
Pfizer Inc.,PFIZER.NS,2009-06-09,516.76,516.76,498.91,505.34,50230
"Lowe's Companies, Inc.",LOW,2009-06-09,14.92,15.33,14.87,15.14,16328000
Time Warner Inc.,T,2009-06-09,5.59,5.62,5.52,5.54,40186842
Sears Holdings Corporation,SRSCQ,2009-06-09,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-09,33.42,33.5,32.81,32.97,8065100
Kraft Foods Inc.,1959.T,2009-06-09,420.85,420.85,420.17,420.17,50000
Lockheed Martin Corporation,LMT,2009-06-09,51.69,51.93,50.24,50.73,2360000
Best Buy Co. Inc.,BBY,2009-06-09,23.08,23.61,22.87,23.42,5548200
"Cisco Systems, Inc.",CSCO,2009-06-09,12.98,13.14,12.8,13.06,49764200
"Johnson Controls, Inc.",JCI,2009-06-09,8.88,8.98,8.78,8.9,6405090
FedEx Corporation,FDX,2009-06-09,46.62,47.66,46.45,47.24,2259400
The Walt Disney Company,DIS,2009-06-09,21.33,21.59,21.24,21.45,8534800
Intel Corporation,INTC,2009-06-09,10.34,10.6,10.29,10.47,64051300
Sysco Corporation,SYY,2009-06-09,14.67,14.79,14.57,14.73,2904400
Honeywell International Inc.,HON,2009-06-09,22.31,22.43,21.99,22.27,5438494
Sprint Nextel Corporation,SIX.AX,2009-06-09,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-06-09,5.03,5.09,4.95,5.03,34489000
Northrop Grumman Corporation,NOC,2009-06-09,31.29,31.46,30.61,31.08,2163475
American Express Company,AXP,2009-06-09,20.46,21.22,20.38,21.15,26164100
"Motorola, Inc.",MSI,2009-06-09,20.64,21.85,20.45,21.28,4904638
"Plains All American Pipeline, L.P.",PAA,2009-06-09,7.1,7.19,6.96,6.98,683800
Abbott Laboratories,ABT,2009-06-09,14.93,14.94,14.75,14.75,9975198
The Allstate Corporation,ALL,2009-06-09,17.65,17.73,17.29,17.59,4999100
General Dynamics Corporation,GD,2009-06-09,41.12,41.29,40.16,40.33,2818000
"Prudential Financial, Inc.",PRU,2009-06-09,21.62,21.62,20.88,21.18,6694500
Liberty Mutual Holding Company Inc.,LBTYA,2009-06-09,2.97,3.1,2.81,3.07,22851168
Deere & Company,DE,2009-06-09,33.38,34.03,32.94,33.33,4209600
"Tyson Foods, Inc.",TSN,2009-06-09,9.88,9.89,9.69,9.81,3173900
"Alcoa, Inc.",AA,2009-06-09,23.06,23.74,22.89,23.57,14825718
Murphy Oil Corporation,MUR,2009-06-09,29.47,29.67,28.85,29.25,2032985
