company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-25,11.35,11.35,11.05,11.3,4030793
"Wal-Mart Stores, Inc.",WMT,1999-08-25,9.99,10.3,9.76,10.29,21336300
Exxon Corporation,XOM,1999-08-25,17.99,18.07,17.74,18.02,6964400
General Electric Company,GE,1999-08-25,100.72,102.98,100.56,102.66,2963795
International Business Machines Corporation,IBM,1999-08-25,60.3,61.32,59.75,60.49,6760298
"Citigroup, Inc.",C,1999-08-25,186.92,191.81,183.01,191.56,1659067
The Boeing Company,BA,1999-08-25,28.87,28.87,28.27,28.51,4394600
AT&T Corp.,ATT.L,1999-08-25,19.42,19.42,19.42,19.42,0
"American International Group,Inc.",AIG,1999-08-25,775.07,791.34,773.1,786.9,227430
Fannie Mae,FNMA,1999-08-25,54.0,55.83,53.7,55.73,3160900
Morgan Stanley Dean Witter & Co.,MS,1999-08-25,23.13,23.7,22.72,23.7,4308600
"Motorola, Inc.",MSI,1999-08-25,77.63,77.63,76.15,76.63,1539288
The Kroger Company,KR,1999-08-25,8.8,8.98,8.62,8.93,5824800
"Merck & Co., Inc.",MRK,1999-08-25,25.97,26.34,25.88,26.3,4968987
Chevron Corporation,CVX,1999-08-25,18.12,18.17,17.7,17.92,2014800
Intel Corporation,INTC,1999-08-25,23.49,23.96,23.1,23.76,48070800
Lockheed Martin Corporation,LMT,1999-08-25,20.04,20.1,19.52,19.81,1232000
The Allstate Corporation,ALL,1999-08-25,19.33,19.47,19.17,19.37,2096200
"ConAgra, Inc.",CAG,1999-08-25,7.63,7.63,7.54,7.59,1429306
Johnson & Johnson,JNJ,1999-08-25,26.23,26.98,26.23,26.95,5979000
The Walt Disney Company,DIS,1999-08-25,22.45,22.59,21.98,22.49,5390877
"PepsiCo, Inc.",PEP,1999-08-25,17.89,18.51,17.89,18.44,5054200
First Union Corporation,FHN,1999-08-25,15.62,15.65,15.37,15.59,256302
CIGNA Corporation,CI,1999-08-25,25.55,25.76,25.46,25.69,1984800
"Caterpillar, Inc.",CAT,1999-08-25,16.19,16.43,16.1,16.13,2439400
McKesson HBOC Inc.,MCK,1999-08-25,24.31,24.46,23.49,23.95,1879900
Loews Corporation,L,1999-08-25,11.1,11.24,11.03,11.13,1286400
Wells Fargo & Co.,WFC,1999-08-25,10.47,10.84,10.31,10.77,8078000
Xerox Corporation,XRX,1999-08-25,56.03,57.37,55.53,57.37,850877
American Express Company,AXP,1999-08-25,29.66,30.26,29.18,30.22,10492631
International Paper Company,IP,1999-08-25,19.88,19.88,18.95,19.13,2554355
J.P. Morgan & Co. Incorporated,JPM,1999-08-25,26.67,26.93,26.14,26.85,7763250
Freddie Mac,FMCC,1999-08-25,44.31,47.19,44.31,46.67,3283600
Duke Energy Corporation,DUK,1999-08-25,15.33,15.43,15.25,15.42,1861756
"AutoNation, Inc.",AN,1999-08-25,13.37,13.48,13.09,13.09,2801600
United Health Care Corporation,UNH,1999-08-25,6.04,6.17,6.03,6.1,6424000
Halliburton Company,HAL,1999-08-25,15.64,15.74,14.77,14.83,6800600
Electronic Data Systems Corporation,EA,1999-08-25,16.64,16.64,16.15,16.27,1858000
Archer Daniels Midland Company,ADM,1999-08-25,6.68,6.71,6.64,6.68,1858043
"Cardinal Health, Inc.",CAH,1999-08-25,18.73,19.29,18.71,19.22,3524400
FDX Corporation,FDX,1999-08-25,35.21,36.42,34.61,36.42,3717700
"Federated Department Stores, Inc.",FHI,1999-08-25,4.25,4.26,4.23,4.26,75900
"Alcoa, Inc.",AA,1999-08-25,55.27,55.59,53.73,54.0,1450437
Sysco Corporation,SYY,1999-08-25,8.33,8.75,8.33,8.74,1311800
CVS Corporation,CVS,1999-08-25,13.67,13.71,13.21,13.29,5856600
