company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-07-23,34.4,34.42,33.93,34.08,17262600
Exxon Mobil,XOM,2019-07-23,55.51,55.97,55.21,55.67,8551200
Apple,APLE,2019-07-23,11.52,11.62,11.48,11.62,1041700
UnitedHealth Group,UNH,2019-07-23,230.33,231.81,228.11,230.82,2889300
McKesson,MCK,2019-07-23,132.71,132.93,131.23,132.02,876700
CVS Health,CVS,2019-07-23,44.93,45.73,44.63,45.62,6973400
AT&T,ATT.L,2019-07-23,178.0,178.4,177.6,177.6,632240
Chevron,CVX,2019-07-23,93.93,94.67,93.59,94.37,4295300
Ford Motor,F,2019-07-23,7.44,7.5,7.38,7.46,74624800
General Motors,GM,2019-07-23,37.75,38.28,37.56,38.09,12584300
Costco Wholesale,COST,2019-07-23,256.56,256.77,253.98,254.97,1117800
Alphabet,GOOGL,2019-07-23,56.78,57.05,56.25,57.01,20648000
Cardinal Health,CAH,2019-07-23,37.42,37.47,36.85,37.2,2678100
JPMorgan Chase,JPM,2019-07-23,96.59,97.91,96.54,97.83,12752200
Verizon Communications,VZ,2019-07-23,38.97,39.1,38.34,38.99,14093500
Kroger,KR,2019-07-23,18.18,18.25,17.98,18.09,9577700
General Electric,GE,2019-07-23,49.79,51.73,49.74,51.58,14906960
Fannie Mae,FNMA,2019-07-23,2.53,2.6,2.49,2.56,1830600
Phillips 66,PSX,2019-07-23,79.07,79.27,78.29,78.55,1873800
Valero Energy,VLO,2019-07-23,64.79,65.45,64.53,65.05,2902200
Bank of America,BAC,2019-07-23,25.5,25.96,25.46,25.93,64030300
Microsoft,MSFT,2019-07-23,131.81,132.03,130.18,131.37,18034600
Home Depot,HD,2019-07-23,182.75,184.1,182.03,183.19,2589900
Boeing,BA,2019-07-23,367.6,369.73,364.08,366.43,3354900
Wells Fargo,WFC,2019-07-23,39.17,39.94,39.16,39.61,21150200
Citigroup,C,2019-07-23,56.52,57.19,56.5,57.04,11804300
Marathon Petroleum,MPC,2019-07-23,44.9,45.42,44.9,45.32,3649900
Comcast,CMCSA,2019-07-23,37.26,37.61,37.21,37.52,16611000
Dell Technologies,DELL,2019-07-23,26.34,26.34,25.39,25.77,4539084
DuPont de Nemours,DD,2019-07-23,26.54,27.28,26.5,27.12,6354054
Johnson & Johnson,JNJ,2019-07-23,107.76,108.46,107.38,107.95,5803600
IBM,IBM,2019-07-23,108.62,108.73,107.04,108.49,3914341
Target,TGT,2019-07-23,73.85,74.54,72.96,74.52,4304000
Freddie Mac,FMCC,2019-07-23,2.42,2.49,2.4,2.47,1227400
United Parcel Service,UPS,2019-07-23,80.93,81.58,80.57,81.54,3362300
Lowe's,X1G.PA,2019-07-23,249.15,249.43,248.66,249.43,232
Intel,INTC,2019-07-23,45.31,45.31,44.7,45.09,18413500
MetLife,MET,2019-07-23,40.04,40.38,40.0,40.23,3336100
Procter & Gamble,PG,2019-07-23,99.01,99.3,97.41,97.42,8194600
FedEx,FDX,2019-07-23,152.56,155.19,152.56,155.03,2866400
PepsiCo,PEP,2019-07-23,108.76,109.68,108.16,108.43,4145800
Archer Daniels Midland,ADM,2019-07-23,33.52,33.8,33.45,33.52,2921700
Prudential Financial,PRU,2019-07-23,72.94,73.7,72.94,73.53,1210300
Centene,CNC,2019-07-23,51.0,53.22,50.39,52.56,8023200
Walt Disney,DIS,2019-07-23,138.5,139.37,137.15,138.12,7514500
Sysco,SYY,2019-07-23,59.82,59.86,58.97,59.49,2395900
HP,HP,2019-07-23,36.84,36.93,35.57,36.3,1678800
Humana,HUM.ST,2019-07-23,53.97,53.97,52.6,52.6,21534
Caterpillar,CAT,2019-07-23,119.05,121.07,118.7,120.95,4122200
Energy Transfer,ET,2019-07-23,8.48,8.49,8.37,8.4,5442300
Lockheed Martin,LMT,2019-07-23,307.16,307.16,296.85,302.76,2343900
Pfizer,PFIZER.NS,2019-07-23,2761.42,2801.37,2728.54,2790.96,9842
Goldman Sachs Group,GS,2019-07-23,185.1,189.45,185.1,188.96,3330600
Morgan Stanley,MS,2019-07-23,36.49,36.92,36.49,36.76,9859600
Cisco Systems,CSCO,2019-07-23,48.07,48.1,47.59,47.78,12692200
Cigna,CI,2019-07-23,156.81,159.09,155.13,158.3,1642800
AIG,AIG,2019-07-23,47.49,47.84,47.18,47.84,2160300
HCA Healthcare,HCA,2019-07-23,133.42,133.65,131.45,133.34,1166600
American Airlines Group,AAL,2019-07-23,32.68,33.44,32.23,33.38,4524100
Delta Air Lines,DAL,2019-07-23,58.56,60.14,58.38,60.12,7452200
Charter Communications,CHTR,2019-07-23,408.97,409.6,403.93,407.53,764000
New York Life Insurance,601336.SS,2019-07-23,43.31,43.53,42.87,43.2,8410129
American Express,AXP,2019-07-23,116.28,118.67,116.26,117.96,4055100
Best Buy,BBY,2019-07-23,59.65,60.4,59.39,60.18,1954400
Merck,MRK,2019-07-23,63.98,64.72,63.51,64.41,7420469
Honeywell International,HON,2019-07-23,144.28,144.59,142.85,143.99,2208259
United Continental Holdings,UAL,2019-07-23,94.14,94.98,93.75,94.93,2105100
