company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-13,20.6,20.75,20.58,20.73,24860100
Exxon Mobil Corporation,XOM,2013-11-13,55.95,56.27,55.86,56.17,9280000
Chevron Corporation,CVX,2013-11-13,71.41,71.75,71.17,71.71,6212000
Phillips 66,PSX,2013-11-13,42.59,43.1,42.1,43.1,3427000
General Motors Company,GM,2013-11-13,27.27,28.79,27.26,28.72,43860200
General Electric Company,GE,2013-11-13,105.9,106.61,105.03,106.61,7176640
Valero Energy Corporation,VLO,2013-11-13,26.05,26.24,25.79,26.21,6767300
Ford Motor Company,F,2013-11-13,8.96,9.2,8.95,9.2,39160000
AT&T Inc.,ATT.L,2013-11-13,52.5,52.71,52.0,52.0,298220
Fannie Mae,FNMA,2013-11-13,2.5,2.62,2.46,2.62,55089800
CVS Caremark Corporation,CVS,2013-11-13,46.47,46.51,45.93,46.43,4085000
McKesson Corporation,MCK,2013-11-13,144.0,144.54,143.22,144.53,1331700
Verizon Communications Inc.,VZ,2013-11-13,27.02,27.08,26.74,27.08,10915600
UnitedHealth Group Incorporated,UNH,2013-11-13,57.86,58.83,57.74,58.73,3879500
J.P. Morgan Chase & Co.,JPM,2013-11-13,38.72,39.21,38.45,39.17,22121900
"Cardinal Health, Inc.",CAH,2013-11-13,45.41,46.33,45.33,46.31,3274100
International Business Machines Corporation,IBM,2013-11-13,107.74,108.5,107.34,108.5,4920802
Bank of America Corporation,BAC,2013-11-13,11.28,11.59,11.24,11.59,128018500
Costco Wholesale Corporation,COST,2013-11-13,97.15,98.15,96.9,98.15,1679300
The Kroger Company,KR,2013-11-13,16.59,16.79,16.56,16.79,5004600
Express Scripts Holding Company,ESH.BE,2013-11-13,13.73,13.73,13.73,13.73,0
Wells Fargo & Company,WFC,2013-11-13,30.12,30.57,29.86,30.54,24062300
Citigroup Inc.,C,2013-11-13,36.67,37.2,36.48,37.2,23536400
"Prudential Financial, Inc.",PRU,2013-11-13,51.92,52.87,51.82,52.85,2439100
The Boeing Company,BA,2013-11-13,112.75,114.09,112.05,113.82,3577100
Freddie Mac,FMCC,2013-11-13,2.33,2.45,2.31,2.44,22640800
Marathon Petroleum Corporation,MPC,2013-11-13,25.65,26.15,25.48,26.12,5727200
"The Home Depot, Inc.",THD,2013-11-13,54.82,55.64,54.57,55.5,367300
Microsoft Corporation,MSFT,2013-11-13,30.45,31.42,30.38,31.42,44957600
Target Corporation,TGT,2013-11-13,45.5,46.56,45.47,46.5,5694600
"American International Group, Inc.",AIG,2013-11-13,36.74,37.14,36.56,37.08,12084300
"MetLife, Inc.",MET,2013-11-13,29.48,30.07,29.35,30.03,7627019
Johnson & Johnson,JNJ,2013-11-13,66.84,66.91,66.1,66.83,8954300
Caterpillar Inc.,CAT,2013-11-13,61.33,61.92,61.0,61.88,3952800
"PepsiCo, Inc.",PEP,2013-11-13,59.91,60.29,59.71,60.24,3228400
ConocoPhillips,COP,2013-11-13,49.08,49.5,48.96,49.48,3463600
Comcast Corporation,CMCSA,2013-11-13,17.88,18.09,17.79,18.09,14796600
Pfizer Inc.,PFIZER.NS,2013-11-13,822.62,830.12,792.33,800.37,13011
The Dow Chemical Company,TDC,2013-11-13,43.79,45.08,43.79,44.95,2300700
"United Parcel Service, Inc.",UPS,2013-11-13,64.73,65.92,64.67,65.9,3862700
Intel Corporation,INTC,2013-11-13,18.03,18.31,18.0,18.29,22990300
"Lowe's Companies, Inc.",LOW,2013-11-13,40.15,41.33,40.15,41.33,7433500
"Merck & Co., Inc.",MRK,2013-11-13,30.73,31.14,30.67,31.12,14836955
Lockheed Martin Corporation,LMT,2013-11-13,98.08,98.68,97.36,98.59,1667500
"Cisco Systems, Inc.",CSCO,2013-11-13,16.3,16.58,16.24,16.58,75234900
"Best Buy Co., Inc.",BBY,2013-11-13,28.84,29.45,28.79,29.01,5376400
FedEx Corporation,FDX,2013-11-13,114.1,115.61,113.43,115.1,3447600
Enterprise Products Partners L.P.,EPD,2013-11-13,13.71,13.73,13.61,13.68,2464000
Sysco Corporation,SYY,2013-11-13,23.89,24.27,23.86,24.26,2265800
The Walt Disney Company,DIS,2013-11-13,60.29,61.69,60.18,61.67,5681000
