company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-21,39.57,40.47,39.49,39.93,23099500
"Wal-Mart Stores, Inc.",WMT,2009-10-21,12.31,12.38,12.0,12.06,65711400
Chevron Corporation,CVX,2009-10-21,40.02,40.94,39.56,40.21,8670700
ConocoPhillips,COP,2009-10-21,22.78,23.41,22.61,22.91,17679794
General Electric Company,GE,2009-10-21,53.52,55.04,53.49,53.59,20174202
Ford Motor Company,F,2009-10-21,3.96,4.1,3.93,4.0,69777200
AT&T Inc.,ATT.L,2009-10-21,24.6,24.6,24.6,24.65,29590
Valero Energy Corporation,VLO,2009-10-21,10.78,11.32,10.77,10.89,23286118
Bank of America Corporation,BAC,2009-10-21,13.24,13.38,12.82,12.86,219344000
"Citigroup, Inc.",C,2009-10-21,32.8,33.84,32.72,32.8,39240270
International Business Machines Corporation,IBM,2009-10-21,66.93,67.99,66.21,66.21,7500866
McKesson Corporation,MCK,2009-10-21,54.47,54.62,53.6,53.7,2836700
J.P. Morgan Chase & Co.,JPM,2009-10-21,30.63,30.89,29.72,29.72,32991600
Verizon Communications Inc.,VZ,2009-10-21,11.91,12.02,11.87,12.0,26533204
"Cardinal Health, Inc.",CAH,2009-10-21,18.9,19.16,18.84,18.94,2734000
CVS Caremark Corporation,CVS,2009-10-21,25.77,26.12,25.4,25.42,7963800
UnitedHealth Group Incorporated,UNH,2009-10-21,20.4,20.47,19.66,19.73,11959800
The Kroger Company,KR,2009-10-21,8.86,8.9,8.63,8.66,21621800
Costco Wholesale Corporation,COST,2009-10-21,41.7,42.05,40.96,40.96,4153300
"The Home Depot, Inc.",THD,2009-10-21,27.28,27.64,27.13,27.22,350900
Target Corporation,TGT,2009-10-21,32.24,32.56,31.31,31.37,7883100
Johnson & Johnson,JNJ,2009-10-21,37.81,38.11,37.61,37.63,12529900
Morgan Stanley,MS,2009-10-21,23.79,24.72,23.72,24.07,48856600
The Boeing Company,BA,2009-10-21,39.45,40.17,39.01,39.11,8115500
Microsoft Corporation,MSFT,2009-10-21,19.69,19.9,19.64,19.78,61672700
The Dow Chemical Company,TDC,2009-10-21,28.28,28.92,28.16,28.27,1059200
"MetLife, Inc.",MET,2009-10-21,19.95,20.61,19.83,19.88,9391813
"The Goldman Sachs Group, Inc.",TGS,2009-10-21,1.48,1.49,1.42,1.42,15100
Wells Fargo & Company,WFC,2009-10-21,19.82,20.5,18.99,19.03,113718800
"United Parcel Service, Inc.",UPS,2009-10-21,33.31,33.76,32.85,33.09,4453400
Caterpillar Inc.,CAT,2009-10-21,39.34,40.05,38.79,38.91,17064300
Pfizer Inc.,PFIZER.NS,2009-10-21,573.34,573.34,562.15,564.7,4379
"Lowe's Companies, Inc.",LOW,2009-10-21,15.93,16.19,15.5,15.5,28537400
Time Warner Inc.,T,2009-10-21,6.24,6.25,6.16,6.19,40552664
Sears Holdings Corporation,SRSCQ,2009-10-21,8.69,8.69,8.69,8.69,0
"PepsiCo, Inc.",PEP,2009-10-21,38.15,38.75,38.06,38.44,7445000
Kraft Foods Inc.,1959.T,2009-10-21,370.37,377.2,370.37,375.84,78000
Lockheed Martin Corporation,LMT,2009-10-21,43.41,43.43,42.23,42.38,11012200
Best Buy Co. Inc.,BBY,2009-10-21,23.68,24.09,23.14,23.18,5891600
"Cisco Systems, Inc.",CSCO,2009-10-21,15.69,15.94,15.51,15.59,41880500
"Johnson Controls, Inc.",JCI,2009-10-21,11.5,11.65,11.47,11.5,8068031
FedEx Corporation,FDX,2009-10-21,67.71,68.42,66.03,66.15,2193900
The Walt Disney Company,DIS,2009-10-21,24.84,25.38,24.73,24.76,9611300
Intel Corporation,INTC,2009-10-21,12.96,13.12,12.63,12.76,88171800
Sysco Corporation,SYY,2009-10-21,17.31,17.49,17.14,17.16,4154200
Honeywell International Inc.,HON,2009-10-21,23.77,23.83,23.17,23.25,7280224
Sprint Nextel Corporation,SIX.AX,2009-10-21,2.54,2.54,2.54,2.54,0
Comcast Corporation,CMCSA,2009-10-21,5.38,5.54,5.33,5.33,38428200
Northrop Grumman Corporation,NOC,2009-10-21,33.47,33.52,32.11,32.16,4788046
American Express Company,AXP,2009-10-21,28.33,28.93,27.9,27.93,13545500
"Motorola, Inc.",MSI,2009-10-21,26.19,26.73,25.9,26.0,7140111
"Plains All American Pipeline, L.P.",PAA,2009-10-21,8.05,8.23,8.05,8.12,879400
Abbott Laboratories,ABT,2009-10-21,17.55,17.57,17.27,17.3,14674239
The Allstate Corporation,ALL,2009-10-21,21.83,22.18,21.49,21.51,3846800
General Dynamics Corporation,GD,2009-10-21,46.65,47.15,45.92,45.97,1712700
"Prudential Financial, Inc.",PRU,2009-10-21,27.14,27.63,26.63,26.75,4333100
