company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-17,20.5,20.68,20.5,20.65,20894100
Exxon Mobil,XOM,2014-04-17,60.91,61.69,60.91,61.36,15435700
Chevron,CVX,2014-04-17,73.95,75.24,73.95,75.14,8604900
Phillips 66,PSX,2014-04-17,52.91,53.36,52.47,52.66,4512100
General Motors,GM,2014-04-17,25.5,25.7,25.48,25.62,12351100
Ford Motor,F,2014-04-17,8.67,8.73,8.67,8.67,17657900
General Electric,GE,2014-04-17,105.69,106.85,105.61,106.05,14535109
Valero Energy,VLO,2014-04-17,35.67,35.97,35.26,35.96,8013200
AT&T,ATT.L,2014-04-17,46.6,46.8,45.9,46.8,232530
CVS Caremark,CVS,2014-04-17,53.31,53.86,53.29,53.6,5442000
Fannie Mae,FNMA,2014-04-17,3.85,3.87,3.76,3.82,3649500
UnitedHealth Group,UNH,2014-04-17,62.86,63.87,61.34,63.14,13422900
McKesson,MCK,2014-04-17,155.59,158.14,155.19,156.96,1603800
Verizon Communications,VZ,2014-04-17,25.95,26.41,25.95,26.35,23240500
J.P. Morgan Chase & Co.,JPM,2014-04-17,40.55,40.72,40.31,40.46,17955400
Costco Wholesale,COST,2014-04-17,90.71,91.11,90.39,90.69,1659000
Express Scripts Holding,ESH.BE,2014-04-17,11.52,11.71,11.52,11.71,31
Bank of America,BAC,2014-04-17,12.79,12.88,12.62,12.8,104765500
Cardinal Health,CAH,2014-04-17,49.65,50.15,49.41,49.8,1419800
International Business Machines,IBM,2014-04-17,111.29,113.34,111.15,112.93,11767082
Kroger,KR,2014-04-17,17.67,17.77,17.64,17.73,6430000
Marathon Petroleum,MPC,2014-04-17,31.12,31.78,31.09,31.6,5593800
Citigroup,C,2014-04-17,35.87,36.06,35.72,35.89,21360900
Archer Daniels Midland,ADM,2014-04-17,32.0,32.34,31.96,32.13,4119900
Wells Fargo,WFC,2014-04-17,35.25,35.45,35.09,35.19,19399900
Boeing,BA,2014-04-17,108.67,110.33,108.15,109.95,3449400
