company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-17,36.69,36.69,36.22,36.25,24332000
"Wal-Mart Stores, Inc.",WMT,2009-08-17,12.22,12.36,12.19,12.29,53142600
Chevron Corporation,CVX,2009-08-17,34.82,35.04,34.67,34.79,13435800
ConocoPhillips,COP,2009-08-17,18.52,18.52,18.19,18.32,13423033
General Electric Company,GE,2009-08-17,45.8,46.04,45.15,45.83,16960284
Ford Motor Company,F,2009-08-17,3.86,3.92,3.67,3.79,78689300
AT&T Inc.,ATT.L,2009-08-17,21.95,22.2,21.7,21.95,0
Valero Energy Corporation,VLO,2009-08-17,9.32,9.44,9.22,9.27,8041228
Bank of America Corporation,BAC,2009-08-17,12.88,13.14,12.77,12.89,309793300
"Citigroup, Inc.",C,2009-08-17,28.72,29.9,28.2,29.68,75873870
International Business Machines Corporation,IBM,2009-08-17,63.92,64.33,63.66,64.02,5595682
McKesson Corporation,MCK,2009-08-17,47.69,48.29,47.32,48.04,2768300
J.P. Morgan Chase & Co.,JPM,2009-08-17,27.39,27.64,27.06,27.07,39162800
Verizon Communications Inc.,VZ,2009-08-17,12.5,12.57,12.26,12.29,13491149
"Cardinal Health, Inc.",CAH,2009-08-17,15.49,15.79,15.31,15.78,5754800
CVS Caremark Corporation,CVS,2009-08-17,23.22,23.42,22.99,23.29,8047800
UnitedHealth Group Incorporated,UNH,2009-08-17,21.77,23.3,21.77,22.37,14909500
The Kroger Company,KR,2009-08-17,7.67,7.76,7.66,7.74,9968000
Costco Wholesale Corporation,COST,2009-08-17,34.03,34.24,33.53,33.59,4494500
"The Home Depot, Inc.",THD,2009-08-17,23.35,23.35,22.03,22.98,63200
Target Corporation,TGT,2009-08-17,26.39,26.67,26.33,26.44,7677100
Johnson & Johnson,JNJ,2009-08-17,36.89,37.26,36.88,37.02,12926100
Morgan Stanley,MS,2009-08-17,20.43,20.62,20.14,20.16,17527800
The Boeing Company,BA,2009-08-17,34.11,34.2,33.76,34.11,5211100
Microsoft Corporation,MSFT,2009-08-17,17.25,17.46,17.19,17.2,42474400
The Dow Chemical Company,TDC,2009-08-17,26.95,27.0,26.06,26.12,1319300
"MetLife, Inc.",MET,2009-08-17,19.16,19.27,18.54,18.58,7300517
"The Goldman Sachs Group, Inc.",TGS,2009-08-17,1.13,1.14,1.06,1.06,18800
Wells Fargo & Company,WFC,2009-08-17,17.62,17.78,17.29,17.32,51950300
"United Parcel Service, Inc.",UPS,2009-08-17,30.5,30.56,29.83,29.94,4219500
Caterpillar Inc.,CAT,2009-08-17,29.81,29.81,28.83,29.28,11384300
Pfizer Inc.,PFIZER.NS,2009-08-17,491.26,493.65,479.48,491.26,2549
"Lowe's Companies, Inc.",LOW,2009-08-17,15.19,16.57,15.05,15.22,41075300
Time Warner Inc.,T,2009-08-17,5.92,5.94,5.85,5.85,28206099
Sears Holdings Corporation,SRSCQ,2009-08-17,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-08-17,34.78,35.01,34.44,34.64,5760100
Kraft Foods Inc.,1959.T,2009-08-17,410.63,410.63,403.14,403.82,62000
Lockheed Martin Corporation,LMT,2009-08-17,44.58,45.04,44.44,44.66,2363800
Best Buy Co. Inc.,BBY,2009-08-17,21.19,21.2,20.67,20.68,5738900
"Cisco Systems, Inc.",CSCO,2009-08-17,13.62,13.63,13.45,13.49,32440200
"Johnson Controls, Inc.",JCI,2009-08-17,9.87,9.93,9.76,9.85,8454372
FedEx Corporation,FDX,2009-08-17,54.22,54.22,52.72,53.0,2355800
The Walt Disney Company,DIS,2009-08-17,21.5,21.63,21.08,21.25,9396100
Intel Corporation,INTC,2009-08-17,11.84,11.94,11.83,11.86,48360500
Sysco Corporation,SYY,2009-08-17,15.18,15.24,14.98,15.08,4133200
Honeywell International Inc.,HON,2009-08-17,21.99,22.16,21.62,21.78,5722283
Sprint Nextel Corporation,SIX.AX,2009-08-17,2.21,2.21,2.21,2.21,0
Comcast Corporation,CMCSA,2009-08-17,5.13,5.15,5.07,5.12,34381800
Northrop Grumman Corporation,NOC,2009-08-17,30.2,30.21,29.67,30.06,2651245
American Express Company,AXP,2009-08-17,24.33,24.45,23.81,24.05,14285400
"Motorola, Inc.",MSI,2009-08-17,22.19,22.61,22.19,22.39,4781101
"Plains All American Pipeline, L.P.",PAA,2009-08-17,7.46,7.49,7.37,7.41,514200
Abbott Laboratories,ABT,2009-08-17,14.76,15.08,14.73,15.01,19072947
The Allstate Corporation,ALL,2009-08-17,19.31,19.57,18.94,18.98,4390300
General Dynamics Corporation,GD,2009-08-17,38.08,38.32,37.51,37.71,1709300
"Prudential Financial, Inc.",PRU,2009-08-17,24.19,24.3,23.5,23.68,5707100
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-17,4.6,4.64,4.45,4.46,7272250
Deere & Company,DE,2009-08-17,31.86,32.02,30.82,31.02,4355000
"Tyson Foods, Inc.",TSN,2009-08-17,8.26,8.31,8.13,8.25,4500700
"Alcoa, Inc.",AA,2009-08-17,26.55,26.59,25.7,26.29,12991178
Murphy Oil Corporation,MUR,2009-08-17,28.22,28.29,27.58,27.7,1270094
Philip Morris International Inc.,PM,2009-08-17,21.48,21.79,21.16,21.19,7421600
Emerson Electric Co.,EMR,2009-08-17,22.22,22.36,21.74,21.78,4829500
3M Company,MMM,2009-08-17,35.99,36.24,35.5,35.78,5283091
International Paper Company,IP,2009-08-17,9.81,10.01,9.6,9.85,9255107
Occidental Petroleum Corporation,OXY,2009-08-17,41.82,41.94,40.84,41.54,5262084
"The Travelers Companies, Inc.",TTC,2009-08-17,6.96,6.96,6.8,6.86,1320000
