company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-02-07,102.23,102.34,100.36,100.4,12451100
Amazon,AMZN,2025-02-07,232.5,234.81,228.06,229.15,77539300
UnitedHealth,UNH,2025-02-07,519.95,523.09,516.21,517.82,3349100
Apple,APLE,2025-02-07,14.91,14.96,14.71,14.78,1831500
CVS Health,CVS,2025-02-07,52.97,53.23,52.35,52.45,5911500
Alphabet,GOOGL,2025-02-07,190.43,190.56,182.64,184.74,49315000
Exxon Mobil,XOM,2025-02-07,104.93,105.85,104.49,105.04,10051600
McKesson,MCK,2025-02-07,596.03,601.23,589.19,593.73,715200
Cencora,COR,2025-02-07,243.7,247.56,242.88,245.98,3815500
JPMorgan Chase,JPM,2025-02-07,272.92,274.18,270.4,271.48,6857900
Costco,COST,2025-02-07,1042.72,1052.39,1031.27,1039.54,1632900
Cigna,CI,2025-02-07,284.02,285.47,281.09,282.51,1271900
Microsoft,MSFT,2025-02-07,413.43,415.58,405.11,406.75,22886800
Cardinal Health,CAH,2025-02-07,125.52,127.17,125.36,126.1,1797500
Chevron,CVX,2025-02-07,145.72,147.0,145.19,145.86,4724900
Bank of America,BAC,2025-02-07,47.0,47.13,46.55,46.57,26504700
General Motors,GM,2025-02-07,47.3,47.92,46.82,47.0,9608500
Ford Motor,F,2025-02-07,8.69,8.7,8.55,8.6,140852700
Elevance Health,ELV,2025-02-07,385.68,389.22,384.18,385.97,1078000
Citi,CITI.NE,2025-02-07,34.29,34.32,34.0,34.06,8956
Meta,META,2025-02-07,715.13,723.32,710.09,712.85,16427100
Centene,CNC,2025-02-07,59.06,59.28,58.3,58.94,3382200
Home Depot,HD,2025-02-07,405.76,406.83,399.18,400.03,2530200
Fannie Mae,FNMA,2025-02-07,6.85,6.93,6.43,6.6,7829300
Kroger,KR,2025-02-07,63.58,64.41,63.15,63.71,4517200
Phillips 66,PSX,2025-02-07,117.17,117.34,115.49,115.95,2263000
Marathon Petroleum,MPC,2025-02-07,149.29,149.37,146.77,146.86,2377500
Verizon,VZ,2025-02-07,38.05,38.19,37.68,37.97,15754800
Nvidia,NVDA,2025-02-07,129.19,130.34,124.97,129.81,228186300
Goldman Sachs,GSBD,2025-02-07,11.24,11.25,10.97,11.01,947600
Wells Fargo,WFC,2025-02-07,79.93,79.96,77.79,79.34,17951400
Valero Energy,VLO,2025-02-07,132.15,132.37,129.98,130.07,2085300
Comcast,CMCSA,2025-02-07,33.64,33.69,33.13,33.4,24084000
Allstate,ALL,2025-02-07,189.19,189.94,185.28,187.46,1928100
AT&T,ATT.L,2025-02-07,444.0,451.9,444.0,445.0,768510
Freddie Mac,FMCC,2025-02-07,6.23,6.33,5.96,6.12,3151700
Humana,HUM.ST,2025-02-07,36.72,37.6,36.53,36.58,214534
Morgan Stanley,MS,2025-02-07,139.07,139.08,136.92,137.07,3529000
Target,TGT,2025-02-07,128.99,129.3,124.78,125.8,5756700
StoneX,SNEX,2025-02-07,79.91,80.45,77.04,80.43,540300
Tesla,TSLA,2025-02-07,370.19,380.55,360.34,361.62,70298300
Dell Technologies,DELL,2025-02-07,106.02,107.83,104.49,104.89,7997300
