company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-21,12.64,12.95,12.5,12.53,58332900
Exxon Mobil Corporation,XOM,2008-10-21,38.57,39.57,36.85,38.06,43789700
Chevron Corporation,CVX,2008-10-21,34.04,34.92,32.71,33.62,17534200
ConocoPhillips,COP,2008-10-21,23.17,23.74,22.33,22.4,22002408
General Electric Company,GE,2008-10-21,64.64,68.2,64.54,66.0,21468053
Ford Motor Company,F,2008-10-21,1.14,1.19,1.1,1.12,51397400
"Citigroup, Inc.",C,2008-10-21,106.3,108.2,99.72,103.67,17137840
Bank of America Corporation,BAC,2008-10-21,18.17,18.9,17.98,18.18,75498200
AT&T Inc.,ATT.L,2008-10-21,18.7,18.7,18.7,18.92,172000
J.P. Morgan Chase & Co.,JPM,2008-10-21,26.13,27.01,25.92,26.01,41780700
"American International Group,Inc.",AIG,2008-10-21,28.31,29.7,27.55,27.93,2586370
International Business Machines Corporation,IBM,2008-10-21,49.47,49.6,47.52,47.67,10163354
Valero Energy Corporation,VLO,2008-10-21,10.31,11.02,10.2,10.56,16727041
Verizon Communications Inc.,VZ,2008-10-21,11.09,11.36,10.82,10.9,15416217
McKesson Corporation,MCK,2008-10-21,40.89,41.32,39.2,39.32,2712200
"Cardinal Health, Inc.",CAH,2008-10-21,19.03,19.42,18.63,18.82,2024600
"The Goldman Sachs Group, Inc.",TGS,2008-10-21,0.98,1.19,0.82,0.83,78000
Morgan Stanley,MS,2008-10-21,13.96,14.89,13.41,14.0,40227100
"The Home Depot, Inc.",THD,2008-10-21,16.08,16.45,16.08,16.18,2700
CVS Caremark Corporation,CVS,2008-10-21,19.19,20.88,19.17,20.12,13808800
UnitedHealth Group Incorporated,UNH,2008-10-21,19.72,20.38,19.61,19.8,13449800
The Kroger Company,KR,2008-10-21,9.54,9.82,9.44,9.51,16574200
The Boeing Company,BA,2008-10-21,34.48,35.5,33.9,34.54,7357000
Costco Wholesale Corporation,COST,2008-10-21,39.79,40.87,38.76,38.96,7081300
Target Corporation,TGT,2008-10-21,23.56,24.7,23.56,23.74,8799700
Johnson & Johnson,JNJ,2008-10-21,38.44,39.16,38.24,38.41,14042400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-21,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-21,20.14,21.68,20.11,20.81,52862300
The Dow Chemical Company,TDC,2008-10-21,16.78,17.19,16.1,16.13,1500300
"MetLife, Inc.",MET,2008-10-21,16.96,17.96,16.82,17.27,8054389
Microsoft Corporation,MSFT,2008-10-21,17.62,18.14,16.88,16.94,100385600
"United Parcel Service, Inc.",UPS,2008-10-21,28.77,29.34,28.16,28.32,4953500
Pfizer Inc.,PFIZER.NS,2008-10-21,300.3,312.77,300.24,310.4,2784
"Lowe's Companies, Inc.",LOW,2008-10-21,14.23,14.87,14.02,14.1,12725600
Time Warner Inc.,T,2008-10-21,5.89,5.97,5.59,5.65,43610044
"Caterpillar, Inc.",CAT,2008-10-21,25.96,26.57,24.76,24.95,14320400
Fannie Mae,FNMA,2008-10-21,0.93,0.94,0.87,0.9,22055600
Freddie Mac,FMCC,2008-10-21,1.02,1.03,0.92,0.92,26378700
Lockheed Martin Corporation,LMT,2008-10-21,52.72,53.56,49.61,49.69,7339200
Sprint Nextel Corporation,SIX.AX,2008-10-21,7.75,7.75,7.75,7.75,0
"PepsiCo, Inc.",PEP,2008-10-21,33.68,34.06,32.9,33.08,9079800
Intel Corporation,INTC,2008-10-21,9.75,9.86,9.44,9.47,78715200
"Altria Group, Inc.",MO,2008-10-21,6.85,6.99,6.67,6.71,18677900
Kraft Foods Inc.,1959.T,2008-10-21,391.28,393.98,391.28,393.98,193000
The Allstate Corporation,ALL,2008-10-21,20.5,21.89,19.8,21.27,4298700
"Motorola, Inc.",MSI,2008-10-21,18.67,19.02,17.73,17.8,4536376
Best Buy Co. Inc.,BBY,2008-10-21,14.61,14.79,14.35,14.41,7635700
The Walt Disney Company,DIS,2008-10-21,21.78,21.85,20.94,21.12,14680800
FedEx Corporation,FDX,2008-10-21,51.99,54.02,51.06,51.45,3122400
Sysco Corporation,SYY,2008-10-21,15.49,15.71,15.18,15.23,3853600
"Cisco Systems, Inc.",CSCO,2008-10-21,12.16,12.29,11.55,11.62,75117600
"Johnson Controls, Inc.",JCI,2008-10-21,8.5,8.62,8.16,8.27,7913763
Honeywell International Inc.,HON,2008-10-21,17.65,18.2,17.29,17.46,8739452
"Prudential Financial, Inc.",PRU,2008-10-21,20.83,21.14,19.66,19.66,6901500
American Express Company,AXP,2008-10-21,19.43,20.81,18.25,20.28,30236400
Northrop Grumman Corporation,NOC,2008-10-21,28.86,29.56,27.8,28.0,2882678
Comcast Corporation,CMCSA,2008-10-21,5.46,5.6,5.31,5.33,40629800
"Alcoa, Inc.",AA,2008-10-21,24.66,26.02,23.91,24.72,8889971
General Dynamics Corporation,GD,2008-10-21,40.07,40.32,36.97,37.21,4293400
"Tyson Foods, Inc.",TSN,2008-10-21,8.19,8.45,7.93,7.96,3699600
"The Travelers Companies, Inc.",TTC,2008-10-21,6.49,6.55,6.27,6.29,1386400
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-21,4.04,4.07,3.85,3.86,9065211
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-21,15.43,15.43,15.43,15.43,0
Abbott Laboratories,ABT,2008-10-21,18.88,18.92,18.24,18.31,16692580
Massachusetts Financial Group,MFG,2008-10-21,6.3,6.54,6.22,6.27,491600
3M Company,MMM,2008-10-21,29.87,30.75,29.34,29.82,12849824
