company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-27,39.92,40.85,39.92,40.8,30342500
"Wal-Mart Stores, Inc.",WMT,2009-10-27,11.9,11.94,11.86,11.88,46772100
Chevron Corporation,CVX,2009-10-27,39.61,40.36,39.44,40.02,9573800
ConocoPhillips,COP,2009-10-27,22.17,22.48,22.08,22.23,25983300
General Electric Company,GE,2009-10-27,52.01,52.25,51.28,51.52,18250671
Ford Motor Company,F,2009-10-27,3.85,3.87,3.69,3.77,72962600
AT&T Inc.,ATT.L,2009-10-27,23.85,23.85,23.85,24.0,175000
Valero Energy Corporation,VLO,2009-10-27,10.74,11.16,10.27,10.49,24766300
Bank of America Corporation,BAC,2009-10-27,12.02,12.11,11.7,12.04,270531500
"Citigroup, Inc.",C,2009-10-27,31.91,32.13,31.39,31.68,33277340
International Business Machines Corporation,IBM,2009-10-27,65.83,66.91,65.27,66.09,9879888
McKesson Corporation,MCK,2009-10-27,53.36,53.53,52.43,52.6,3551800
J.P. Morgan Chase & Co.,JPM,2009-10-27,29.28,29.72,29.06,29.22,38075200
Verizon Communications Inc.,VZ,2009-10-27,11.98,12.1,11.93,12.07,24505885
"Cardinal Health, Inc.",CAH,2009-10-27,19.02,19.29,18.93,19.05,3054200
CVS Caremark Corporation,CVS,2009-10-27,24.92,25.15,24.46,24.59,12920800
UnitedHealth Group Incorporated,UNH,2009-10-27,19.87,21.05,19.78,20.81,20485300
The Kroger Company,KR,2009-10-27,8.75,8.76,8.64,8.65,14151800
Costco Wholesale Corporation,COST,2009-10-27,40.88,41.03,40.29,40.56,2876800
"The Home Depot, Inc.",THD,2009-10-27,27.0,27.14,26.39,26.64,451200
Target Corporation,TGT,2009-10-27,31.36,31.65,30.9,31.08,6532900
Johnson & Johnson,JNJ,2009-10-27,37.62,37.69,37.4,37.45,10269600
Morgan Stanley,MS,2009-10-27,24.51,24.72,23.86,24.09,16450100
The Boeing Company,BA,2009-10-27,37.31,37.49,36.73,36.88,7044700
Microsoft Corporation,MSFT,2009-10-27,21.38,21.49,21.16,21.27,69685800
The Dow Chemical Company,TDC,2009-10-27,29.04,29.22,28.24,28.52,1375000
"MetLife, Inc.",MET,2009-10-27,19.57,19.58,18.79,18.89,12124669
"The Goldman Sachs Group, Inc.",TGS,2009-10-27,1.47,1.5,1.36,1.37,17100
Wells Fargo & Company,WFC,2009-10-27,18.71,18.91,18.47,18.7,49819400
"United Parcel Service, Inc.",UPS,2009-10-27,31.64,31.75,31.29,31.58,5855800
Caterpillar Inc.,CAT,2009-10-27,38.18,38.65,37.84,38.04,10948800
Pfizer Inc.,PFIZER.NS,2009-10-27,557.55,569.92,544.52,565.32,5394
"Lowe's Companies, Inc.",LOW,2009-10-27,15.2,15.25,14.84,14.88,21423700
Time Warner Inc.,T,2009-10-27,6.05,6.14,6.04,6.11,46250365
Sears Holdings Corporation,SRSCQ,2009-10-27,8.29,8.29,8.29,8.29,300
"PepsiCo, Inc.",PEP,2009-10-27,37.69,38.13,37.36,37.91,7262900
Kraft Foods Inc.,1959.T,2009-10-27,369.69,370.37,363.54,365.59,123000
Lockheed Martin Corporation,LMT,2009-10-27,43.39,43.5,42.55,42.6,5433600
Best Buy Co. Inc.,BBY,2009-10-27,23.52,23.96,23.13,23.81,6516200
"Cisco Systems, Inc.",CSCO,2009-10-27,15.43,15.58,15.22,15.31,42696300
"Johnson Controls, Inc.",JCI,2009-10-27,11.06,11.23,11.03,11.13,6658104
FedEx Corporation,FDX,2009-10-27,63.95,64.11,62.05,62.14,3497200
The Walt Disney Company,DIS,2009-10-27,24.25,24.5,23.72,23.86,11176400
Intel Corporation,INTC,2009-10-27,12.86,12.94,12.64,12.68,68171500
Sysco Corporation,SYY,2009-10-27,17.28,17.49,17.14,17.42,5225300
Honeywell International Inc.,HON,2009-10-27,23.83,23.92,23.54,23.59,7647479
Sprint Nextel Corporation,SIX.AX,2009-10-27,2.54,2.54,2.54,2.54,2607
Comcast Corporation,CMCSA,2009-10-27,5.26,5.34,5.16,5.19,36409400
Northrop Grumman Corporation,NOC,2009-10-27,32.96,33.2,32.79,33.01,4240730
American Express Company,AXP,2009-10-27,27.8,28.77,27.68,28.6,18261400
"Motorola, Inc.",MSI,2009-10-27,25.49,26.06,24.67,25.05,11502437
"Plains All American Pipeline, L.P.",PAA,2009-10-27,8.07,8.12,7.96,8.1,752400
Abbott Laboratories,ABT,2009-10-27,17.08,17.41,17.08,17.32,12099833
The Allstate Corporation,ALL,2009-10-27,21.13,21.33,20.74,20.79,4560200
General Dynamics Corporation,GD,2009-10-27,45.53,46.24,45.28,45.34,2714000
"Prudential Financial, Inc.",PRU,2009-10-27,25.74,26.11,25.13,25.26,5421600
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-27,4.65,4.79,4.64,4.68,7530624
Deere & Company,DE,2009-10-27,35.52,35.8,34.35,34.49,5001600
"Tyson Foods, Inc.",TSN,2009-10-27,8.99,9.24,8.95,9.18,6093900
"Alcoa, Inc.",AA,2009-10-27,28.18,28.35,27.08,27.14,12441407
Murphy Oil Corporation,MUR,2009-10-27,31.05,31.86,30.84,31.51,2096212
Philip Morris International Inc.,PM,2009-10-27,23.01,23.23,22.83,23.07,7695000
Emerson Electric Co.,EMR,2009-10-27,25.24,25.45,25.0,25.14,4414500
3M Company,MMM,2009-10-27,39.59,39.73,38.99,39.08,5384990
International Paper Company,IP,2009-10-27,11.64,11.85,11.5,11.51,5380047
Occidental Petroleum Corporation,OXY,2009-10-27,49.46,49.8,48.86,49.03,5581271
"The Travelers Companies, Inc.",TTC,2009-10-27,7.76,7.81,7.65,7.69,1264400
