company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-06,20.53,20.55,20.45,20.46,14417100
Exxon Mobil Corporation,XOM,2013-05-06,53.64,54.01,53.45,53.84,10613400
Chevron Corporation,CVX,2013-05-06,72.45,72.72,72.1,72.41,4668700
Phillips 66,PSX,2013-05-06,40.12,41.24,40.01,41.01,3682400
General Motors Company,GM,2013-05-06,23.93,24.07,23.75,23.78,8501500
General Electric Company,GE,2013-05-06,87.21,87.52,86.28,87.29,5960203
Valero Energy Corporation,VLO,2013-05-06,23.85,24.29,23.65,24.13,6788400
Ford Motor Company,F,2013-05-06,7.37,7.52,7.35,7.49,53821400
Fannie Mae,FNMA,2013-05-06,0.83,0.83,0.81,0.82,4967800
CVS Caremark Corporation,CVS,2013-05-06,41.82,41.87,41.22,41.47,5150000
McKesson Corporation,MCK,2013-05-06,98.53,99.42,98.49,98.7,859400
Verizon Communications Inc.,VZ,2013-05-06,27.87,27.92,27.54,27.6,7315600
UnitedHealth Group Incorporated,UNH,2013-05-06,48.71,49.82,48.67,49.39,5609600
J.P. Morgan Chase & Co.,JPM,2013-05-06,34.02,34.5,33.92,34.35,20829500
"Cardinal Health, Inc.",CAH,2013-05-06,32.96,33.16,32.85,32.89,2824800
International Business Machines Corporation,IBM,2013-05-06,118.67,118.79,117.35,118.08,5048519
Bank of America Corporation,BAC,2013-05-06,9.79,10.19,9.77,10.18,265062800
Costco Wholesale Corporation,COST,2013-05-06,86.74,87.16,86.2,86.24,1112700
The Kroger Company,KR,2013-05-06,13.64,13.66,13.58,13.58,6458000
Express Scripts Holding Company,ESH.BE,2013-05-06,9.33,9.33,9.33,9.33,0
Wells Fargo & Company,WFC,2013-05-06,26.46,26.55,26.38,26.49,14228700
Citigroup Inc.,C,2013-05-06,34.9,35.74,34.88,35.32,29160400
"Prudential Financial, Inc.",PRU,2013-05-06,38.62,39.24,38.62,39.16,3083700
The Boeing Company,BA,2013-05-06,78.8,79.94,78.74,79.44,5504800
Freddie Mac,FMCC,2013-05-06,0.82,0.83,0.81,0.82,2400400
Marathon Petroleum Corporation,MPC,2013-05-06,26.84,27.8,26.75,27.65,5726600
"The Home Depot, Inc.",THD,2013-05-06,66.17,66.5,66.1,66.49,207600
Microsoft Corporation,MSFT,2013-05-06,27.14,27.53,27.0,27.4,40978300
Target Corporation,TGT,2013-05-06,48.37,48.37,47.95,48.15,3068500
"American International Group, Inc.",AIG,2013-05-06,34.01,34.93,33.55,34.64,21720200
"MetLife, Inc.",MET,2013-05-06,23.92,24.17,23.82,24.02,6779573
Johnson & Johnson,JNJ,2013-05-06,60.5,60.5,59.63,59.73,8815600
Caterpillar Inc.,CAT,2013-05-06,63.15,63.74,62.97,63.48,6381000
"PepsiCo, Inc.",PEP,2013-05-06,57.15,57.15,56.82,57.02,3032100
ConocoPhillips,COP,2013-05-06,40.54,40.84,40.37,40.71,5802500
Comcast Corporation,CMCSA,2013-05-06,16.06,16.2,16.01,16.18,14482000
Pfizer Inc.,PFIZER.NS,2013-05-06,671.89,686.06,671.25,674.98,1429
The Dow Chemical Company,TDC,2013-05-06,50.77,51.97,50.61,51.96,3074400
"United Parcel Service, Inc.",UPS,2013-05-06,55.39,56.3,55.35,55.98,3259000
Intel Corporation,INTC,2013-05-06,17.63,17.66,17.4,17.45,31009100
"Lowe's Companies, Inc.",LOW,2013-05-06,31.62,32.69,31.59,32.64,10498100
"Merck & Co., Inc.",MRK,2013-05-06,29.38,29.7,29.04,29.04,14772922
Lockheed Martin Corporation,LMT,2013-05-06,71.61,72.43,71.5,71.94,2300200
"Cisco Systems, Inc.",CSCO,2013-05-06,14.21,14.25,14.12,14.17,31315900
"Best Buy Co., Inc.",BBY,2013-05-06,17.27,17.35,16.9,17.19,4664300
FedEx Corporation,FDX,2013-05-06,80.52,82.11,80.36,81.63,3045700
Enterprise Products Partners L.P.,EPD,2013-05-06,13.37,13.41,13.29,13.33,1632800
Sysco Corporation,SYY,2013-05-06,24.39,24.79,24.25,24.52,5798300
The Walt Disney Company,DIS,2013-05-06,58.2,58.65,57.68,58.18,10239600
"Johnson Controls, Inc.",JCI,2013-05-06,22.64,23.27,22.62,23.25,2597791
"The Goldman Sachs Group, Inc.",TGS,2013-05-06,1.42,1.47,1.4,1.44,109600
