company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-06-07,20.09,20.15,20.02,20.07,22090200
Exxon Mobil,XOM,2016-06-07,58.93,59.7,58.91,59.56,12889100
Apple,APLE,2016-06-07,11.23,11.27,11.14,11.22,505600
McKesson,MCK,2016-06-07,173.69,174.28,171.7,171.84,1146500
UnitedHealth Group,UNH,2016-06-07,118.99,119.28,117.88,117.94,2943200
CVS Health,CVS,2016-06-07,72.28,72.97,72.08,72.3,5434900
General Motors,GM,2016-06-07,24.62,24.8,24.45,24.68,14425700
Ford Motor,F,2016-06-07,7.99,8.12,7.96,8.08,27656900
AT&T,ATT.L,2016-06-07,60.75,61.49,60.19,61.08,172480
General Electric,GE,2016-06-07,128.81,129.96,128.76,128.81,5352370
Verizon,VZ,2016-06-07,30.72,31.56,30.72,31.42,15210900
Chevron,CVX,2016-06-07,67.94,69.19,67.79,68.93,9807000
Costco,COST,2016-06-07,128.69,130.19,128.54,129.15,2113000
Fannie Mae,FNMA,2016-06-07,2.37,2.41,2.32,2.37,2355700
Kroger,KR,2016-06-07,29.69,30.03,29.54,29.84,3577200
HP,HP,2016-06-07,40.83,42.53,40.82,42.31,3601300
Cardinal Health,CAH,2016-06-07,60.7,60.93,60.41,60.62,2142200
Express Scripts Holding,ESH.BE,2016-06-07,6.63,6.65,6.63,6.65,155
J.P. Morgan Chase,JPM,2016-06-07,50.65,50.87,50.33,50.34,9924100
Boeing,BA,2016-06-07,120.83,121.72,120.29,120.39,4424000
Microsoft,MSFT,2016-06-07,46.39,46.83,46.27,46.27,20866800
Bank of America Corp.,BAC,2016-06-07,11.82,11.87,11.66,11.67,67447100
Wells Fargo,WFC,2016-06-07,38.84,38.84,38.49,38.49,15310100
Home Depot,HD,2016-06-07,103.72,104.86,103.67,104.15,4434000
Citigroup,C,2016-06-07,34.47,34.51,34.07,34.1,12089800
Phillips 66,PSX,2016-06-07,56.38,56.87,56.15,56.69,2708400
IBM,IBM,2016-06-07,97.77,98.17,97.36,97.78,4670390
Valero Energy,VLO,2016-06-07,37.7,38.41,37.57,38.07,5563300
Procter & Gamble,PG,2016-06-07,63.93,64.03,63.54,63.59,6327500
Alphabet,GOOGL,2016-06-07,36.41,36.58,36.29,36.3,24314000
Comcast,CMCSA,2016-06-07,25.22,25.35,25.16,25.18,12818200
Target,TGT,2016-06-07,52.27,52.58,51.49,51.53,5375400
Johnson & Johnson,JNJ,2016-06-07,89.78,89.95,89.35,89.57,6417400
MetLife,MET,2016-06-07,29.06,29.07,28.73,28.76,6583111
Archer Daniels Midland,ADM,2016-06-07,33.06,33.12,32.84,32.96,2508800
Marathon Petroleum,MPC,2016-06-07,26.38,27.44,26.29,27.27,5602200
Freddie Mac,FMCC,2016-06-07,2.14,2.17,2.1,2.13,1424000
PepsiCo,PEP,2016-06-07,77.94,78.21,77.53,77.69,4078700
Lowe's,X1G.PA,2016-06-07,228.31,228.31,228.31,228.31,0
UPS,UPS,2016-06-07,72.75,73.61,72.65,73.18,1921000
AIG,AIG,2016-06-07,45.12,45.34,44.92,44.93,5175800
Prudential Financial,PRU,2016-06-07,50.56,50.57,50.07,50.08,1551800
Intel,INTC,2016-06-07,25.53,25.75,25.49,25.64,19339100
Humana,HUM.ST,2016-06-07,76.87,78.07,75.92,76.16,84177
Disney,DIS,2016-06-07,91.87,91.91,91.24,91.27,5608400
Cisco Systems,CSCO,2016-06-07,21.59,21.93,21.53,21.72,21566600
Pfizer,PFIZER.NS,2016-06-07,1562.31,1582.58,1552.11,1565.95,12606
Sysco,SYY,2016-06-07,38.16,38.43,38.12,38.19,2005700
FedEx,FDX,2016-06-07,141.95,142.58,141.28,142.16,1502800
Caterpillar,CAT,2016-06-07,61.24,61.84,61.17,61.46,4235200
Lockheed Martin,LMT,2016-06-07,187.97,188.88,187.36,187.43,993000
New York Life Insurance,601336.SS,2016-06-07,32.39,32.68,32.1,32.57,4642338
Energy Transfer Equity,ET,2016-06-07,6.26,6.43,6.24,6.25,12291100
Tyson Foods,TSN,2016-06-07,48.5,49.19,48.3,48.4,4083100
American Airlines Group,AAL,2016-06-07,30.23,31.59,29.89,31.1,12424200
Delta Air Lines,DAL,2016-06-07,36.79,38.09,36.48,37.46,11445900
Johnson Controls,JCI,2016-06-07,32.57,32.74,32.52,32.56,2592157
Best Buy,BBY,2016-06-07,22.65,22.9,22.47,22.75,4843100
Merck,MRK,2016-06-07,40.77,40.94,40.57,40.62,6552515
Goldman Sachs Group,GS,2016-06-07,129.84,130.06,128.16,128.16,2489700
Honeywell International,HON,2016-06-07,85.26,85.51,85.11,85.12,2228572
Oracle,ORCL,2016-06-07,34.27,34.43,33.83,33.9,20009500
Morgan Stanley,MS,2016-06-07,20.5,20.53,20.19,20.21,9949100
Cigna,CI,2016-06-07,118.71,119.94,118.26,118.44,1189100
United Continental Holdings,UAL,2016-06-07,44.5,46.46,44.01,45.81,5863000
Allstate,ALL,2016-06-07,55.15,55.28,54.82,54.91,1484100
TIAA,TILIX,2016-06-07,11.7,11.7,11.7,11.7,0
American Express,AXP,2016-06-07,57.83,58.22,57.59,57.6,3779500
Gilead Sciences,GILD,2016-06-07,62.25,62.75,61.79,62.22,7923800
