company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-13,10.74,10.85,10.65,10.72,3906144
"Wal-Mart Stores, Inc.",WMT,1999-12-13,13.95,14.73,13.79,14.48,28173000
Exxon Corporation,XOM,1999-12-13,18.37,18.47,17.86,18.21,12359000
General Electric Company,GE,1999-12-13,126.96,128.79,125.72,128.41,3821959
International Business Machines Corporation,IBM,1999-12-13,53.52,55.81,52.74,54.3,7463419
"Citigroup, Inc.",C,1999-12-13,219.53,219.53,215.61,216.89,1057107
The Boeing Company,BA,1999-12-13,25.21,25.21,24.53,24.65,3816100
AT&T Corp.,ATT.L,1999-12-13,38.85,38.85,38.85,38.85,0
"American International Group,Inc.",AIG,1999-12-13,882.48,887.9,866.68,875.94,134430
Fannie Mae,FNMA,1999-12-13,53.42,53.73,52.86,53.22,2799200
Morgan Stanley Dean Witter & Co.,MS,1999-12-13,32.53,32.54,31.83,32.06,2613800
"Motorola, Inc.",MSI,1999-12-13,108.45,110.19,106.55,108.71,2124439
The Kroger Company,KR,1999-12-13,5.57,5.83,5.46,5.67,19332000
"Merck & Co., Inc.",MRK,1999-12-13,26.41,26.7,25.57,25.66,8108376
Chevron Corporation,CVX,1999-12-13,17.22,17.23,16.81,17.0,3181800
Intel Corporation,INTC,1999-12-13,20.24,21.36,20.04,21.04,47804800
Lockheed Martin Corporation,LMT,1999-12-13,10.19,10.48,10.19,10.35,3278900
The Allstate Corporation,ALL,1999-12-13,14.46,14.46,14.06,14.1,3253200
"United Parcel Service of America, Inc.",UPS,1999-12-13,32.01,32.28,31.29,31.83,1417800
"ConAgra, Inc.",CAG,1999-12-13,6.62,6.72,6.62,6.68,1032883
Johnson & Johnson,JNJ,1999-12-13,24.18,24.23,23.52,23.81,5427400
The Walt Disney Company,DIS,1999-12-13,21.21,21.21,20.83,21.02,8864470
"PepsiCo, Inc.",PEP,1999-12-13,19.46,19.46,18.19,18.36,5867400
First Union Corporation,FHN,1999-12-13,13.52,13.52,13.12,13.23,483498
CIGNA Corporation,CI,1999-12-13,22.1,22.34,21.91,22.05,1862100
"Caterpillar, Inc.",CAT,1999-12-13,12.07,12.14,11.83,11.98,3114800
McKesson HBOC Inc.,MCK,1999-12-13,16.83,17.34,16.78,16.83,1510600
Loews Corporation,L,1999-12-13,8.59,8.72,8.46,8.48,2508000
Wells Fargo & Co.,WFC,1999-12-13,10.91,10.99,10.82,10.9,5467400
Xerox Corporation,XRX,1999-12-13,23.38,25.59,23.1,24.51,16259981
American Express Company,AXP,1999-12-13,34.61,34.61,33.81,34.19,6142580
International Paper Company,IP,1999-12-13,20.42,20.68,19.95,20.3,1565272
J.P. Morgan & Co. Incorporated,JPM,1999-12-13,24.67,25.03,24.55,24.8,2552850
Freddie Mac,FMCC,1999-12-13,40.95,40.95,39.92,39.92,1904700
Duke Energy Corporation,DUK,1999-12-13,12.87,12.87,12.54,12.62,951299
"AutoNation, Inc.",AN,1999-12-13,8.91,8.97,6.77,7.67,2782200
United Health Care Corporation,UNH,1999-12-13,4.96,4.99,4.78,4.9,4732800
Halliburton Company,HAL,1999-12-13,11.83,12.08,11.38,11.46,4081200
Electronic Data Systems Corporation,EA,1999-12-13,27.75,30.28,27.1,29.44,3924000
Archer Daniels Midland Company,ADM,1999-12-13,6.51,6.55,6.45,6.51,1798288
"Cardinal Health, Inc.",CAH,1999-12-13,13.92,14.22,13.88,14.03,1151250
FDX Corporation,FDX,1999-12-13,31.94,31.94,31.24,31.39,1825700
"Federated Department Stores, Inc.",FHI,1999-12-13,4.33,4.33,4.27,4.27,78000
"Alcoa, Inc.",AA,1999-12-13,64.67,65.2,63.82,64.56,1726259
Sysco Corporation,SYY,1999-12-13,9.8,9.83,9.39,9.49,1412800
CVS Corporation,CVS,1999-12-13,11.95,11.95,11.18,11.34,3683800
