company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-04,36.18,36.4,35.8,35.93,13938000
Exxon Mobil,XOM,2019-11-04,52.4,53.75,52.3,53.6,15858200
Apple,APLE,2019-11-04,12.63,12.68,12.55,12.68,2292500
UnitedHealth Group,UNH,2019-11-04,230.65,230.84,227.27,228.49,3186400
McKesson,MCK,2019-11-04,131.62,132.57,128.57,131.93,1325200
CVS Health,CVS,2019-11-04,56.02,56.39,55.62,56.08,8822200
AT&T,ATT.L,2019-11-04,159.2,161.32,158.0,159.2,470010
Chevron,CVX,2019-11-04,88.83,92.34,88.67,92.12,10348800
Ford Motor,F,2019-11-04,6.66,6.75,6.66,6.71,46716500
General Motors,GM,2019-11-04,36.24,36.37,36.12,36.28,7782300
Costco Wholesale,COST,2019-11-04,271.68,272.65,269.86,271.37,1651600
Alphabet,GOOGL,2019-11-04,63.37,64.18,63.37,64.04,30632000
Cardinal Health,CAH,2019-11-04,42.87,43.92,42.75,43.8,2398300
JPMorgan Chase,JPM,2019-11-04,109.39,109.68,108.95,109.17,9159900
Verizon Communications,VZ,2019-11-04,42.38,43.04,42.28,42.51,10133300
Kroger,KR,2019-11-04,22.0,22.28,21.77,21.86,9042100
General Electric,GE,2019-11-04,50.52,53.09,50.52,53.0,19618249
Fannie Mae,FNMA,2019-11-04,3.09,3.18,3.01,3.06,3405800
Phillips 66,PSX,2019-11-04,92.56,92.63,91.12,91.84,2031600
Valero Energy,VLO,2019-11-04,78.05,79.01,77.77,78.55,2482500
Bank of America,BAC,2019-11-04,27.82,28.04,27.7,27.96,54228600
Microsoft,MSFT,2019-11-04,137.05,137.21,136.41,136.78,16912000
Home Depot,HD,2019-11-04,206.1,206.2,202.3,203.2,2542400
Boeing,BA,2019-11-04,342.41,347.34,342.01,346.99,3703000
Wells Fargo,WFC,2019-11-04,44.62,44.81,44.33,44.74,17559900
Citigroup,C,2019-11-04,60.25,60.52,59.59,60.42,12585200
Marathon Petroleum,MPC,2019-11-04,55.05,56.35,54.88,55.89,6145100
Comcast,CMCSA,2019-11-04,38.37,38.46,37.21,37.33,20926400
Dell Technologies,DELL,2019-11-04,25.02,25.15,24.85,25.02,1979905
DuPont de Nemours,DD,2019-11-04,25.88,26.62,25.88,26.51,11412011
Johnson & Johnson,JNJ,2019-11-04,111.26,111.38,109.81,109.93,6140300
IBM,IBM,2019-11-04,99.44,100.54,99.44,100.49,3488828
Target,TGT,2019-11-04,92.02,92.58,91.77,92.25,3195600
Freddie Mac,FMCC,2019-11-04,2.9,2.98,2.85,2.88,876900
United Parcel Service,UPS,2019-11-04,93.74,96.17,93.74,96.1,4230700
Lowe's,X1G.PA,2019-11-04,253.6,253.6,253.41,253.46,357
Intel,INTC,2019-11-04,49.94,50.71,49.87,50.54,19068000
MetLife,MET,2019-11-04,38.6,39.01,38.57,38.91,6564300
Procter & Gamble,PG,2019-11-04,106.71,106.71,102.17,102.54,10351400
FedEx,FDX,2019-11-04,143.18,147.82,142.87,147.65,4303600
PepsiCo,PEP,2019-11-04,114.24,114.49,112.52,112.87,3202400
Archer Daniels Midland,ADM,2019-11-04,35.6,36.16,35.47,35.94,3542700
Prudential Financial,PRU,2019-11-04,68.69,69.34,68.39,69.05,2321700
Centene,CNC,2019-11-04,52.39,52.43,51.01,51.71,5710100
Walt Disney,DIS,2019-11-04,131.14,131.15,129.52,129.96,7631800
Sysco,SYY,2019-11-04,68.89,69.25,66.86,68.85,3423300
HP,HP,2019-11-04,30.1,30.83,29.94,30.75,1814500
Humana,HUM.ST,2019-11-04,55.23,58.16,55.23,57.18,40861
Caterpillar,CAT,2019-11-04,128.3,129.76,128.01,129.69,5437800
Energy Transfer,ET,2019-11-04,7.52,7.54,7.35,7.42,14321200
Lockheed Martin,LMT,2019-11-04,323.34,324.06,316.74,318.7,1117500
Pfizer,PFIZER.NS,2019-11-04,3516.99,3619.43,3496.19,3560.91,47537
Goldman Sachs Group,GS,2019-11-04,190.38,191.23,189.4,190.52,2538100
Morgan Stanley,MS,2019-11-04,39.72,40.55,39.63,40.41,15965900
Cisco Systems,CSCO,2019-11-04,39.62,39.94,39.47,39.61,15018900
Cigna,CI,2019-11-04,166.77,168.95,164.14,168.43,2451400
AIG,AIG,2019-11-04,46.22,47.34,46.09,46.95,4657800
HCA Healthcare,HCA,2019-11-04,127.3,129.66,126.71,129.55,2345100
American Airlines Group,AAL,2019-11-04,30.5,30.78,30.26,30.74,5888600
Delta Air Lines,DAL,2019-11-04,54.83,55.04,54.51,54.96,6164400
Charter Communications,CHTR,2019-11-04,477.7,479.18,471.37,473.5,1011700
New York Life Insurance,601336.SS,2019-11-04,39.17,39.69,39.16,39.49,24771360
American Express,AXP,2019-11-04,110.48,111.29,109.92,110.48,1956400
Best Buy,BBY,2019-11-04,58.35,59.38,58.31,59.27,1484500
Merck,MRK,2019-11-04,67.65,67.74,66.3,66.32,8947195
Honeywell International,HON,2019-11-04,146.16,148.97,146.16,148.97,4650681
United Continental Holdings,UAL,2019-11-04,92.31,92.96,92.03,92.39,1905900
TIAA,TILIX,2019-11-04,20.66,20.66,20.66,20.66,0
Tyson Foods,TSN,2019-11-04,70.35,70.57,68.6,68.99,2292900
Oracle,ORCL,2019-11-04,50.65,51.1,50.65,50.83,8757000
Allstate,ALL,2019-11-04,92.24,93.09,92.07,92.19,1379000
World Fuel Services,WFK.BE,2019-11-04,34.1,34.28,32.88,32.88,0
TJX,TJX,2019-11-04,53.89,54.16,53.64,54.05,3033400
ConocoPhillips,COP,2019-11-04,46.38,47.03,45.94,46.57,5667900
Deere,DE,2019-11-04,163.56,165.01,163.56,164.81,1990200
Tech Data,TECH.OL,2019-11-04,34.4,34.4,31.5,33.0,116
Enterprise Products Partners,EPD,2019-11-04,16.61,16.85,16.53,16.77,5316000
Nike,NKE,2019-11-04,83.45,83.85,82.7,83.2,8161200
General Dynamics,GD,2019-11-04,157.4,157.64,153.74,154.69,2442100
Exelon,EXC,2019-11-04,25.95,25.99,25.28,25.41,9351200
Plains GP Holdings,PAGP,2019-11-04,12.24,12.44,12.19,12.38,3122500
3M,MMM,2019-11-04,114.08,116.32,114.08,116.26,4954789
AbbVie,ABBV,2019-11-04,64.68,64.97,64.05,64.71,9127900
CHS,CHS.V,2019-11-04,0.18,0.18,0.18,0.18,0
Capital One Financial,COF,2019-11-04,86.05,86.4,85.67,86.4,2160800
Progressive,PGR,2019-11-04,61.43,61.53,60.15,60.21,3056700
