company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-04-28,10.38,10.5,10.36,10.38,36187500
Exxon Mobil Corporation,XOM,2005-04-28,28.62,28.82,27.95,27.95,31858300
Ford Motor Company,F,2005-04-28,4.51,4.55,4.43,4.45,11218400
General Electric Company,GE,2005-04-28,104.51,105.55,103.18,103.32,4570889
ConocoPhillips,COP,2005-04-28,19.93,20.02,19.69,19.74,10583530
"Citigroup, Inc.",C,2005-04-28,293.71,295.16,291.31,291.69,1583070
"American International Group,Inc.",AIG,2005-04-28,624.45,624.57,615.42,615.9,521410
International Business Machines Corporation,IBM,2005-04-28,39.46,39.49,38.74,38.87,9026143
Verizon Communications Inc.,VZ,2005-04-28,11.13,11.29,11.11,11.11,10007419
McKesson Corporation,MCK,2005-04-28,31.1,31.25,30.82,30.84,2104900
"Cardinal Health, Inc.",CAH,2005-04-28,24.84,25.27,24.83,25.08,1823300
"Altria Group, Inc.",MO,2005-04-28,4.46,4.53,4.41,4.43,9788800
Bank of America Corporation,BAC,2005-04-28,28.31,28.54,28.23,28.33,7992700
J.P. Morgan Chase & Co.,JPM,2005-04-28,20.55,20.67,20.38,20.39,12987700
The Kroger Company,KR,2005-04-28,5.56,5.63,5.51,5.52,5482000
Valero Energy Corporation,VLO,2005-04-28,17.63,17.76,16.94,17.26,21700146
Pfizer Inc.,PFIZER.NS,2005-04-28,390.65,395.48,387.34,393.23,2885
Boeing,BA,2005-04-28,42.2,42.2,41.22,41.3,4778800
Target Corporation,TGT,2005-04-28,28.69,29.01,28.39,28.61,3292700
Costco Wholesale Corporation,COST,2005-04-28,27.76,27.83,27.15,27.18,4259400
Johnson & Johnson,JNJ,2005-04-28,37.79,37.92,37.52,37.54,6406300
Time Warner Inc.,T,2005-04-28,4.12,4.21,4.12,4.18,17450055
Morgan Stanley,MS,2005-04-28,27.29,27.72,26.98,26.99,5371100
"MetLife, Inc.",MET,2005-04-28,19.34,19.74,19.27,19.42,1957217
"UnitedHealth Group, Incorporated",UNH,2005-04-28,36.3,36.35,35.75,36.2,6771000
Microsoft Corporation,MSFT,2005-04-28,17.15,17.22,16.89,16.89,83623100
"United Parcel Service, Inc.",UPS,2005-04-28,36.17,36.6,36.01,36.14,3501400
Lockheed Martin Corporation,LMT,2005-04-28,33.5,33.95,33.42,33.8,2231100
"Motorola, Inc.",MSI,2005-04-28,46.77,47.01,46.08,46.14,2738924
Intel Corporation,INTC,2005-04-28,13.54,13.7,13.41,13.45,57393400
The Allstate Corporation,ALL,2005-04-28,33.09,33.38,32.92,33.18,1989000
Wells Fargo & Company,WFC,2005-04-28,16.8,16.96,16.73,16.81,8910800
The Walt Disney Company,DIS,2005-04-28,21.24,21.31,20.62,20.68,9948099
CVS Corporation,CVS,2005-04-28,17.17,17.26,16.88,16.94,3685400
AT&T Corp.,ATT.L,2005-04-28,19.58,19.58,19.58,19.58,0
"Caterpillar, Inc.",CAT,2005-04-28,26.39,26.46,25.9,25.99,5692800
Northrop Grumman Corporation,NOC,2005-04-28,31.57,32.12,31.4,31.67,2140675
"The Goldman Sachs Group, Inc.",TGS,2005-04-28,2.35,2.35,2.34,2.34,800
Sysco Corporation,SYY,2005-04-28,19.35,19.48,19.22,19.3,1505500
"PepsiCo, Inc.",PEP,2005-04-28,30.76,30.96,30.56,30.87,4340200
American Express Company,AXP,2005-04-28,33.46,33.55,33.19,33.36,6612247
"Prudential Financial, Inc.",PRU,2005-04-28,27.72,27.97,27.54,27.64,1349700
International Paper Company,IP,2005-04-28,14.59,14.74,14.39,14.4,2511631
"Johnson Controls, Inc.",JCI,2005-04-28,32.17,32.17,31.62,31.65,3872351
"Tyson Foods, Inc.",TSN,2005-04-28,11.69,11.83,11.6,11.83,1355300
Honeywell International Inc.,HON,2005-04-28,20.34,20.52,20.22,20.24,3347921
Best Buy Co. Inc.,BBY,2005-04-28,19.05,19.39,18.65,18.8,5012250
FedEx Corporation,FDX,2005-04-28,68.54,69.21,67.98,68.03,1410400
"Alcoa, Inc.",AA,2005-04-28,53.87,54.27,53.34,53.91,2397420
"Merck & Co., Inc.",MRK,2005-04-28,15.31,15.49,15.23,15.46,6406738
Duke Energy,DUK,2005-04-28,19.29,19.63,19.26,19.38,2639305
The Hartford Financial Services Group Inc.,HFF.BE,2005-04-28,36.97,36.97,36.97,36.97,0
Weyerhaeuser Company,WY,2005-04-28,12.09,12.27,11.99,12.02,3668600
"Cisco Systems, Inc.",CSCO,2005-04-28,11.15,11.27,11.12,11.15,48957400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-04-28,19.21,19.4,19.21,19.38,80900
Electronic Data Systems,EA,2005-04-28,51.24,52.07,50.87,51.27,3315100
"Plains All American Pipeline, L.P.",PAA,2005-04-28,5.04,5.1,5.02,5.04,181000
Abbott Laboratories,ABT,2005-04-28,14.43,14.55,14.41,14.41,7940600
Halliburton Company,HAL,2005-04-28,15.6,15.6,15.11,15.2,14522200
