company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-02-20,38.18,38.86,37.78,38.33,42809100
"Wal-Mart Stores, Inc.",WMT,2009-02-20,11.72,11.87,11.61,11.72,88744200
Chevron Corporation,CVX,2009-02-20,33.55,33.92,32.65,33.34,19885500
ConocoPhillips,COP,2009-02-20,17.37,17.37,16.51,16.71,29925101
General Electric Company,GE,2009-02-20,33.04,33.48,30.56,31.92,67793708
Ford Motor Company,F,2009-02-20,0.82,0.83,0.77,0.81,37900600
AT&T Inc.,ATT.L,2009-02-20,18.55,18.55,18.55,18.55,0
Valero Energy Corporation,VLO,2009-02-20,10.68,10.7,9.87,10.2,18159087
Bank of America Corporation,BAC,2009-02-20,2.8,3.17,1.96,2.94,840283700
"Citigroup, Inc.",C,2009-02-20,16.32,17.29,11.95,14.47,61771060
International Business Machines Corporation,IBM,2009-02-20,47.76,48.76,47.38,48.16,12971132
McKesson Corporation,MCK,2009-02-20,38.82,39.92,38.44,39.39,3259200
J.P. Morgan Chase & Co.,JPM,2009-02-20,13.06,13.91,12.42,13.19,135941600
Verizon Communications Inc.,VZ,2009-02-20,10.9,11.45,10.9,11.37,30270000
"Cardinal Health, Inc.",CAH,2009-02-20,16.86,16.96,16.73,16.82,3429400
CVS Caremark Corporation,CVS,2009-02-20,19.29,19.69,18.74,18.86,16169900
UnitedHealth Group Incorporated,UNH,2009-02-20,22.06,22.4,21.6,21.94,14396200
The Kroger Company,KR,2009-02-20,7.95,8.17,7.86,8.09,18679000
Costco Wholesale Corporation,COST,2009-02-20,29.86,30.4,29.56,30.03,6996200
"The Home Depot, Inc.",THD,2009-02-20,14.09,14.47,13.86,14.03,24400
Target Corporation,TGT,2009-02-20,18.75,19.2,18.32,18.93,12262700
Johnson & Johnson,JNJ,2009-02-20,33.75,34.03,33.47,33.53,24427000
Morgan Stanley,MS,2009-02-20,13.46,14.1,12.73,13.65,55967800
The Boeing Company,BA,2009-02-20,27.83,28.18,26.76,27.51,10598900
Microsoft Corporation,MSFT,2009-02-20,13.06,13.37,12.98,13.23,69413800
The Dow Chemical Company,TDC,2009-02-20,14.27,14.86,14.27,14.44,3628100
