company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-07-17,5.43,5.51,5.42,5.43,10419438
Exxon Corporation,XOM,1997-07-17,13.14,13.19,12.98,13.06,6227800
"Wal-Mart Stores, Inc.",WMT,1997-07-17,3.76,3.77,3.72,3.74,21539400
General Electric Company,GE,1997-07-17,62.05,62.05,60.69,61.16,2828582
International Business Machines Corporation,IBM,1997-07-17,23.83,24.79,23.66,24.27,16500859
AT&T Corp.,ATT.L,1997-07-17,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-07-17,13.67,13.73,13.62,13.67,2312000
"PepsiCo, Inc.",PEP,1997-07-17,16.68,16.77,16.28,16.48,7261900
"American International Group,Inc.",AIG,1997-07-17,425.25,428.04,420.72,422.29,144429
"Motorola, Inc.",MSI,1997-07-17,73.45,74.07,73.13,73.86,2748064
Lockheed Martin Corporation,LMT,1997-07-17,25.48,25.51,25.22,25.22,1834200
The Kroger Company,KR,1997-07-17,5.17,5.34,5.06,5.34,5181600
Fannie Mae,FNMA,1997-07-17,33.48,33.53,32.74,33.04,3301900
"ConAgra, Inc.",CAG,1997-07-17,9.76,9.76,9.51,9.57,582876
The Allstate Corporation,ALL,1997-07-17,19.9,19.9,19.4,19.53,1024200
The Boeing Company,BA,1997-07-17,37.26,37.26,35.34,35.5,3477400
Johnson & Johnson,JNJ,1997-07-17,15.47,15.68,15.37,15.44,5756600
Travelers Group Inc.,TRV,1997-07-17,19.68,19.7,19.53,19.58,346000
Intel Corporation,INTC,1997-07-17,12.48,12.69,12.18,12.42,102946400
International Paper Company,IP,1997-07-17,21.84,21.84,21.35,21.46,1779215
Loews Corporation,L,1997-07-17,13.7,13.9,13.68,13.89,1435200
"Merck & Co., Inc.",MRK,1997-07-17,17.88,19.54,17.87,19.28,19718539
Xerox Corporation,XRX,1997-07-17,44.32,44.83,41.68,43.56,1264115
CIGNA Corporation,CI,1997-07-17,16.93,17.1,16.81,17.01,1636200
The Walt Disney Company,DIS,1997-07-17,19.64,19.64,19.02,19.36,6021591
American Express Company,AXP,1997-07-17,15.91,15.99,15.64,15.68,4830572
"Caterpillar, Inc.",CAT,1997-07-17,13.96,14.04,13.79,13.81,2450800
J.P. Morgan & Co. Incorporated,JPM,1997-07-17,15.45,15.75,15.42,15.5,8984400
Digital Equipment Corporation,GEN,1997-07-17,0.97,0.99,0.9,0.91,14780000
Rockwell International Corporation,ROK,1997-07-17,9.26,9.3,9.01,9.07,546100
Minnesota Mining & Manufacturing Company,MMM,1997-07-17,19.35,19.61,19.14,19.16,2810122
McKesson Corporation,MCK,1997-07-17,32.05,32.1,31.6,31.95,220200
SYSCO Corporation,SYY,1997-07-17,4.82,4.89,4.81,4.84,706400
Archer Daniels Midland Company,ADM,1997-07-17,9.66,9.66,9.35,9.35,2994157
Morgan Stanley Group,MS,1997-07-17,10.95,11.21,10.86,11.19,5077000
Alcoa,AA,1997-07-17,33.27,34.12,33.14,33.89,1465501
The Goodyear Tire & Rubber Company,TGT,1997-07-17,8.24,8.25,8.12,8.25,1660400
