company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-16,5.94,6.01,5.94,6.01,7109692
Exxon Corporation,XOM,1997-09-16,13.2,13.63,13.2,13.51,6198000
"Wal-Mart Stores, Inc.",WMT,1997-09-16,4.08,4.1,4.0,4.02,24564600
General Electric Company,GE,1997-09-16,56.1,57.66,56.05,57.3,3736700
International Business Machines Corporation,IBM,1997-09-16,23.74,24.53,23.52,24.32,10040554
AT&T Corp.,ATT.L,1997-09-16,11.85,11.85,11.85,11.85,0
Chevron Corporation,CVX,1997-09-16,14.74,15.49,14.74,15.49,3874600
"PepsiCo, Inc.",PEP,1997-09-16,17.46,17.9,17.32,17.78,3610000
"American International Group,Inc.",AIG,1997-09-16,423.14,439.63,423.14,438.32,191714
"Motorola, Inc.",MSI,1997-09-16,56.28,57.32,56.02,57.11,2821861
Lockheed Martin Corporation,LMT,1997-09-16,26.42,27.15,26.34,27.15,862600
The Kroger Company,KR,1997-09-16,5.18,5.31,5.18,5.3,2124400
Fannie Mae,FNMA,1997-09-16,36.79,38.11,36.74,38.02,2769600
"ConAgra, Inc.",CAG,1997-09-16,10.1,10.47,10.1,10.41,1342054
The Allstate Corporation,ALL,1997-09-16,19.06,19.56,18.89,19.53,2354800
The Boeing Company,BA,1997-09-16,32.33,33.39,32.33,32.76,4960500
Johnson & Johnson,JNJ,1997-09-16,14.55,14.62,14.45,14.59,5003800
Travelers Group Inc.,TRV,1997-09-16,19.1,19.92,19.1,19.92,426200
Intel Corporation,INTC,1997-09-16,13.16,13.64,13.09,13.56,59700400
International Paper Company,IP,1997-09-16,19.0,19.22,18.95,19.09,1247785
Loews Corporation,L,1997-09-16,14.73,15.37,14.73,15.3,2356800
"Merck & Co., Inc.",MRK,1997-09-16,17.17,17.63,17.12,17.54,5703845
Xerox Corporation,XRX,1997-09-16,42.85,43.33,41.69,43.13,963095
CIGNA Corporation,CI,1997-09-16,17.22,17.73,17.18,17.6,1568700
The Walt Disney Company,DIS,1997-09-16,19.27,19.77,19.27,19.69,3702484
American Express Company,AXP,1997-09-16,15.61,16.32,15.61,16.27,6543928
"Caterpillar, Inc.",CAT,1997-09-16,13.3,13.84,13.3,13.71,2581200
J.P. Morgan & Co. Incorporated,JPM,1997-09-16,17.06,17.45,17.06,17.35,5146500
Digital Equipment Corporation,GEN,1997-09-16,1.13,1.16,1.1,1.11,10709600
Rockwell International Corporation,ROK,1997-09-16,8.7,8.78,8.66,8.78,497400
Minnesota Mining & Manufacturing Company,MMM,1997-09-16,17.29,17.43,16.67,17.12,5709465
McKesson Corporation,MCK,1997-09-16,38.6,39.05,38.55,38.95,377800
SYSCO Corporation,SYY,1997-09-16,4.59,4.62,4.58,4.62,898400
Archer Daniels Midland Company,ADM,1997-09-16,10.05,10.24,10.03,10.22,2391387
Morgan Stanley Group,MS,1997-09-16,12.38,13.06,12.33,13.0,2431200
Alcoa,AA,1997-09-16,33.13,33.98,33.13,33.96,973283
The Goodyear Tire & Rubber Company,TGT,1997-09-16,9.3,9.48,9.26,9.28,2998800
