company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-28,19.43,19.46,19.31,19.42,22104900
Exxon Mobil Corporation,XOM,2013-03-28,53.87,54.07,53.49,53.56,17485200
Chevron Corporation,CVX,2013-03-28,70.76,70.93,69.77,69.81,8280100
Phillips 66,PSX,2013-03-28,43.9,45.28,43.63,44.92,6211100
General Motors Company,GM,2013-03-28,20.94,20.99,20.65,20.79,9331000
General Electric Company,GE,2013-03-28,89.45,89.68,88.87,89.37,6500033
Valero Energy Corporation,VLO,2013-03-28,26.03,26.31,25.85,26.14,8856149
Ford Motor Company,F,2013-03-28,6.99,6.99,6.91,6.94,25472400
AT&T Inc.,ATT.L,2013-03-28,37.17,37.49,37.0,37.3,305110
Fannie Mae,FNMA,2013-03-28,0.57,0.75,0.51,0.69,54757100
CVS Caremark Corporation,CVS,2013-03-28,39.18,39.26,39.06,39.21,9400700
McKesson Corporation,MCK,2013-03-28,98.22,98.52,97.86,98.46,1137100
Verizon Communications Inc.,VZ,2013-03-28,25.71,25.81,25.66,25.79,13567000
UnitedHealth Group Incorporated,UNH,2013-03-28,46.48,47.02,46.34,46.93,5685400
J.P. Morgan Chase & Co.,JPM,2013-03-28,33.9,33.96,33.5,33.63,27506700
"Cardinal Health, Inc.",CAH,2013-03-28,29.88,29.92,29.74,29.79,6387700
International Business Machines Corporation,IBM,2013-03-28,122.19,124.29,122.13,124.21,3922395
Bank of America Corporation,BAC,2013-03-28,9.67,9.7,9.57,9.62,92013900
Costco Wholesale Corporation,COST,2013-03-28,84.32,84.64,83.49,83.89,1672900
The Kroger Company,KR,2013-03-28,13.04,13.1,13.02,13.05,8190800
Express Scripts Holding Company,ESH.BE,2013-03-28,8.39,8.39,8.39,8.39,0
Wells Fargo & Company,WFC,2013-03-28,25.88,25.89,25.74,25.85,16967500
Citigroup Inc.,C,2013-03-28,33.06,33.28,32.76,32.9,25355400
"Prudential Financial, Inc.",PRU,2013-03-28,35.12,35.29,34.95,35.11,2246000
The Boeing Company,BA,2013-03-28,72.88,72.95,72.04,72.4,4884300
Freddie Mac,FMCC,2013-03-28,0.56,0.73,0.51,0.68,19188700
Marathon Petroleum Corporation,MPC,2013-03-28,30.86,31.13,30.74,30.84,5275600
"The Home Depot, Inc.",THD,2013-03-28,64.75,64.8,64.46,64.69,211100
Microsoft Corporation,MSFT,2013-03-28,23.0,23.27,22.95,23.23,55453800
Target Corporation,TGT,2013-03-28,47.57,47.73,46.96,47.06,3982000
"American International Group, Inc.",AIG,2013-03-28,29.15,29.65,29.09,29.57,16819200
"MetLife, Inc.",MET,2013-03-28,22.43,22.52,22.29,22.42,6279049
Johnson & Johnson,JNJ,2013-03-28,57.39,57.55,57.09,57.5,11332100
Caterpillar Inc.,CAT,2013-03-28,62.69,63.36,62.4,62.63,6213400
"PepsiCo, Inc.",PEP,2013-03-28,54.25,54.69,53.95,54.67,5338100
ConocoPhillips,COP,2013-03-28,39.51,39.64,39.29,39.32,5293000
Comcast Corporation,CMCSA,2013-03-28,15.69,15.82,15.63,15.8,27182000
Pfizer Inc.,PFIZER.NS,2013-03-28,679.62,727.93,655.79,682.87,17996
The Dow Chemical Company,TDC,2013-03-28,57.12,58.55,57.0,58.51,1435400
"United Parcel Service, Inc.",UPS,2013-03-28,54.77,55.26,54.67,55.24,3498300
Intel Corporation,INTC,2013-03-28,15.79,15.84,15.61,15.79,33336700
"Lowe's Companies, Inc.",LOW,2013-03-28,30.31,30.53,30.17,30.2,9215400
"Merck & Co., Inc.",MRK,2013-03-28,28.44,28.61,28.38,28.54,17440502
Lockheed Martin Corporation,LMT,2013-03-28,66.45,68.0,66.45,67.95,3824000
"Cisco Systems, Inc.",CSCO,2013-03-28,14.08,14.15,14.03,14.12,28323200
"Best Buy Co., Inc.",BBY,2013-03-28,14.47,14.7,14.35,14.45,8861600
FedEx Corporation,FDX,2013-03-28,82.52,83.49,82.45,83.3,2217200
Enterprise Products Partners L.P.,EPD,2013-03-28,12.94,13.12,12.9,13.11,2410600
Sysco Corporation,SYY,2013-03-28,24.84,25.05,24.82,24.92,3920400
The Walt Disney Company,DIS,2013-03-28,50.6,50.91,50.52,50.79,6705600
"Johnson Controls, Inc.",JCI,2013-03-28,21.97,22.58,21.9,22.53,4382782
"The Goldman Sachs Group, Inc.",TGS,2013-03-28,1.28,1.29,1.24,1.24,30100
Abbott Laboratories,ABT,2013-03-28,27.12,27.7,27.07,27.69,11468200
Sears Holdings Corporation,SRSCQ,2013-03-28,5.71,5.84,5.66,5.79,8776
World Fuel Services Corporation,WFK.BE,2013-03-28,25.64,25.74,25.64,25.74,0
"Plains All American Pipeline, L.P.",PAA,2013-03-28,22.37,22.67,22.24,22.55,970700
Honeywell International Inc.,HON,2013-03-28,51.89,52.15,51.79,52.03,3884559
"United Continental Holdings, Inc.",UAL,2013-03-28,32.28,32.6,31.94,32.01,2510900
Oracle Corporation,ORCL,2013-03-28,26.51,26.93,26.43,26.88,23676700
Liberty Mutual Holding Company Inc.,LBTYA,2013-03-28,15.59,15.95,15.27,15.93,18782116
"Delta Air Lines, Inc.",DAL,2013-03-28,14.42,14.64,14.23,14.27,10119400
Deere & Company,DE,2013-03-28,69.2,69.35,67.24,67.9,5264200
Sprint Nextel Corporation,SIX.AX,2013-03-28,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-03-28,23.38,23.55,23.21,23.52,14551800
New York Life Insurance Company,601336.SS,2013-03-28,17.36,17.36,16.46,16.77,9947724
American Express Company,AXP,2013-03-28,56.37,56.51,56.11,56.5,4354300
The Allstate Corporation,ALL,2013-03-28,37.3,37.59,37.28,37.54,2464600
"Tyson Foods, Inc.",TSN,2013-03-28,18.72,19.2,18.59,19.18,5147700
Morgan Stanley,MS,2013-03-28,16.3,16.34,15.97,16.03,18376400
General Dynamics Corporation,GD,2013-03-28,52.92,53.31,52.84,53.09,2504300
Philip Morris International Inc.,PM,2013-03-28,49.79,50.28,49.75,50.16,4424700
