company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-08-18,10.11,10.61,10.08,10.55,5162093
Exxon Corporation,XOM,1998-08-18,14.79,15.1,14.74,15.05,6616200
"Wal-Mart Stores, Inc.",WMT,1998-08-18,6.66,6.81,6.6,6.8,21663000
General Electric Company,GE,1998-08-18,75.85,77.49,75.85,77.02,2687046
International Business Machines Corporation,IBM,1998-08-18,31.23,31.85,31.23,31.69,7932655
AT&T Corp.,ATT.L,1998-08-18,11.5,11.5,11.5,11.5,0
The Boeing Company,BA,1998-08-18,23.49,24.09,23.49,23.85,3628100
Travelers Group Inc.,TRV,1998-08-18,17.41,17.82,17.34,17.66,837400
Chevron Corporation,CVX,1998-08-18,14.72,14.82,14.63,14.76,1940800
"American International Group,Inc.",AIG,1998-08-18,578.48,597.37,578.48,595.4,175744
"Motorola, Inc.",MSI,1998-08-18,43.1,43.94,42.95,43.63,1536800
"PepsiCo, Inc.",PEP,1998-08-18,17.54,17.57,17.28,17.51,3364200
Lockheed Martin Corporation,LMT,1998-08-18,23.22,23.63,23.19,23.35,1702800
Fannie Mae,FNMA,1998-08-18,48.05,49.55,48.05,49.45,2669800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-08-18,0.88,0.89,0.87,0.88,188500
The Kroger Company,KR,1998-08-18,8.71,8.73,8.56,8.61,2996400
Intel Corporation,INTC,1998-08-18,12.67,13.13,12.67,12.96,119604800
The Allstate Corporation,ALL,1998-08-18,22.78,23.21,22.75,22.98,1693400
"ConAgra, Inc.",CAG,1998-08-18,7.13,7.2,7.0,7.05,1712263
"Merck & Co., Inc.",MRK,1998-08-18,23.97,24.22,23.82,24.15,6235181
Johnson & Johnson,JNJ,1998-08-18,19.26,19.3,19.0,19.19,3324200
The Walt Disney Company,DIS,1998-08-18,24.18,25.26,24.14,25.17,5899949
CIGNA Corporation,CI,1998-08-18,17.41,17.95,17.34,17.49,1608900
Loews Corporation,L,1998-08-18,11.9,12.09,11.85,12.06,1176000
American Express Company,AXP,1998-08-18,19.58,20.49,19.56,20.41,6135725
"Caterpillar, Inc.",CAT,1998-08-18,12.39,12.68,12.39,12.68,2392800
Xerox Corporation,XRX,1998-08-18,57.21,59.54,57.18,59.54,811447
J.P. Morgan & Co. Incorporated,JPM,1998-08-18,20.43,21.33,20.41,21.22,5225550
Duke Energy Corporation,DUK,1998-08-18,15.32,15.36,15.27,15.32,879252
"Federated Department Stores, Inc.",FHI,1998-08-18,3.95,4.02,3.95,3.99,67350
Electronic Data Systems Corporation,EA,1998-08-18,12.74,13.15,12.65,13.0,5814000
Sysco Corporation,SYY,1998-08-18,5.62,5.95,5.62,5.79,1348400
Federal Home Loan Mortgage Corp.,FMCC,1998-08-18,36.25,37.42,36.15,37.42,1146700
First Union Corporation,FHN,1998-08-18,12.59,13.12,12.5,12.92,622643
Archer Daniels Midland Company,ADM,1998-08-18,7.6,7.76,7.54,7.68,763581
Ashland Inc.,ASH,1998-08-18,11.88,12.2,11.85,12.17,742899
