company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-05,29.72,30.01,29.69,29.89,13968000
Exxon Mobil,XOM,2019-04-05,59.99,60.27,59.85,60.24,10059100
Apple,APLE,2019-04-05,12.15,12.29,12.15,12.22,941000
UnitedHealth Group,UNH,2019-04-05,224.34,224.67,220.94,224.19,3343000
McKesson,MCK,2019-04-05,110.07,112.27,109.67,111.2,2471000
CVS Health,CVS,2019-04-05,43.05,43.53,42.97,43.41,10002100
AT&T,ATT.L,2019-04-05,156.4,156.8,155.0,156.6,1018160
Chevron,CVX,2019-04-05,93.02,94.06,92.99,93.89,5551400
Ford Motor,F,2019-04-05,6.53,6.6,6.46,6.58,37854700
General Motors,GM,2019-04-05,35.96,36.11,35.71,36.05,4497800
Costco Wholesale,COST,2019-04-05,222.38,224.31,221.52,223.2,1616200
Alphabet,GOOGL,2019-04-05,60.55,60.6,60.09,60.16,20012000
Cardinal Health,CAH,2019-04-05,39.03,39.84,38.99,39.38,2827000
JPMorgan Chase,JPM,2019-04-05,88.33,88.59,87.65,87.92,9933700
Verizon Communications,VZ,2019-04-05,40.63,40.68,40.49,40.67,11497800
Kroger,KR,2019-04-05,20.5,20.88,20.41,20.65,5362100
General Electric,GE,2019-04-05,48.73,49.07,48.29,48.44,8678979
Fannie Mae,FNMA,2019-04-05,2.91,2.91,2.8,2.8,6257600
Phillips 66,PSX,2019-04-05,73.59,74.56,73.2,74.31,2705200
Valero Energy,VLO,2019-04-05,64.09,65.82,63.93,65.79,2966700
Bank of America,BAC,2019-04-05,25.0,25.15,24.71,24.79,46383400
Microsoft,MSFT,2019-04-05,112.18,112.97,112.17,112.65,15826200
Home Depot,HD,2019-04-05,171.48,173.42,171.27,172.51,3615300
Boeing,BA,2019-04-05,388.75,389.32,381.79,382.75,6857200
Wells Fargo,WFC,2019-04-05,40.94,41.07,40.4,40.55,23734900
Citigroup,C,2019-04-05,51.91,52.28,51.32,51.61,11062400
Marathon Petroleum,MPC,2019-04-05,49.42,51.12,49.42,51.1,7359600
Comcast,CMCSA,2019-04-05,34.06,34.16,33.96,34.05,21141000
Dell Technologies,DELL,2019-04-05,28.08,28.99,28.08,28.9,4349676
DuPont de Nemours,DD,2019-04-05,29.63,29.94,29.4,29.59,19935092
Johnson & Johnson,JNJ,2019-04-05,113.21,113.66,112.93,113.32,4759700
IBM,IBM,2019-04-05,102.16,102.31,101.57,102.15,2857463
Target,TGT,2019-04-05,67.61,68.05,67.23,67.51,4234600
Freddie Mac,FMCC,2019-04-05,2.73,2.74,2.66,2.67,1171500
United Parcel Service,UPS,2019-04-05,87.59,88.17,87.5,87.72,2487300
Lowe's,X1G.PA,2019-04-05,235.68,236.16,235.68,236.16,365
Intel,INTC,2019-04-05,48.28,48.46,47.52,48.15,19268400
MetLife,MET,2019-04-05,35.67,35.91,35.43,35.83,4505300
Procter & Gamble,PG,2019-04-05,87.47,87.54,87.1,87.5,4281800
FedEx,FDX,2019-04-05,167.02,169.19,166.43,168.77,2301400
PepsiCo,PEP,2019-04-05,99.91,100.18,99.48,100.14,3971500
Archer Daniels Midland,ADM,2019-04-05,34.96,35.21,34.88,35.19,2491300
Prudential Financial,PRU,2019-04-05,69.6,70.62,69.32,70.34,2382000
Centene,CNC,2019-04-05,53.77,56.15,53.52,55.84,10474500
Walt Disney,DIS,2019-04-05,111.72,111.87,111.08,111.75,10907900
Sysco,SYY,2019-04-05,56.45,56.7,56.27,56.61,1781700
HP,HP,2019-04-05,41.0,41.95,40.7,41.67,1150500
Humana,HUM.ST,2019-04-05,65.35,65.35,62.46,62.46,76601
