company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-26,5.95,6.02,5.9,5.93,4842822
Exxon Corporation,XOM,1997-09-26,13.38,13.45,13.28,13.43,5748200
"Wal-Mart Stores, Inc.",WMT,1997-09-26,3.8,3.84,3.8,3.82,15310800
General Electric Company,GE,1997-09-26,56.21,57.47,56.21,57.31,2336181
International Business Machines Corporation,IBM,1997-09-26,25.1,25.19,24.88,25.05,4452613
AT&T Corp.,ATT.L,1997-09-26,12.95,12.95,12.95,12.95,0
Chevron Corporation,CVX,1997-09-26,14.76,14.86,14.71,14.78,2291800
"PepsiCo, Inc.",PEP,1997-09-26,18.42,18.65,18.36,18.62,5412500
"American International Group,Inc.",AIG,1997-09-26,428.11,435.44,427.59,433.87,120333
"Motorola, Inc.",MSI,1997-09-26,57.68,57.78,56.17,56.95,1502555
Lockheed Martin Corporation,LMT,1997-09-26,27.38,27.67,27.13,27.16,1729000
The Kroger Company,KR,1997-09-26,4.99,5.08,4.93,5.05,7262400
Fannie Mae,FNMA,1997-09-26,36.49,36.93,36.49,36.88,1212900
"ConAgra, Inc.",CAG,1997-09-26,9.93,10.0,9.54,9.76,1350278
The Allstate Corporation,ALL,1997-09-26,19.85,20.22,19.85,20.19,1723000
The Boeing Company,BA,1997-09-26,34.02,34.41,33.86,34.21,3255500
Johnson & Johnson,JNJ,1997-09-26,14.55,14.55,14.25,14.31,6176600
Travelers Group Inc.,TRV,1997-09-26,19.71,19.86,19.71,19.83,204800
Intel Corporation,INTC,1997-09-26,13.32,13.32,13.14,13.17,52354800
International Paper Company,IP,1997-09-26,19.43,19.52,19.36,19.38,1064252
Loews Corporation,L,1997-09-26,15.08,15.16,15.06,15.1,1198200
"Merck & Co., Inc.",MRK,1997-09-26,18.15,18.21,18.08,18.17,3923502
Xerox Corporation,XRX,1997-09-26,43.78,45.33,43.78,45.33,1045750
CIGNA Corporation,CI,1997-09-26,16.86,16.95,16.74,16.83,1566000
The Walt Disney Company,DIS,1997-09-26,19.83,19.97,19.72,19.8,3345464
American Express Company,AXP,1997-09-26,16.27,16.48,16.24,16.44,3637496
"Caterpillar, Inc.",CAT,1997-09-26,13.24,13.42,13.24,13.31,2173800
J.P. Morgan & Co. Incorporated,JPM,1997-09-26,17.49,17.77,17.49,17.62,4060200
Digital Equipment Corporation,GEN,1997-09-26,0.99,1.0,0.94,0.96,10266400
Rockwell International Corporation,ROK,1997-09-26,8.82,9.23,8.82,9.23,739500
Minnesota Mining & Manufacturing Company,MMM,1997-09-26,17.36,17.62,17.3,17.52,3868582
McKesson Corporation,MCK,1997-09-26,40.04,40.52,40.04,40.52,887800
SYSCO Corporation,SYY,1997-09-26,4.52,4.55,4.49,4.52,2480400
Archer Daniels Midland Company,ADM,1997-09-26,10.57,10.57,10.27,10.33,2277616
Morgan Stanley Group,MS,1997-09-26,13.39,13.55,13.25,13.31,1792800
Alcoa,AA,1997-09-26,33.26,33.49,32.77,33.11,1305701
The Goodyear Tire & Rubber Company,TGT,1997-09-26,9.02,9.19,9.02,9.18,2852000
