company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-20,29.23,29.28,28.93,29.02,32189400
Apple,APLE,2017-12-20,13.1,13.13,13.0,13.0,1092300
Exxon Mobil,XOM,2017-12-20,57.29,57.66,57.23,57.47,10620300
McKesson,MCK,2017-12-20,151.06,152.16,150.07,150.99,1119000
UnitedHealth Group,UNH,2017-12-20,197.63,199.2,196.4,196.98,2633200
CVS Health,CVS,2017-12-20,56.29,57.47,56.26,56.99,10571600
General Motors,GM,2017-12-20,37.63,37.67,37.33,37.44,8636700
AT&T,ATT.L,2017-12-20,117.5,117.5,115.0,115.85,321050
Ford Motor,F,2017-12-20,8.3,8.32,8.26,8.3,18989400
General Electric,GE,2017-12-20,79.14,79.23,77.92,78.33,15725818
Verizon Communications,VZ,2017-12-20,34.54,34.7,34.26,34.32,11643500
Cardinal Health,CAH,2017-12-20,49.59,50.11,49.59,49.86,3152500
Costco,COST,2017-12-20,169.37,169.57,166.11,168.0,3894400
Kroger,KR,2017-12-20,22.93,23.14,22.79,23.06,13342200
Chevron,CVX,2017-12-20,85.16,85.88,84.71,85.59,6286700
Fannie Mae,FNMA,2017-12-20,2.78,2.79,2.73,2.74,1860500
J.P. Morgan Chase,JPM,2017-12-20,86.45,86.55,85.24,85.28,13091500
Express Scripts Holding,ESH.BE,2017-12-20,4.23,4.35,4.23,4.35,452
Home Depot,HD,2017-12-20,154.97,155.71,154.17,155.23,5383700
Boeing,BA,2017-12-20,284.66,285.26,283.14,283.9,2533700
Wells Fargo,WFC,2017-12-20,48.72,48.88,48.07,48.13,16544500
Bank of America Corp.,BAC,2017-12-20,24.79,24.86,24.53,24.56,81271200
Alphabet,GOOGL,2017-12-20,53.68,53.69,53.06,53.31,28728000
Microsoft,MSFT,2017-12-20,79.28,79.37,77.91,78.65,23674900
Citigroup,C,2017-12-20,57.63,57.95,57.07,57.1,17644000
Comcast,CMCSA,2017-12-20,32.16,32.32,31.8,32.15,17191000
IBM,IBM,2017-12-20,103.6,103.76,103.01,103.13,3959842
Phillips 66,PSX,2017-12-20,72.91,73.88,72.59,73.69,2223100
