company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-02-01,12.86,12.9,12.65,12.76,20091000
Exxon Mobil Corporation,XOM,2002-02-01,18.01,18.04,17.85,17.94,9518300
Ford Motor Company,F,2002-02-01,6.34,6.59,6.33,6.51,21492300
General Electric Company,GE,2002-02-01,98.39,98.66,97.03,98.26,4286921
"Citigroup, Inc.",C,2002-02-01,252.19,254.28,246.77,249.4,1432260
International Business Machines Corporation,IBM,2002-02-01,53.79,54.62,53.29,53.97,7112277
Philip Morris Companies Inc.,TABAK.PR,2002-02-01,947.91,950.33,936.35,941.66,200
Verizon Communications Inc.,VZ,2002-02-01,12.86,13.1,12.86,12.93,6213453
"American International Group,Inc.",AIG,2002-02-01,881.62,881.62,857.37,870.92,284610
"American Electric Power Company, Inc.",AEP,2002-02-01,15.32,15.46,15.2,15.33,1196200
Duke Energy Corporation,DUK,2002-02-01,19.93,19.95,19.53,19.76,1750760
AT&T Corp.,ATT.L,2002-02-01,31.6,31.6,31.6,31.6,0
The Boeing Company,BA,2002-02-01,27.16,27.59,27.09,27.46,4728700
El Paso Corporation,EL.PA,2002-02-01,11.57,11.7,11.44,11.57,985258
Bank of America Corporation,BAC,2002-02-01,17.53,17.62,17.09,17.19,14908000
Fannie Mae,FNMA,2002-02-01,68.55,69.37,67.67,68.93,2944600
J.P. Morgan Chase & Co.,JPM,2002-02-01,17.24,17.24,16.23,16.29,13705300
The Kroger Company,KR,2002-02-01,7.22,7.24,7.09,7.16,7847000
"Cardinal Health, Inc.",CAH,2002-02-01,29.77,30.06,29.73,29.87,2017200
"Merck & Co., Inc.",MRK,2002-02-01,23.02,23.25,22.98,23.18,4906422
"Reliant Energy, Incorporated",RELIANCE.NS,2002-02-01,16.53,16.79,16.39,16.53,62540337
Morgan Stanley Dean Witter & Co.,MS,2002-02-01,27.15,27.19,26.62,26.8,4808300
McKesson Corporation,MCK,2002-02-01,31.96,32.38,31.42,31.92,1103000
Target Corporation,TGT,2002-02-01,26.22,26.42,25.75,25.89,2742900
Freddie Mac,FMCC,2002-02-01,56.96,57.36,56.34,57.06,2953500
Costco Wholesale Corporation,COST,2002-02-01,30.52,30.64,30.06,30.24,2970700
Johnson & Johnson,JNJ,2002-02-01,30.07,30.63,30.07,30.24,5901100
Conoco Inc.,COP,2002-02-01,10.25,10.39,10.25,10.39,4146309
MetLife Inc.,MET,2002-02-01,15.12,15.2,14.87,15.01,1747178
"Goldman Sachs Group, Inc.",GS,2002-02-01,61.1,61.11,60.15,60.33,2869400
"United Parcel Service, Inc.",UPS,2002-02-01,28.43,28.43,27.94,28.09,1545100
"Motorola, Inc.",MSI,2002-02-01,34.23,34.67,33.9,33.97,2216727
The Allstate Corporation,ALL,2002-02-01,18.3,18.45,18.1,18.33,2223400
"ConAgra Foods, Incorporated",CAG,2002-02-01,8.25,8.28,8.15,8.21,913250
"Prudential Financial, Inc.",PRU,2002-02-01,14.88,14.88,14.61,14.71,3200100
"PepsiCo, Inc.",PEP,2002-02-01,26.56,26.76,26.43,26.76,3504300
Wells Fargo & Co.,WFC,2002-02-01,11.95,12.12,11.91,12.09,8014800
Intel,INTC,2002-02-01,19.86,20.0,19.42,19.77,39369800
International Paper Company,IP,2002-02-01,16.66,16.88,16.53,16.59,3561535
Microsoft Corporation,MSFT,2002-02-01,19.59,19.7,19.08,19.14,63462200
The Walt Disney Company,DIS,2002-02-01,17.39,17.5,16.92,17.39,15985707
Lockheed Martin Corporation,LMT,2002-02-01,27.88,28.2,27.73,28.11,4949800
Honeywell International Inc.,HON,2002-02-01,17.87,18.04,17.38,17.52,4093672
"UnitedHealth Group, Incorporated",UNH,2002-02-01,14.53,14.65,14.5,14.65,5052800
"Alcoa, Inc.",AA,2002-02-01,63.1,63.18,61.53,61.86,1433125
American Express Company,AXP,2002-02-01,22.06,22.2,21.82,22.01,4591569
"Cisco Systems, Inc.",CSCO,2002-02-01,12.72,13.01,12.42,12.5,53772000
CVS Corporation,CVS,2002-02-01,8.72,8.78,8.32,8.33,5675400
Sysco Corporation,SYY,2002-02-01,15.55,15.71,15.1,15.49,2490900
Electronic Data Systems Corporation,EA,2002-02-01,25.77,26.5,25.6,25.65,9175600
"Caterpillar, Inc.",CAT,2002-02-01,14.02,14.06,13.81,14.03,2875400
Archer Daniels Midland Company,ADM,2002-02-01,7.96,7.96,7.65,7.74,1679800
"AutoNation, Inc.",AN,2002-02-01,12.7,12.7,11.9,12.0,821800
