company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-01-04,13.38,13.44,13.3,13.42,36463200
Exxon Mobil Corporation,XOM,2011-01-04,42.03,42.17,41.87,42.14,20028500
Chevron Corporation,CVX,2011-01-04,50.45,50.56,49.87,50.08,8513900
ConocoPhillips,COP,2011-01-04,31.18,31.18,30.5,30.85,12524193
Fannie Mae,FNMA,2011-01-04,0.33,0.35,0.33,0.34,7370700
General Electric Company,GE,2011-01-04,65.5,66.46,64.71,66.46,16488374
General Motors Corporation,GM,2011-01-04,27.72,28.39,27.41,28.32,32363400
Bank of America Corporation,BAC,2011-01-04,11.13,11.14,10.96,11.14,218978200
Ford Motor Company,F,2011-01-04,8.94,9.08,8.72,8.94,106477200
AT&T Inc.,ATT.L,2011-01-04,32.94,32.94,32.94,32.72,191510
J.P. Morgan Chase & Co.,JPM,2011-01-04,29.32,29.66,29.02,29.57,40036800
"Citigroup, Inc.",C,2011-01-04,36.43,36.65,35.84,36.36,58340430
McKesson Corporation,MCK,2011-01-04,63.55,64.27,63.41,64.14,3097100
Verizon Communications Inc.,VZ,2011-01-04,17.17,17.43,17.09,17.42,22668600
"American International Group,Inc.",AIG,2011-01-04,36.64,36.64,35.43,35.88,5437200
International Business Machines Corporation,IBM,2011-01-04,82.75,83.12,82.23,82.79,5292865
"Cardinal Health, Inc.",CAH,2011-01-04,26.53,26.6,26.2,26.27,2888900
Freddie Mac,FMCC,2011-01-04,0.32,0.34,0.32,0.34,3201300
CVS Caremark Corporation,CVS,2011-01-04,24.15,24.21,23.74,24.16,9891900
UnitedHealth Group Incorporated,UNH,2011-01-04,29.44,29.81,29.28,29.79,6724300
Wells Fargo & Company,WFC,2011-01-04,21.03,21.22,20.92,21.03,30341100
Valero Energy Corporation,VLO,2011-01-04,13.15,13.17,12.68,12.78,9992049
The Kroger Company,KR,2011-01-04,8.2,8.23,8.1,8.17,18153200
Costco Wholesale Corporation,COST,2011-01-04,52.16,52.16,51.61,52.02,3966700
"The Home Depot, Inc.",THD,2011-01-04,44.57,44.57,44.06,44.33,211200
Pfizer Inc.,PFIZER.NS,2011-01-04,718.23,727.04,714.45,717.35,2628
Target Corporation,TGT,2011-01-04,39.67,39.75,39.03,39.24,4105000
The Boeing Company,BA,2011-01-04,53.35,54.0,53.12,53.47,7979900
Microsoft Corporation,MSFT,2011-01-04,21.32,21.49,21.25,21.43,54405600
Johnson & Johnson,JNJ,2011-01-04,41.1,41.24,40.85,41.24,12346300
"PepsiCo, Inc.",PEP,2011-01-04,42.62,42.68,41.99,42.18,7897100
The Dow Chemical Company,TDC,2011-01-04,42.63,42.67,41.84,42.0,1453200
"MetLife, Inc.",MET,2011-01-04,25.99,26.06,25.54,25.76,5862450
Best Buy Co. Inc.,BBY,2011-01-04,21.33,21.65,21.15,21.33,11074200
"United Parcel Service, Inc.",UPS,2011-01-04,43.83,43.98,43.5,43.77,3834900
Kraft Foods Inc.,1959.T,2011-01-04,366.05,369.54,359.78,366.05,45000
"Lowe's Companies, Inc.",LOW,2011-01-04,19.18,19.18,18.58,18.67,11745200
Lockheed Martin Corporation,LMT,2011-01-04,44.39,44.89,44.31,44.7,2702200
"Merck & Co., Inc.",MRK,2011-01-04,21.24,21.33,21.01,21.3,14594553
"The Goldman Sachs Group, Inc.",TGS,2011-01-04,2.69,2.79,2.69,2.72,29800
Intel Corporation,INTC,2011-01-04,14.1,14.15,14.05,14.12,75206200
Sears Holdings Corporation,SRSCQ,2011-01-04,10.58,10.58,10.58,10.58,0
Caterpillar Inc.,CAT,2011-01-04,65.13,65.13,63.52,64.49,6119300
"Cisco Systems, Inc.",CSCO,2011-01-04,13.34,13.4,13.27,13.35,46273800
Morgan Stanley,MS,2011-01-04,20.28,20.31,19.95,20.29,12859900
"Prudential Financial, Inc.",PRU,2011-01-04,33.68,34.02,33.62,33.9,3543800
The Walt Disney Company,DIS,2011-01-04,32.85,33.78,32.78,33.77,21974200
Comcast Corporation,CMCSA,2011-01-04,8.08,8.13,8.01,8.13,25496000
Sysco Corporation,SYY,2011-01-04,19.15,19.4,19.02,19.37,6564300
Abbott Laboratories,ABT,2011-01-04,16.79,16.89,16.71,16.87,18826386
Northrop Grumman Corporation,NOC,2011-01-04,43.92,44.08,43.62,44.07,2130603
