company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-08,12.78,12.82,12.67,12.68,31517700
Exxon Mobil Corporation,XOM,2010-02-08,35.79,36.11,35.48,35.48,30519400
Chevron Corporation,CVX,2010-02-08,37.55,37.66,36.96,36.96,11595600
General Electric Company,GE,2010-02-08,54.98,55.02,53.73,54.19,14707965
Bank of America Corporation,BAC,2010-02-08,11.65,11.66,11.27,11.29,208207300
ConocoPhillips,COP,2010-02-08,20.93,21.08,20.66,20.69,10417326
AT&T Inc.,ATT.L,2010-02-08,24.9,24.9,24.9,24.8,63900
Ford Motor Company,F,2010-02-08,5.7,5.82,5.6,5.64,92031400
J.P. Morgan Chase & Co.,JPM,2010-02-08,25.51,25.51,24.87,25.12,58321000
"Citigroup, Inc.",C,2010-02-08,23.97,24.04,23.37,23.37,25620320
Verizon Communications Inc.,VZ,2010-02-08,12.07,12.08,11.89,11.89,17707533
McKesson Corporation,MCK,2010-02-08,51.63,51.88,50.87,51.54,2296300
"American International Group,Inc.",AIG,2010-02-08,14.16,14.41,13.77,14.0,4293600
"Cardinal Health, Inc.",CAH,2010-02-08,21.57,21.75,21.47,21.5,2807400
CVS Caremark Corporation,CVS,2010-02-08,23.21,23.21,22.15,22.39,36924800
Wells Fargo & Company,WFC,2010-02-08,18.0,18.12,17.45,17.47,43425800
International Business Machines Corporation,IBM,2010-02-08,68.07,68.11,67.29,67.37,5981551
UnitedHealth Group Incorporated,UNH,2010-02-08,25.31,25.88,25.31,25.45,9558200
The Kroger Company,KR,2010-02-08,7.83,7.88,7.75,7.81,12450600
Costco Wholesale Corporation,COST,2010-02-08,41.35,41.71,41.25,41.26,3319800
Valero Energy Corporation,VLO,2010-02-08,9.89,9.94,9.71,9.73,7159464
The Boeing Company,BA,2010-02-08,45.76,46.27,45.33,45.42,4724500
"The Home Depot, Inc.",THD,2010-02-08,25.69,25.81,25.25,25.41,455400
Target Corporation,TGT,2010-02-08,31.71,31.97,31.38,31.4,4944100
Johnson & Johnson,JNJ,2010-02-08,39.3,39.61,39.15,39.22,10081200
Microsoft Corporation,MSFT,2010-02-08,20.93,20.99,20.6,20.72,52820600
"The Goldman Sachs Group, Inc.",TGS,2010-02-08,1.34,1.37,1.32,1.37,4700
Pfizer Inc.,PFIZER.NS,2010-02-08,584.54,584.54,547.32,570.82,3958
"Lowe's Companies, Inc.",LOW,2010-02-08,16.31,16.68,16.28,16.31,12352900
"United Parcel Service, Inc.",UPS,2010-02-08,33.39,33.52,32.99,33.06,3485100
Lockheed Martin Corporation,LMT,2010-02-08,46.42,46.53,45.68,45.71,4308100
Best Buy Co. Inc.,BBY,2010-02-08,21.47,21.72,21.26,21.26,4602200
The Dow Chemical Company,TDC,2010-02-08,27.62,28.55,27.41,28.01,1471600
Sears Holdings Corporation,SRSCQ,2010-02-08,9.14,9.14,9.14,9.14,0
"PepsiCo, Inc.",PEP,2010-02-08,37.31,37.34,36.78,36.91,7047700
"MetLife, Inc.",MET,2010-02-08,19.12,19.14,18.56,18.58,7146242
Kraft Foods Inc.,1959.T,2010-02-08,362.17,374.47,362.17,367.64,57000
Freddie Mac,FMCC,2010-02-08,1.16,1.17,1.15,1.16,6328000
Sysco Corporation,SYY,2010-02-08,17.32,17.42,17.19,17.19,3636000
The Walt Disney Company,DIS,2010-02-08,25.5,25.66,25.24,25.26,10656800
"Cisco Systems, Inc.",CSCO,2010-02-08,15.47,15.55,15.27,15.29,69909000
Comcast Corporation,CMCSA,2010-02-08,5.48,5.49,5.39,5.4,31328000
FedEx Corporation,FDX,2010-02-08,63.91,64.7,62.66,63.8,2966800
Northrop Grumman Corporation,NOC,2010-02-08,37.75,38.38,37.37,37.89,2596015
Intel Corporation,INTC,2010-02-08,12.71,12.92,12.6,12.63,62563200
"Prudential Financial, Inc.",PRU,2010-02-08,26.41,26.59,25.57,25.57,3007500
Caterpillar Inc.,CAT,2010-02-08,34.89,35.23,34.12,34.31,8668700
Sprint Nextel Corporation,SIX.AX,2010-02-08,2.01,2.01,1.81,1.81,0
The Allstate Corporation,ALL,2010-02-08,20.21,20.21,19.84,19.87,2845000
General Dynamics Corporation,GD,2010-02-08,46.24,46.8,45.68,45.98,2017100
Morgan Stanley,MS,2010-02-08,19.2,19.52,18.7,18.85,14517500
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-08,5.3,5.31,5.24,5.24,7142832
Honeywell International Inc.,HON,2010-02-08,23.8,23.8,23.33,23.37,6942349
Abbott Laboratories,ABT,2010-02-08,18.34,18.38,18.16,18.17,14861192
Fannie Mae,FNMA,2010-02-08,0.98,1.0,0.96,0.99,7467200
Time Warner Inc.,T,2010-02-08,6.13,6.15,6.08,6.08,35977184
"Johnson Controls, Inc.",JCI,2010-02-08,11.39,11.42,11.17,11.17,6179163
"Delta Air Lines, Inc.",DAL,2010-02-08,9.77,10.02,9.63,9.72,9296400
"Merck & Co., Inc.",MRK,2010-02-08,20.55,20.83,20.34,20.55,10705949
"Tyson Foods, Inc.",TSN,2010-02-08,11.08,11.38,10.94,11.26,9906700
American Express Company,AXP,2010-02-08,30.17,30.26,29.39,29.4,9370300
Massachusetts Financial Group,MFG.AX,2010-02-08,0.39,0.4,0.39,0.4,178758
Philip Morris International Inc.,PM,2010-02-08,21.63,22.09,21.63,21.73,5242500
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-08,12.06,12.06,12.06,12.06,0
"The Travelers Companies, Inc.",TTC,2010-02-08,7.63,7.74,7.58,7.64,508800
