company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-02-12,101.36,103.12,101.28,102.84,15162100
Amazon,AMZN,2025-02-12,230.46,231.18,228.16,228.93,32285200
UnitedHealth,UNH,2025-02-12,530.42,532.87,516.33,518.18,3859200
Apple,APLE,2025-02-12,14.23,14.41,14.18,14.37,1241800
CVS Health,CVS,2025-02-12,58.86,62.26,58.76,61.4,36562100
Alphabet,GOOGL,2025-02-12,182.62,184.51,181.24,183.01,22072600
Exxon Mobil,XOM,2025-02-12,107.1,107.28,104.31,104.48,18244100
McKesson,MCK,2025-02-12,607.59,609.49,592.01,593.04,796300
Cencora,COR,2025-02-12,244.86,245.79,241.16,241.72,2548500
JPMorgan Chase,JPM,2025-02-12,269.78,272.12,268.97,271.13,6683900
Costco,COST,2025-02-12,1049.84,1062.63,1046.7,1060.76,1662300
Cigna,CI,2025-02-12,291.28,298.54,285.93,288.41,1712700
Microsoft,MSFT,2025-02-12,404.23,407.74,401.41,406.04,19121700
Cardinal Health,CAH,2025-02-12,127.07,129.23,125.77,125.8,2771600
Chevron,CVX,2025-02-12,149.81,150.49,147.72,148.04,6693500
Bank of America,BAC,2025-02-12,45.75,45.76,45.13,45.4,29777100
General Motors,GM,2025-02-12,46.04,47.59,45.88,47.3,10572400
Ford Motor,F,2025-02-12,8.54,8.65,8.47,8.59,67339600
Elevance Health,ELV,2025-02-12,385.79,391.57,374.13,380.29,1443600
Citi,CITI.NE,2025-02-12,33.29,33.72,33.29,33.69,5166
Meta,META,2025-02-12,713.63,725.41,710.94,723.69,12016500
Centene,CNC,2025-02-12,57.39,59.15,55.91,56.45,4731500
Home Depot,HD,2025-02-12,401.22,402.27,394.88,399.81,3387000
Fannie Mae,FNMA,2025-02-12,6.82,7.04,6.76,6.99,8596300
Kroger,KR,2025-02-12,63.36,64.52,63.09,64.49,6302400
Phillips 66,PSX,2025-02-12,124.09,124.19,120.08,120.52,3896000
Marathon Petroleum,MPC,2025-02-12,150.69,151.74,145.92,145.97,2510500
Verizon,VZ,2025-02-12,38.55,38.66,38.23,38.59,14440300
Nvidia,NVDA,2025-02-12,129.99,132.21,129.05,131.11,160278600
Goldman Sachs,GSBD,2025-02-12,11.09,11.24,11.09,11.22,440200
Wells Fargo,WFC,2025-02-12,77.9,78.41,77.53,77.95,13440500
Valero Energy,VLO,2025-02-12,132.14,132.88,127.7,127.95,3131700
Comcast,CMCSA,2025-02-12,33.93,34.23,33.9,33.91,23440600
Allstate,ALL,2025-02-12,185.34,186.69,183.31,186.56,2641300
AT&T,ATT.L,2025-02-12,448.0,455.5,445.0,448.5,654071
Freddie Mac,FMCC,2025-02-12,6.24,6.45,6.2,6.35,2505100
Humana,HUM.ST,2025-02-12,37.7,39.74,37.65,39.31,267220
Morgan Stanley,MS,2025-02-12,133.25,134.43,132.78,134.26,4688900
Target,TGT,2025-02-12,124.81,125.41,122.5,123.15,6429000
StoneX,SNEX,2025-02-12,78.49,79.45,78.27,78.56,228900
Tesla,TSLA,2025-02-12,329.94,346.4,329.12,336.51,105382700
Dell Technologies,DELL,2025-02-12,108.52,112.41,108.47,111.35,5423700
PepsiCo,PEP,2025-02-12,139.86,140.58,138.88,139.81,6658200
Walt Disney,DIS,2025-02-12,107.79,109.06,107.29,108.77,6521200
UPS,UPS,2025-02-12,106.06,107.45,106.0,106.91,5172900
Johnson & Johnson,JNJ,2025-02-12,151.61,152.0,150.64,151.61,7746000
FedEx,FDX,2025-02-12,253.39,258.7,253.22,257.89,1952700
Archer Daniels Midland,ADM,2025-02-12,43.66,44.54,43.44,43.52,3454800
Procter & Gamble,PG,2025-02-12,165.02,166.71,164.64,166.22,6037400
Lowe's,X1G.PA,2025-02-12,230.08,230.08,229.72,229.71,85
Energy Transfer,ET,2025-02-12,18.24,18.87,18.18,18.54,15936300
RTX,RTX,2025-02-12,125.47,126.25,124.13,124.46,5154900
Albertsons,ACI,2025-02-12,20.66,21.11,20.64,21.09,6408000
Sysco,SYY,2025-02-12,68.59,69.26,68.53,68.8,2549900
Progressive,PGR,2025-02-12,256.07,257.65,254.84,256.5,2164700
American Express,AXP,2025-02-12,304.29,305.39,301.38,303.85,2238400
Lockheed Martin,LMT,2025-02-12,437.75,439.59,431.67,432.57,1282800
MetLife,MET,2025-02-12,80.79,81.28,79.96,80.92,2590400
HCA Healthcare,HCA,2025-02-12,318.32,320.26,308.47,310.52,1972100
Prudential Financial,PRU,2025-02-12,105.29,105.89,104.43,105.34,2105800
Boeing,BA,2025-02-12,178.34,186.27,178.25,186.25,7686800
Caterpillar,CAT,2025-02-12,352.98,354.89,347.48,348.07,2833100
Merck,MRK,2025-02-12,83.66,84.24,83.21,83.27,14785300
Pfizer,PFIZER.NS,2025-02-12,4010.03,4026.99,3897.45,4004.35,20677
IBM,IBM,2025-02-12,248.0,251.61,247.31,251.03,3075300
New York Life Insurance,601336.SS,2025-02-12,45.84,46.37,45.56,46.34,13591382
Delta Airlines,DAL,2025-02-12,64.17,65.63,63.84,65.54,7642300
TD Synnex,SNX,2025-02-12,140.4,141.17,139.32,140.5,509900
United Airlines,UAL,2025-02-12,103.71,106.81,103.32,104.18,5840300
ConocoPhillips,COP,2025-02-12,97.62,98.31,95.04,95.11,7585800
TJX,TJX,2025-02-12,122.31,123.03,122.09,122.89,3453300
AbbVie,ABBV,2025-02-12,185.8,189.57,185.69,188.24,4525000
Enterprise Products Partners,EPD,2025-02-12,31.35,31.69,31.13,31.25,3803100
Charter Communications,CHTR,2025-02-12,347.12,355.57,346.17,354.56,762700
Performance Food,PFGC,2025-02-12,83.1,85.96,83.1,85.39,1912300
American Airlines,AAL,2025-02-12,16.38,16.6,16.14,16.26,24573000
Cisco Systems,CSCO,2025-02-12,60.3,61.4,60.07,61.37,30116300
HP,HP,2025-02-12,26.35,26.35,25.18,25.75,2030400
Tyson Foods,TSN,2025-02-12,56.65,57.09,56.25,56.29,1757400
Intel,INTC,2025-02-12,21.98,22.56,20.93,22.48,162631200
Oracle,ORCL,2025-02-12,173.59,173.59,169.44,170.94,7454800
Broadcom,AVGO,2025-02-12,228.73,234.81,228.38,234.68,16397300
Deere,DE,2025-02-12,464.08,472.96,459.29,471.75,2038900
Nike,NKE,2025-02-12,69.42,71.24,69.15,71.05,10810900
Plains GP,PAGP,2025-02-12,19.59,19.8,19.42,19.45,848300
USAA,UIPMX,2025-02-12,23.94,23.94,23.94,23.94,0
Ingram Micro,INGM,2025-02-12,22.61,22.65,22.27,22.44,180300
General Dynamics,GD,2025-02-12,250.68,251.82,247.22,247.58,1560900
Coca-Cola,COLA.WA,2025-02-12,272.31,272.31,267.34,270.92,22
TIAA,TILIX,2025-02-12,68.53,68.53,68.53,68.53,0
Travelers,TRV,2025-02-12,236.59,239.12,235.47,237.74,1334100
Eli Lilly,LLY,2025-02-12,850.59,871.28,849.77,866.51,2533400
