company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-20,10.97,11.08,10.91,11.07,27474600
Exxon Mobil Corporation,XOM,2005-07-20,29.34,29.6,29.09,29.59,19289500
Ford Motor Company,F,2005-07-20,5.21,5.36,5.11,5.32,17353000
General Electric Company,GE,2005-07-20,102.97,103.09,102.13,102.88,3854344
ConocoPhillips,COP,2005-07-20,23.37,23.63,23.16,23.41,6962068
"Citigroup, Inc.",C,2005-07-20,281.97,282.03,278.68,279.19,2751580
"American International Group,Inc.",AIG,2005-07-20,732.69,736.19,725.93,732.08,308435
International Business Machines Corporation,IBM,2005-07-20,42.72,43.62,42.61,43.44,9752067
Verizon Communications Inc.,VZ,2005-07-20,11.02,11.06,10.94,11.05,8515297
McKesson Corporation,MCK,2005-07-20,39.08,39.56,38.99,39.47,1482000
"Cardinal Health, Inc.",CAH,2005-07-20,26.42,26.72,26.42,26.69,1595100
"Altria Group, Inc.",MO,2005-07-20,4.49,4.6,4.49,4.6,6611500
Bank of America Corporation,BAC,2005-07-20,28.7,28.79,28.54,28.72,13133300
J.P. Morgan Chase & Co.,JPM,2005-07-20,20.7,20.87,20.48,20.67,13308600
The Kroger Company,KR,2005-07-20,6.83,6.92,6.83,6.88,4962000
Valero Energy Corporation,VLO,2005-07-20,20.94,21.04,20.49,20.74,9091796
Pfizer Inc.,PFIZER.NS,2005-07-20,466.59,487.02,466.59,482.7,11659
Boeing,BA,2005-07-20,45.82,46.81,45.64,46.66,2610000
Target Corporation,TGT,2005-07-20,36.36,36.69,35.94,36.68,3755700
Costco Wholesale Corporation,COST,2005-07-20,31.15,31.52,30.81,31.17,2443900
Johnson & Johnson,JNJ,2005-07-20,36.17,36.22,35.88,36.22,7312600
Time Warner Inc.,T,2005-07-20,4.3,4.32,4.27,4.31,15836232
Morgan Stanley,MS,2005-07-20,28.74,29.07,28.69,28.91,4395900
"MetLife, Inc.",MET,2005-07-20,23.65,23.96,23.47,23.82,3951684
"UnitedHealth Group, Incorporated",UNH,2005-07-20,39.41,39.56,38.7,38.94,7005900
Microsoft Corporation,MSFT,2005-07-20,18.02,18.18,17.94,18.15,71424800
"United Parcel Service, Inc.",UPS,2005-07-20,36.38,38.04,36.31,37.89,4937200
Lockheed Martin Corporation,LMT,2005-07-20,34.51,34.77,34.3,34.65,1878000
"Motorola, Inc.",MSI,2005-07-20,59.54,60.59,58.97,59.96,10204700
Intel Corporation,INTC,2005-07-20,15.77,15.98,15.63,15.97,125881500
The Allstate Corporation,ALL,2005-07-20,37.86,38.02,37.66,37.79,2491000
Wells Fargo & Company,WFC,2005-07-20,17.57,17.78,17.52,17.7,7015600
The Walt Disney Company,DIS,2005-07-20,20.58,20.66,20.41,20.63,6153573
CVS Corporation,CVS,2005-07-20,20.37,20.53,20.21,20.47,2328100
AT&T Corp.,ATT.L,2005-07-20,21.45,21.45,21.45,21.45,0
"Caterpillar, Inc.",CAT,2005-07-20,31.98,32.29,31.46,32.05,10212300
Northrop Grumman Corporation,NOC,2005-07-20,32.07,32.57,31.94,32.53,1485556
"The Goldman Sachs Group, Inc.",TGS,2005-07-20,2.74,2.74,2.69,2.73,29500
Sysco Corporation,SYY,2005-07-20,20.72,20.79,20.53,20.67,1317200
"PepsiCo, Inc.",PEP,2005-07-20,30.96,31.01,30.34,30.73,7962100
American Express Company,AXP,2005-07-20,34.37,34.91,34.37,34.86,4685251
"Prudential Financial, Inc.",PRU,2005-07-20,33.47,33.65,33.16,33.39,1893500
International Paper Company,IP,2005-07-20,13.86,14.26,13.79,14.09,10084965
"Johnson Controls, Inc.",JCI,2005-07-20,31.45,31.9,31.24,31.78,2627979
"Tyson Foods, Inc.",TSN,2005-07-20,13.39,13.56,13.27,13.49,1240000
Honeywell International Inc.,HON,2005-07-20,21.53,21.95,20.54,21.94,10239411
Best Buy Co. Inc.,BBY,2005-07-20,28.84,28.92,28.59,28.8,3724350
FedEx Corporation,FDX,2005-07-20,66.51,68.97,66.45,68.66,3061500
"Alcoa, Inc.",AA,2005-07-20,53.11,54.49,52.94,54.13,2720308
"Merck & Co., Inc.",MRK,2005-07-20,14.74,14.88,14.56,14.75,6772490
Duke Energy,DUK,2005-07-20,20.33,20.42,20.13,20.33,1378650
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-20,46.2,46.2,46.2,46.2,0
Weyerhaeuser Company,WY,2005-07-20,12.24,12.36,12.17,12.31,1767500
"Cisco Systems, Inc.",CSCO,2005-07-20,13.0,13.16,12.83,13.09,53833300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-20,19.76,19.76,19.69,19.76,44600
Electronic Data Systems,EA,2005-07-20,58.68,59.97,57.91,59.88,5514500
"Plains All American Pipeline, L.P.",PAA,2005-07-20,5.51,5.61,5.49,5.61,140000
Abbott Laboratories,ABT,2005-07-20,14.01,14.13,13.97,14.11,7931847
Halliburton Company,HAL,2005-07-20,18.03,18.08,17.77,17.93,10422000
