company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-03-06,26.55,26.6,26.05,26.17,33164100
Exxon Mobil,XOM,2018-03-06,53.72,53.93,53.15,53.37,10754300
Apple,APLE,2018-03-06,11.45,11.54,11.42,11.5,1904700
UnitedHealth Group,UNH,2018-03-06,202.77,202.98,198.32,200.35,2652800
McKesson,MCK,2018-03-06,142.91,143.1,141.28,142.4,1162700
CVS Health,CVS,2018-03-06,53.31,53.38,52.28,52.74,8838300
AT&T,ATT.L,2018-03-06,127.5,129.0,127.5,129.0,362280
General Motors,GM,2018-03-06,33.48,33.53,33.06,33.4,12168500
Ford Motor,F,2018-03-06,7.12,7.14,7.0,7.11,30978900
Chevron,CVX,2018-03-06,81.41,82.6,80.82,81.27,7957900
Cardinal Health,CAH,2018-03-06,55.78,56.11,55.09,55.35,1859700
Costco,COST,2018-03-06,172.61,172.71,170.75,172.0,2458700
Verizon,VZ,2018-03-06,32.07,32.16,31.77,32.16,13526900
Kroger,KR,2018-03-06,23.63,23.98,23.56,23.74,8670000
General Electric,GE,2018-03-06,66.53,66.85,66.12,66.72,12124707
JPMorgan Chase,JPM,2018-03-06,93.39,93.54,92.33,93.01,10674400
Fannie Mae,FNMA,2018-03-06,1.59,1.68,1.58,1.68,2056700
Alphabet,GOOGL,2018-03-06,54.73,54.9,54.35,54.67,23382000
Home Depot,HD,2018-03-06,151.45,151.65,148.76,150.53,5306800
Bank of America Corp.,BAC,2018-03-06,27.01,27.02,26.71,26.85,50832600
Express Scripts Holding,ESH.BE,2018-03-06,2.96,2.96,2.96,2.96,0
Wells Fargo,WFC,2018-03-06,46.46,46.59,45.6,45.95,23975900
Boeing,BA,2018-03-06,339.25,340.18,331.38,334.16,4888300
Phillips 66,PSX,2018-03-06,68.96,69.52,68.37,69.24,2056500
Microsoft,MSFT,2018-03-06,87.17,87.31,85.88,86.23,22175800
Valero Energy,VLO,2018-03-06,67.37,68.02,66.73,67.25,2852300
Citigroup,C,2018-03-06,57.54,57.59,56.64,56.87,14891200
Comcast,CMCSA,2018-03-06,30.39,30.4,29.82,30.22,19795200
IBM,IBM,2018-03-06,107.09,107.5,105.65,106.03,3855242
Dell Technologies,DELL,2018-03-06,19.12,19.5,19.12,19.45,6174022
Johnson & Johnson,JNJ,2018-03-06,105.3,105.46,103.62,103.86,5546500
Freddie Mac,FMCC,2018-03-06,1.54,1.62,1.52,1.6,1249900
Target,TGT,2018-03-06,59.9,60.21,56.42,57.91,20019700
Lowe's,X1G.PA,2018-03-06,229.55,229.55,229.55,229.55,0
Marathon Petroleum,MPC,2018-03-06,52.2,53.18,51.89,52.8,3730300
Procter & Gamble,PG,2018-03-06,65.55,65.56,64.71,65.24,9085300
MetLife,MET,2018-03-06,35.64,36.23,35.6,36.04,7415500
UPS,UPS,2018-03-06,79.85,81.74,78.97,81.56,8590500
PepsiCo,PEP,2018-03-06,87.09,87.29,86.35,87.26,3380800
Intel,INTC,2018-03-06,42.39,43.38,42.39,42.86,39132300
Archer Daniels Midland,ADM,2018-03-06,34.42,34.51,33.82,34.3,2782300
FedEx,FDX,2018-03-06,213.43,214.35,211.68,212.96,1434900
Prudential Financial,PRU,2018-03-06,73.47,74.09,72.84,73.91,1560200
Sysco,SYY,2018-03-06,49.21,49.9,49.09,49.89,2136500
Disney,DIS,2018-03-06,99.48,100.39,99.01,100.38,6216200
Humana,HUM.ST,2018-03-06,51.49,51.49,49.47,50.33,115254
Pfizer,PFIZER.NS,2018-03-06,1932.03,1932.07,1872.53,1883.14,10981
HP,HP,2018-03-06,45.77,45.9,44.51,45.42,1196700
Lockheed Martin,LMT,2018-03-06,280.62,281.51,276.57,277.84,1307800
AIG,AIG,2018-03-06,47.3,47.58,46.63,47.4,5520400
Centene,CNC,2018-03-06,51.08,51.23,50.1,50.51,1999400
Cisco Systems,CSCO,2018-03-06,35.42,35.53,35.01,35.13,21930000
HCA Healthcare,HCA,2018-03-06,94.6,95.04,93.82,94.34,1529400
Energy Transfer Equity,ET,2018-03-06,8.12,8.14,7.89,7.94,4869900
Caterpillar,CAT,2018-03-06,128.75,130.73,127.93,129.69,5795600
Morgan Stanley,MS,2018-03-06,44.17,44.82,43.79,44.7,9762300
New York Life Insurance,601336.SS,2018-03-06,41.61,42.73,40.99,42.69,15836954
Goldman Sachs Group,GS,2018-03-06,223.62,226.24,222.3,225.44,2217300
American Airlines Group,AAL,2018-03-06,52.09,52.75,51.66,52.31,4273800
Best Buy,BBY,2018-03-06,56.93,58.4,56.93,57.98,4348200
Cigna,CI,2018-03-06,177.26,178.64,175.56,178.48,1067000
Charter Communications,CHTR,2018-03-06,349.17,349.23,336.29,337.96,1188300
Delta Air Lines,DAL,2018-03-06,49.76,49.94,49.36,49.69,4690900
Honeywell International,HON,2018-03-06,114.89,115.32,114.09,114.87,3080660
Merck,MRK,2018-03-06,40.96,41.12,40.46,40.82,9716951
Allstate,ALL,2018-03-06,78.37,78.58,77.42,78.48,1771500
Tyson Foods,TSN,2018-03-06,60.23,60.67,59.77,60.37,3732800
United Continental Holdings,UAL,2018-03-06,67.21,67.81,66.29,67.52,2472000
Oracle,ORCL,2018-03-06,45.91,46.12,45.61,45.86,13907100
Tech Data,TECH.OL,2018-03-06,32.9,32.9,31.8,31.8,532
TIAA,TILIX,2018-03-06,16.82,16.82,16.82,16.82,0
TJX,TJX,2018-03-06,37.73,37.96,37.52,37.93,7967400
American Express,AXP,2018-03-06,87.33,87.33,85.66,86.5,3221100
Nike,NKE,2018-03-06,59.41,59.55,58.88,59.44,6550100
World Fuel Services,WFK.BE,2018-03-06,16.11,16.32,15.95,16.32,0
Exelon,EXC,2018-03-06,20.53,20.55,20.17,20.25,9160668
ConocoPhillips,COP,2018-03-06,42.11,42.19,41.5,41.94,4931900
3M,MMM,2018-03-06,148.75,149.94,146.69,148.51,2500956
Time Warner,T,2018-03-06,15.83,15.86,15.69,15.85,23119820
General Dynamics,GD,2018-03-06,188.46,188.76,186.85,188.23,1337300
USAA,UIPMX,2018-03-06,12.14,12.14,12.14,12.14,0
