company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-02-26,18.95,18.99,18.46,18.52,32952900
Exxon Mobil,XOM,2016-02-26,53.97,54.1,53.19,53.23,14343300
Apple,APLE,2016-02-26,11.72,11.82,11.22,11.26,910500
McKesson,MCK,2016-02-26,144.71,147.19,143.37,145.43,921300
UnitedHealth Group,UNH,2016-02-26,104.19,104.86,103.68,104.06,2877500
CVS Health,CVS,2016-02-26,73.46,73.61,71.83,72.78,6130100
General Motors,GM,2016-02-26,23.97,24.15,23.81,23.89,15778300
Ford Motor,F,2016-02-26,7.48,7.52,7.41,7.45,30228800
AT&T,ATT.L,2016-02-26,57.5,58.0,56.84,57.6,154510
General Electric,GE,2016-02-26,125.22,126.33,125.18,125.65,6123210
Verizon,VZ,2016-02-26,30.73,30.84,30.59,30.65,13011500
Chevron,CVX,2016-02-26,57.42,57.5,55.64,55.69,9369900
Costco,COST,2016-02-26,129.17,129.44,125.51,126.29,3800800
Fannie Mae,FNMA,2016-02-26,1.42,1.6,1.41,1.59,4555600
Kroger,KR,2016-02-26,32.42,32.75,32.14,32.34,6372700
HP,HP,2016-02-26,33.0,33.69,32.36,33.0,2615200
Cardinal Health,CAH,2016-02-26,62.6,63.03,62.51,62.62,1225000
Express Scripts Holding,ESH.BE,2016-02-26,7.61,7.61,7.61,7.61,0
J.P. Morgan Chase,JPM,2016-02-26,44.27,44.64,43.89,44.2,20947500
Boeing,BA,2016-02-26,106.58,108.12,106.35,106.95,3757800
Microsoft,MSFT,2016-02-26,46.39,46.46,45.06,45.24,35975900
Bank of America Corp.,BAC,2016-02-26,10.08,10.46,10.01,10.25,160314400
Wells Fargo,WFC,2016-02-26,36.57,36.88,36.34,36.53,20325600
Home Depot,HD,2016-02-26,101.2,101.33,99.88,100.15,4608200
Citigroup,C,2016-02-26,29.21,29.93,28.99,29.54,23757400
Phillips 66,PSX,2016-02-26,54.99,55.45,54.58,54.7,2490100
IBM,IBM,2016-02-26,84.96,85.22,83.34,83.39,4587965
Valero Energy,VLO,2016-02-26,41.51,41.88,40.31,40.38,5374600
Procter & Gamble,PG,2016-02-26,63.23,63.33,62.02,62.14,9281100
Alphabet,GOOGL,2016-02-26,36.43,36.56,35.85,35.99,42474000
Comcast,CMCSA,2016-02-26,23.3,23.38,22.86,22.96,18579600
Target,TGT,2016-02-26,59.12,59.18,57.94,58.77,5190100
Johnson & Johnson,JNJ,2016-02-26,82.08,82.16,81.01,81.29,9049400
MetLife,MET,2016-02-26,25.47,25.98,25.2,25.64,9167862
Archer Daniels Midland,ADM,2016-02-26,26.0,26.29,25.84,26.05,3803200
Marathon Petroleum,MPC,2016-02-26,25.59,26.14,25.1,25.23,5919300
Freddie Mac,FMCC,2016-02-26,1.38,1.57,1.37,1.54,1730800
PepsiCo,PEP,2016-02-26,75.07,75.1,73.09,73.47,6506200
Lowe's,X1G.PA,2016-02-26,224.3,224.3,224.3,224.3,0
UPS,UPS,2016-02-26,68.5,68.89,68.11,68.13,2372900
AIG,AIG,2016-02-26,40.59,40.62,39.88,39.98,8815800
Prudential Financial,PRU,2016-02-26,43.18,44.11,43.0,43.28,3145100
Intel,INTC,2016-02-26,23.82,23.98,23.68,23.76,19902200
Disney,DIS,2016-02-26,88.82,89.29,88.42,88.45,5277000
Cisco Systems,CSCO,2016-02-26,19.84,19.88,19.49,19.55,18113000
Pfizer,PFIZER.NS,2016-02-26,1558.88,1582.49,1514.83,1523.97,14212
Sysco,SYY,2016-02-26,33.94,34.09,33.33,33.71,3888100
FedEx,FDX,2016-02-26,117.66,120.03,117.61,118.28,2005500
Caterpillar,CAT,2016-02-26,53.41,53.89,52.66,52.99,4149800
Lockheed Martin,LMT,2016-02-26,170.38,170.8,168.74,168.85,1210200
New York Life Insurance,601336.SS,2016-02-26,28.2,28.38,27.34,27.89,15452171
Energy Transfer Equity,ET,2016-02-26,3.1,3.18,2.96,3.01,17123100
