company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-14,20.44,20.55,20.41,20.41,29875200
Apple,APLE,2017-03-14,11.9,11.95,11.84,11.91,480700
Exxon Mobil,XOM,2017-03-14,54.61,54.77,54.23,54.6,11335700
McKesson,MCK,2017-03-14,138.17,139.39,137.3,137.4,904600
UnitedHealth Group,UNH,2017-03-14,148.6,149.05,147.58,148.07,2522600
CVS Health,CVS,2017-03-14,61.12,61.24,60.35,60.71,5546200
General Motors,GM,2017-03-14,31.39,31.58,31.33,31.57,5924300
AT&T,ATT.L,2017-03-14,93.0,93.4,91.5,93.4,286930
Ford Motor,F,2017-03-14,7.86,7.89,7.82,7.88,26956700
General Electric,GE,2017-03-14,131.16,131.29,129.88,130.19,4757830
Verizon Communications,VZ,2017-03-14,30.99,31.11,30.87,30.94,8496600
Cardinal Health,CAH,2017-03-14,63.45,65.48,63.15,63.72,1704300
Costco,COST,2017-03-14,140.14,141.08,140.04,141.02,1974400
Kroger,KR,2017-03-14,23.79,23.94,23.52,23.86,8266600
Chevron,CVX,2017-03-14,74.57,74.64,73.64,73.81,9935700
Fannie Mae,FNMA,2017-03-14,2.73,2.76,2.7,2.75,1987800
J.P. Morgan Chase,JPM,2017-03-14,71.89,72.39,71.7,72.28,10237700
Express Scripts Holding,ESH.BE,2017-03-14,7.93,7.93,7.93,7.93,0
Home Depot,HD,2017-03-14,120.02,120.28,119.36,119.93,3272500
Boeing,BA,2017-03-14,166.96,168.03,166.18,167.13,2346700
Wells Fargo,WFC,2017-03-14,45.83,46.08,45.64,46.04,10885000
Bank of America Corp.,BAC,2017-03-14,20.72,20.84,20.6,20.83,63182700
Alphabet,GOOGL,2017-03-14,42.89,43.08,42.71,43.0,21234000
Microsoft,MSFT,2017-03-14,58.41,58.42,58.06,58.3,14280200
Citigroup,C,2017-03-14,46.37,46.47,45.98,46.45,11819700
Comcast,CMCSA,2017-03-14,30.0,30.32,29.96,30.16,9592100
IBM,IBM,2017-03-14,115.26,115.68,114.62,114.96,3292285
