company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-19,85.4,87.44,85.08,85.76,36340900
Amazon,AMZN,2024-11-19,199.33,205.3,198.78,204.61,31197900
Apple,AAPL,2024-11-19,225.96,229.12,225.64,227.25,36211800
Unitedhealth Group,UNH,2024-11-19,570.35,574.38,564.53,564.75,3198300
Cvs,CVS,2024-11-19,53.29,54.38,53.01,53.48,12128500
Exxon Mobil,XOM,2024-11-19,115.51,115.51,114.02,114.43,11584400
Alphabet,GOOGL,2024-11-19,172.96,178.08,172.8,177.34,23434900
Mckesson,MCK,2024-11-19,611.17,615.22,605.55,612.93,593000
Cencora,COR,2024-11-19,240.31,242.06,238.66,239.13,820200
Costco,COST,2024-11-19,923.18,929.15,911.6,925.32,1690500
Jp Morgan Chase,JPM,2024-11-19,237.23,240.07,236.54,238.05,6792700
Microsoft,MSFT,2024-11-19,409.27,414.05,407.72,413.9,18133500
Cardinal Health,CAH,2024-11-19,117.83,118.74,116.51,116.65,2608100
Chevron,CVX,2024-11-19,152.89,153.32,151.72,152.53,4657400
Cigna,CI,2024-11-19,314.0,320.96,313.19,316.45,1322700
Ford Motor,F,2024-11-19,10.3,10.54,10.25,10.29,53227700
Bank Of America,BAC,2024-11-19,44.93,45.55,44.89,45.34,28534100
General Motors,GM,2024-11-19,54.44,56.18,54.19,54.53,14530600
Elevance Health,ELV,2024-11-19,390.04,392.82,384.8,387.13,2000100
Citigroup,C,2024-11-19,66.16,67.03,65.87,66.75,14428200
Centene,CNC,2024-11-19,58.25,58.79,57.76,57.81,7426900
Home Depot,HD,2024-11-19,398.92,399.68,390.11,397.38,3239400
Marathon Petroleum,MPC,2024-11-19,153.9,156.7,153.64,154.46,1637000
Kroger,KR,2024-11-19,57.12,57.33,56.34,56.94,6200400
Phillips 66,PSX,2024-11-19,125.25,127.77,124.99,126.2,2448700
Fannie Mae,FNMA,2024-11-19,3.47,3.65,3.32,3.39,14938400
Valero Energy,VLO,2024-11-19,136.74,139.22,135.87,136.64,2522200
Meta Platforms,META,2024-11-19,550.13,559.67,548.87,559.33,9522400
Verizon Communications,VZ,2024-11-19,39.49,39.51,39.11,39.23,10520600
At&T,ATT.L,2024-11-19,390.0,392.32,386.99,390.0,471436
Comcast,CMCSA,2024-11-19,41.05,41.21,40.77,40.78,29279300
Wells Fargo,WFC,2024-11-19,72.05,72.58,71.57,71.87,15412900
Goldman Sachs Group,GS,2024-11-19,568.07,573.07,564.0,569.75,2217400
Freddie Mac,FMCC,2024-11-19,3.3,3.48,3.2,3.22,6365500
Target,TGT,2024-11-19,148.53,150.64,146.44,148.34,9170500
Humana,HUM.ST,2024-11-19,35.95,35.95,35.36,35.65,116817
Tesla,TSLA,2024-11-19,335.76,347.38,332.75,346.0,88852500
Morgan Stanley,MS,2024-11-19,129.63,130.44,128.34,128.64,7244800
Johnson & Johnson,JNJ,2024-11-19,149.13,149.17,147.29,148.21,8233700
Archer Daniels Midland,ADM,2024-11-19,50.13,51.31,49.81,50.52,2187200
Pepsico,PEP,2024-11-19,151.88,151.99,150.05,150.89,8248900
United Parcel Service,UPS,2024-11-19,126.07,126.07,124.14,124.63,3835900
Fedex,FDX,2024-11-19,284.9,288.47,284.32,286.34,1474600
