company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-05-29,63.94,64.4,63.84,64.11,11538600
Amazon,AMZN,2024-05-29,181.7,184.08,181.55,182.02,32009300
Apple,AAPL,2024-05-29,188.33,190.95,188.23,189.01,53068000
Unitedhealth Group,UNH,2024-05-29,478.16,479.67,459.64,470.76,7521600
Cvs,CVS,2024-05-29,49.89,50.38,49.49,50.33,16543400
Exxon Mobil,XOM,2024-05-29,108.7,108.72,107.07,107.85,13902000
Alphabet,GOOGL,2024-05-29,174.23,175.63,173.52,174.7,23388700
Mckesson,MCK,2024-05-29,546.28,556.3,544.08,555.11,1037500
Cencora,COR,2024-05-29,213.23,216.62,212.19,216.42,1774000
Costco,COST,2024-05-29,800.63,806.99,799.9,800.13,2282800
Jp Morgan Chase,JPM,2024-05-29,191.65,192.61,190.58,191.76,6120000
Microsoft,MSFT,2024-05-29,420.97,426.16,420.97,424.41,15517100
Cardinal Health,CAH,2024-05-29,92.36,93.97,91.81,93.86,1721600
Chevron,CVX,2024-05-29,147.84,148.28,146.36,146.79,5909600
Cigna,CI,2024-05-29,322.53,325.45,320.58,324.09,2930700
Ford Motor,F,2024-05-29,10.46,10.54,10.4,10.46,45759500
Bank Of America,BAC,2024-05-29,37.47,37.53,37.2,37.36,26677500
General Motors,GM,2024-05-29,41.96,42.08,41.61,41.98,13262300
Elevance Health,ELV,2024-05-29,503.21,503.21,479.47,493.46,1412200
Citigroup,C,2024-05-29,58.81,59.4,58.46,59.24,7224200
Centene,CNC,2024-05-29,71.67,71.72,66.79,70.5,6691500
Home Depot,HD,2024-05-29,314.85,315.1,312.19,314.26,3506200
Marathon Petroleum,MPC,2024-05-29,173.08,173.26,166.81,166.94,2624400
Kroger,KR,2024-05-29,50.73,50.85,50.2,50.27,5298800
Phillips 66,PSX,2024-05-29,135.27,135.27,130.56,130.93,2220900
Fannie Mae,FNMA,2024-05-29,1.54,1.54,1.46,1.47,1548600
Valero Energy,VLO,2024-05-29,154.23,154.23,147.04,147.79,3774100
Meta Platforms,META,2024-05-29,472.25,477.42,471.3,471.95,9226200
