company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-02-14,104.51,104.51,102.83,103.26,14109500
Amazon,AMZN,2025-02-14,229.2,229.89,227.23,228.68,27031100
UnitedHealth,UNH,2025-02-14,519.76,523.88,513.77,514.36,3705300
Apple,APLE,2025-02-14,14.48,14.57,14.35,14.36,1459000
CVS Health,CVS,2025-02-14,64.96,65.06,63.69,63.93,10210500
Alphabet,GOOGL,2025-02-14,184.46,185.79,183.72,184.63,20448400
Exxon Mobil,XOM,2025-02-14,105.61,107.28,105.21,105.34,15733500
McKesson,MCK,2025-02-14,598.69,600.8,591.32,591.74,499300
Cencora,COR,2025-02-14,242.68,244.98,241.28,241.31,1277900
JPMorgan Chase,JPM,2025-02-14,273.02,274.85,272.12,272.26,5688600
Costco,COST,2025-02-14,1072.08,1073.08,1063.64,1067.46,1410700
Cigna,CI,2025-02-14,294.74,297.19,287.58,288.04,1579600
Microsoft,MSFT,2025-02-14,404.8,405.92,402.91,405.44,22758500
Cardinal Health,CAH,2025-02-14,125.74,126.63,124.91,124.96,1620300
Chevron,CVX,2025-02-14,149.85,152.14,149.66,150.1,5828800
Bank of America,BAC,2025-02-14,45.66,46.26,45.66,46.14,25960500
General Motors,GM,2025-02-14,47.99,48.28,47.52,47.97,5630000
Ford Motor,F,2025-02-14,8.78,8.85,8.74,8.83,53778300
Elevance Health,ELV,2025-02-14,386.58,389.59,382.68,383.83,1202200
Citi,CITI.NE,2025-02-14,34.47,35.15,34.47,35.09,5626
Meta,META,2025-02-14,724.45,739.18,723.93,734.95,16901200
Centene,CNC,2025-02-14,57.15,57.33,56.48,56.86,3447700
Home Depot,HD,2025-02-14,407.52,410.47,401.2,402.12,3004400
Fannie Mae,FNMA,2025-02-14,6.81,7.1,6.73,7.09,10474600
Kroger,KR,2025-02-14,64.31,64.75,64.14,64.15,3856600
Phillips 66,PSX,2025-02-14,121.5,124.31,121.16,123.41,3285900
Marathon Petroleum,MPC,2025-02-14,151.21,155.01,151.21,152.67,2411800
Verizon,VZ,2025-02-14,39.17,39.31,38.98,39.03,12438200
Nvidia,NVDA,2025-02-14,136.45,139.22,135.47,138.82,195479600
Goldman Sachs,GSBD,2025-02-14,11.31,11.36,11.28,11.33,518600
Wells Fargo,WFC,2025-02-14,77.93,79.02,77.59,78.67,17521300
Valero Energy,VLO,2025-02-14,128.62,132.6,127.79,132.25,3512800
Comcast,CMCSA,2025-02-14,34.4,34.61,34.29,34.39,17933400
Allstate,ALL,2025-02-14,189.3,189.87,183.08,184.89,3917900
AT&T,ATT.L,2025-02-14,453.5,456.0,450.5,454.0,877674
Freddie Mac,FMCC,2025-02-14,6.2,6.5,6.14,6.45,5512400
Humana,HUM.ST,2025-02-14,39.7,40.77,39.7,40.72,102775
Morgan Stanley,MS,2025-02-14,133.62,136.68,133.62,136.06,5044500
Target,TGT,2025-02-14,124.54,125.03,123.02,123.52,4549000
StoneX,SNEX,2025-02-14,78.13,78.94,77.43,78.16,254700
Tesla,TSLA,2025-02-14,360.62,362.0,347.5,355.84,68277300
Dell Technologies,DELL,2025-02-14,109.49,115.53,108.18,112.79,16971700
PepsiCo,PEP,2025-02-14,140.47,141.93,139.17,139.23,5001800
Walt Disney,DIS,2025-02-14,109.39,110.04,109.12,109.91,5964500
UPS,UPS,2025-02-14,108.6,109.25,108.22,108.75,5942300
Johnson & Johnson,JNJ,2025-02-14,153.59,153.76,152.39,152.47,6411800
