company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-10,12.51,12.52,12.08,12.11,81008700
Exxon Mobil Corporation,XOM,2011-08-10,40.5,40.65,38.62,38.95,47758300
Chevron Corporation,CVX,2011-08-10,51.46,52.1,49.81,50.28,18069500
ConocoPhillips,COP,2011-08-10,30.1,30.42,28.97,29.27,20229916
Fannie Mae,FNMA,2011-08-10,0.29,0.29,0.26,0.27,4941600
General Electric Company,GE,2011-08-10,57.46,57.61,54.42,54.71,28127900
General Motors Corporation,GM,2011-08-10,18.43,18.68,17.81,17.87,20642400
Bank of America Corporation,BAC,2011-08-10,5.9,5.94,5.28,5.3,493986500
Ford Motor Company,F,2011-08-10,5.57,5.59,5.31,5.35,119877300
AT&T Inc.,ATT.L,2011-08-10,31.98,32.8,31.98,32.8,174540
J.P. Morgan Chase & Co.,JPM,2011-08-10,24.06,24.28,23.02,23.28,83975700
"Citigroup, Inc.",C,2011-08-10,23.02,23.03,21.05,21.15,99090000
McKesson Corporation,MCK,2011-08-10,67.43,67.71,65.83,65.93,3845700
Verizon Communications Inc.,VZ,2011-08-10,16.62,16.87,16.35,16.41,33750500
"American International Group,Inc.",AIG,2011-08-10,18.02,18.02,16.77,16.86,12214400
International Business Machines Corporation,IBM,2011-08-10,95.52,96.12,91.93,92.32,14637306
"Cardinal Health, Inc.",CAH,2011-08-10,27.38,27.91,26.38,26.44,8671400
Freddie Mac,FMCC,2011-08-10,0.33,0.33,0.3,0.3,3351200
CVS Caremark Corporation,CVS,2011-08-10,22.79,23.07,22.19,22.35,14727700
UnitedHealth Group Incorporated,UNH,2011-08-10,35.25,35.41,33.33,33.47,12690300
Wells Fargo & Company,WFC,2011-08-10,16.28,16.34,15.19,15.39,86503900
Valero Energy Corporation,VLO,2011-08-10,10.88,11.23,10.62,10.66,23576247
The Kroger Company,KR,2011-08-10,8.48,8.56,8.3,8.33,21030000
Costco Wholesale Corporation,COST,2011-08-10,52.95,53.07,50.95,51.08,4918600
"The Home Depot, Inc.",THD,2011-08-10,44.36,44.66,43.59,43.63,360400
Pfizer Inc.,PFIZER.NS,2011-08-10,899.58,911.69,898.94,905.79,1278
Target Corporation,TGT,2011-08-10,31.87,31.96,30.78,30.84,9750200
The Boeing Company,BA,2011-08-10,49.53,49.76,46.53,46.68,13549600
Microsoft Corporation,MSFT,2011-08-10,19.27,19.38,18.62,18.69,127819900
Johnson & Johnson,JNJ,2011-08-10,40.83,41.06,39.76,39.89,32688900
"PepsiCo, Inc.",PEP,2011-08-10,40.96,41.16,39.34,39.48,21692800
The Dow Chemical Company,TDC,2011-08-10,52.9,53.23,51.14,51.27,2350800
"MetLife, Inc.",MET,2011-08-10,19.1,19.11,17.84,17.89,25184075
Best Buy Co. Inc.,BBY,2011-08-10,15.24,15.28,14.77,14.8,6653000
"United Parcel Service, Inc.",UPS,2011-08-10,38.68,39.01,37.62,37.8,10562000
Kraft Foods Inc.,1959.T,2011-08-10,329.49,340.05,329.49,333.71,19000
"Lowe's Companies, Inc.",LOW,2011-08-10,14.49,14.49,13.94,13.97,27372500
Lockheed Martin Corporation,LMT,2011-08-10,45.02,45.23,43.21,43.33,4806500
"Merck & Co., Inc.",MRK,2011-08-10,18.28,18.53,17.81,17.87,35195822
"The Goldman Sachs Group, Inc.",TGS,2011-08-10,2.1,2.17,2.03,2.13,27700
Intel Corporation,INTC,2011-08-10,13.89,14.05,13.54,13.65,95403800
Sears Holdings Corporation,SRSCQ,2011-08-10,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-08-10,60.46,60.8,58.14,58.22,15335900
