company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-11,12.22,12.61,12.22,12.44,64798500
Exxon Mobil Corporation,XOM,2011-08-11,39.4,41.45,39.29,40.98,50328600
Chevron Corporation,CVX,2011-08-11,51.11,52.81,50.39,52.22,30717300
ConocoPhillips,COP,2011-08-11,29.43,31.01,29.13,30.59,20693241
Fannie Mae,FNMA,2011-08-11,0.28,0.29,0.28,0.28,3344600
General Electric Company,GE,2011-08-11,54.93,57.72,54.38,56.85,27504397
General Motors Corporation,GM,2011-08-11,18.02,19.55,18.02,19.29,25179600
Bank of America Corporation,BAC,2011-08-11,5.56,5.81,5.45,5.68,344079000
Ford Motor Company,F,2011-08-11,5.39,5.72,5.36,5.63,114926800
AT&T Inc.,ATT.L,2011-08-11,32.7,32.7,32.7,32.78,1600
J.P. Morgan Chase & Co.,JPM,2011-08-11,23.46,25.27,23.46,24.85,69583500
"Citigroup, Inc.",C,2011-08-11,21.68,23.01,21.22,22.49,63486600
McKesson Corporation,MCK,2011-08-11,66.2,72.52,66.2,71.07,6109900
Verizon Communications Inc.,VZ,2011-08-11,16.55,17.03,16.4,16.88,29295300
"American International Group,Inc.",AIG,2011-08-11,16.85,17.96,16.54,17.64,13866600
International Business Machines Corporation,IBM,2011-08-11,93.21,95.86,92.55,94.7,9597678
"Cardinal Health, Inc.",CAH,2011-08-11,26.47,28.17,26.42,27.83,5140500
Freddie Mac,FMCC,2011-08-11,0.3,0.32,0.3,0.32,2717900
CVS Caremark Corporation,CVS,2011-08-11,22.17,23.43,22.17,23.19,13133400
UnitedHealth Group Incorporated,UNH,2011-08-11,33.23,35.53,33.01,35.14,13915800
Wells Fargo & Company,WFC,2011-08-11,15.6,16.63,15.54,16.34,73369600
Valero Energy Corporation,VLO,2011-08-11,10.8,11.69,10.75,11.49,16758001
The Kroger Company,KR,2011-08-11,8.35,8.72,8.31,8.63,18140800
Costco Wholesale Corporation,COST,2011-08-11,51.23,53.25,51.02,52.69,4324100
"The Home Depot, Inc.",THD,2011-08-11,44.32,46.13,44.32,45.56,181500
Pfizer Inc.,PFIZER.NS,2011-08-11,905.31,917.68,894.57,899.1,1653
Target Corporation,TGT,2011-08-11,31.05,31.65,30.89,31.22,12130700
The Boeing Company,BA,2011-08-11,46.87,48.43,45.54,47.85,15539100
Microsoft Corporation,MSFT,2011-08-11,18.92,19.6,18.85,19.46,90690100
Johnson & Johnson,JNJ,2011-08-11,39.88,42.53,39.84,42.04,33514400
"PepsiCo, Inc.",PEP,2011-08-11,39.54,41.62,39.54,41.15,14654100
The Dow Chemical Company,TDC,2011-08-11,51.57,54.0,51.08,53.31,2139500
"MetLife, Inc.",MET,2011-08-11,17.95,19.17,17.77,18.83,22217956
Best Buy Co. Inc.,BBY,2011-08-11,14.86,15.54,14.75,15.33,6337900
"United Parcel Service, Inc.",UPS,2011-08-11,38.12,40.21,37.82,39.46,11682900
Kraft Foods Inc.,1959.T,2011-08-11,330.9,334.42,328.08,328.08,41000
"Lowe's Companies, Inc.",LOW,2011-08-11,13.99,14.92,13.96,14.73,22410500
Lockheed Martin Corporation,LMT,2011-08-11,43.41,45.16,43.0,44.61,3298900
"Merck & Co., Inc.",MRK,2011-08-11,17.85,18.91,17.82,18.7,31264774
"The Goldman Sachs Group, Inc.",TGS,2011-08-11,2.32,2.32,2.15,2.23,46200
Intel Corporation,INTC,2011-08-11,13.8,14.39,13.75,14.22,75327100
Sears Holdings Corporation,SRSCQ,2011-08-11,9.64,9.64,9.64,9.64,0
