company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-10-05,10.42,10.52,10.31,10.4,39368100
Exxon Mobil Corporation,XOM,2007-10-05,47.7,47.93,47.41,47.78,18990700
Chevron Corporation,CVX,2007-10-05,45.07,45.3,44.82,45.18,6498100
ConocoPhillips,COP,2007-10-05,34.23,34.35,33.9,34.21,8878595
General Electric Company,GE,2007-10-05,130.4,130.77,129.65,129.9,4546392
Ford Motor Company,F,2007-10-05,4.31,4.32,4.24,4.31,37616800
"Citigroup, Inc.",C,2007-10-05,331.29,337.66,331.01,334.4,3702930
Bank of America Corporation,BAC,2007-10-05,37.16,37.43,37.13,37.27,16607600
"American International Group,Inc.",AIG,2007-10-05,854.92,861.83,851.71,856.4,548795
J.P. Morgan Chase & Co.,JPM,2007-10-05,29.97,30.24,29.86,30.05,13435600
Verizon Communications Inc.,VZ,2007-10-05,16.7,16.75,16.59,16.66,8692121
International Business Machines Corporation,IBM,2007-10-05,61.38,61.66,61.01,61.44,6013872
Valero Energy Corporation,VLO,2007-10-05,35.39,35.74,34.84,35.47,6873930
McKesson Corporation,MCK,2007-10-05,51.6,52.24,51.0,51.76,1645100
"Cardinal Health, Inc.",CAH,2007-10-05,28.82,29.26,28.74,29.23,1849300
Morgan Stanley,MS,2007-10-05,45.46,46.11,44.84,46.11,8303900
UnitedHealth Group Incorporated,UNH,2007-10-05,37.17,37.63,37.12,37.37,7696600
"Altria Group, Inc.",MO,2007-10-05,7.08,7.11,7.06,7.07,5993500
"The Goldman Sachs Group, Inc.",TGS,2007-10-05,3.26,3.3,3.23,3.25,104200
The Kroger Company,KR,2007-10-05,10.42,10.5,10.3,10.38,7628200
AT&T Inc.,ATT.L,2007-10-05,24.82,24.82,24.82,25.08,88620
The Boeing Company,BA,2007-10-05,76.97,77.04,73.82,74.67,8306000
Costco Wholesale Corporation,COST,2007-10-05,43.28,44.24,43.22,43.73,3691600
Target Corporation,TGT,2007-10-05,40.92,42.67,40.66,42.09,7733800
Johnson & Johnson,JNJ,2007-10-05,38.97,39.03,38.91,38.94,9407400
"MetLife, Inc.",MET,2007-10-05,36.74,37.25,36.69,37.07,2178026
Pfizer Inc.,PFIZER.NS,2007-10-05,410.4,411.56,402.21,409.34,93953
The Dow Chemical Company,TDC,2007-10-05,26.32,27.43,26.32,27.15,2846300
Wells Fargo & Company,WFC,2007-10-05,22.96,23.14,22.64,22.95,11630000
"United Parcel Service, Inc.",UPS,2007-10-05,41.39,41.86,41.23,41.61,2971400
"Lowe's Companies, Inc.",LOW,2007-10-05,20.87,21.22,20.66,21.08,8370200
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-10-05,20.11,20.18,20.04,20.18,11700
Time Warner Inc.,T,2007-10-05,8.68,8.71,8.61,8.69,20079122
Microsoft Corporation,MSFT,2007-10-05,21.36,21.43,21.25,21.32,45012300
Freddie Mac,FMCC,2007-10-05,61.76,61.96,60.8,61.41,2680300
"Motorola, Inc.",MSI,2007-10-05,58.03,58.12,57.57,57.78,3487965
"Caterpillar, Inc.",CAT,2007-10-05,49.23,50.47,49.23,50.06,6658300
Lockheed Martin Corporation,LMT,2007-10-05,63.78,63.92,62.94,63.17,1841000
The Allstate Corporation,ALL,2007-10-05,37.91,38.14,37.76,37.89,2333600
Intel Corporation,INTC,2007-10-05,15.66,15.74,15.47,15.5,72211600
"PepsiCo, Inc.",PEP,2007-10-05,43.59,43.62,43.06,43.35,5698200
The Walt Disney Company,DIS,2007-10-05,28.97,29.39,28.92,29.28,7324700
Sysco Corporation,SYY,2007-10-05,20.54,20.71,20.28,20.63,1620400
"Prudential Financial, Inc.",PRU,2007-10-05,50.66,51.15,50.23,50.95,1495000
"Johnson Controls, Inc.",JCI,2007-10-05,14.28,14.65,14.28,14.56,3892619
FedEx Corporation,FDX,2007-10-05,86.45,87.34,85.58,86.98,2323300
Honeywell International Inc.,HON,2007-10-05,35.58,35.72,35.36,35.52,3030746
"Alcoa, Inc.",AA,2007-10-05,76.04,78.18,76.04,77.38,4345443
Best Buy Co. Inc.,BBY,2007-10-05,28.3,29.02,28.19,28.5,6652000
Northrop Grumman Corporation,NOC,2007-10-05,48.73,48.73,47.98,48.03,822800
"Federated Department Stores, Inc.",FHI,2007-10-05,15.26,15.62,15.26,15.57,577400
"Cisco Systems, Inc.",CSCO,2007-10-05,21.04,21.34,20.99,21.24,36316300
American Express Company,AXP,2007-10-05,45.53,46.84,45.49,46.17,6846600
The Hartford Financial Services Group Inc.,HFF.BE,2007-10-05,47.82,47.82,47.82,47.82,0
Comcast Corporation,CMCSA,2007-10-05,8.25,8.35,8.15,8.31,38042400
"Tyson Foods, Inc.",TSN,2007-10-05,12.81,12.85,12.6,12.79,2087900
"The Travelers Companies, Inc.",TTC,2007-10-05,11.34,11.5,11.34,11.42,1049600
Massachusetts Financial Group,MFG.AX,2007-10-05,0.8,0.87,0.8,0.87,118484
General Dynamics Corporation,GD,2007-10-05,55.69,55.88,55.26,55.43,1010500
International Paper Company,IP,2007-10-05,16.69,16.97,16.66,16.94,5589600
3M Company,MMM,2007-10-05,45.86,46.43,45.81,46.4,4497199
Deere & Company,DE,2007-10-05,52.38,52.83,51.72,51.87,4345200
"Merck & Co., Inc.",MRK,2007-10-05,26.95,27.38,26.94,27.11,9296074
Halliburton Company,HAL,2007-10-05,29.58,29.7,29.13,29.19,9214500
