company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-20,27.11,27.11,25.92,26.26,49121400
Exxon Mobil,XOM,2018-12-20,50.62,51.04,49.15,49.57,28723700
Apple,APLE,2018-12-20,10.4,10.42,10.0,10.02,2787400
UnitedHealth Group,UNH,2018-12-20,223.09,223.54,215.5,217.65,7311700
McKesson,MCK,2018-12-20,106.39,108.69,103.26,104.37,3307400
CVS Health,CVS,2018-12-20,54.28,54.71,52.52,52.99,12921400
AT&T,ATT.L,2018-12-20,126.5,127.0,123.5,123.5,178310
General Motors,GM,2018-12-20,32.02,32.4,31.02,31.41,14957400
Ford Motor,F,2018-12-20,5.83,5.89,5.72,5.78,58926200
Chevron,CVX,2018-12-20,78.54,79.47,76.61,77.19,11612800
Cardinal Health,CAH,2018-12-20,37.43,37.94,36.23,36.79,4603600
Costco,COST,2018-12-20,181.37,181.71,175.35,178.48,4250900
Verizon,VZ,2018-12-20,38.09,38.16,36.96,37.52,26897000
Kroger,KR,2018-12-20,24.14,24.26,23.43,23.8,11553400
General Electric,GE,2018-12-20,35.56,36.35,34.21,34.58,38050283
JPMorgan Chase,JPM,2018-12-20,79.4,80.77,78.64,79.27,31825200
Fannie Mae,FNMA,2018-12-20,1.24,1.27,1.11,1.13,4073200
Alphabet,GOOGL,2018-12-20,50.95,52.01,50.05,50.83,53674000
Home Depot,HD,2018-12-20,140.91,141.78,137.48,139.12,7675600
Bank of America Corp.,BAC,2018-12-20,20.23,20.72,20.16,20.45,112594000
Express Scripts Holding,ESH.BE,2018-12-20,1.63,1.63,1.63,1.63,0
Wells Fargo,WFC,2018-12-20,37.4,38.53,37.34,37.92,43969900
Boeing,BA,2018-12-20,308.03,312.71,299.28,304.19,5368600
Phillips 66,PSX,2018-12-20,63.58,65.13,62.04,62.38,4929700
Microsoft,MSFT,2018-12-20,96.42,97.6,92.42,94.98,70334200
Valero Energy,VLO,2018-12-20,52.61,54.43,52.55,53.0,6304500
