company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-11-16,38.71,38.72,37.5,37.53,22294100
"Wal-Mart Stores, Inc.",WMT,2006-11-16,10.8,10.81,10.7,10.79,33229200
Chevron Corporation,CVX,2006-11-16,33.68,33.75,32.81,32.83,9311100
Ford Motor Company,F,2006-11-16,4.65,4.73,4.6,4.64,26440900
ConocoPhillips,COP,2006-11-16,25.77,25.79,24.86,24.88,15984305
General Electric Company,GE,2006-11-16,108.35,109.14,108.35,108.62,4778299
"Citigroup, Inc.",C,2006-11-16,338.82,340.49,338.28,339.89,1295170
"American International Group,Inc.",AIG,2006-11-16,882.7,886.36,875.98,884.04,395020
International Business Machines Corporation,IBM,2006-11-16,48.66,48.94,48.42,48.87,4363389
Bank of America Corporation,BAC,2006-11-16,36.99,37.17,36.9,37.11,10064100
Valero Energy Corporation,VLO,2006-11-16,28.12,28.25,27.05,27.09,14996005
McKesson Corporation,MCK,2006-11-16,43.25,44.01,43.21,43.78,1521600
J.P. Morgan Chase & Co.,JPM,2006-11-16,29.12,29.41,29.04,29.33,8192500
Verizon Communications Inc.,VZ,2006-11-16,12.29,12.32,12.18,12.25,12102996
"Cardinal Health, Inc.",CAH,2006-11-16,29.23,29.32,28.99,29.08,1128800
"Altria Group, Inc.",MO,2006-11-16,6.04,6.16,6.03,6.12,11108900
The Kroger Company,KR,2006-11-16,7.99,8.0,7.86,7.9,6181800
The Boeing Company,BA,2006-11-16,63.5,64.59,63.2,64.07,6966900
Costco Wholesale Corporation,COST,2006-11-16,36.63,36.66,36.04,36.65,2528700
Target Corporation,TGT,2006-11-16,36.21,36.37,35.72,36.24,5332200
Morgan Stanley,MS,2006-11-16,43.56,43.7,42.97,43.25,4137400
Pfizer Inc.,PFIZER.NS,2006-11-16,462.55,462.55,443.35,445.82,17361
Johnson & Johnson,JNJ,2006-11-16,38.13,38.21,37.74,38.15,10445700
"MetLife, Inc.",MET,2006-11-16,30.81,31.06,30.74,30.88,1681654
UnitedHealth Group Incorporated,UNH,2006-11-16,37.75,37.82,37.2,37.29,5271300
AT&T Inc.,ATT.L,2006-11-16,21.77,21.77,21.77,21.77,0
Time Warner Inc.,T,2006-11-16,6.36,6.43,6.32,6.36,27545423
"The Goldman Sachs Group, Inc.",TGS,2006-11-16,2.68,2.71,2.65,2.67,13700
"Lowe's Companies, Inc.",LOW,2006-11-16,21.84,22.07,21.69,21.98,7403700
"United Parcel Service, Inc.",UPS,2006-11-16,41.51,42.03,41.5,41.86,3287200
Wells Fargo & Company,WFC,2006-11-16,21.88,21.89,21.72,21.81,7102800
Microsoft Corporation,MSFT,2006-11-16,20.61,20.97,20.61,20.85,64328500
Intel Corporation,INTC,2006-11-16,13.35,13.4,13.19,13.35,65568900
Lockheed Martin Corporation,LMT,2006-11-16,50.68,51.4,50.64,51.26,1372000
CVS Corporation,CVS,2006-11-16,19.64,19.81,19.6,19.74,15067600
"Motorola, Inc.",MSI,2006-11-16,68.16,69.04,67.55,68.71,8380087
"Caterpillar, Inc.",CAT,2006-11-16,37.9,38.18,37.69,37.73,4834000
The Allstate Corporation,ALL,2006-11-16,40.19,40.49,39.7,40.37,1626400
"PepsiCo, Inc.",PEP,2006-11-16,35.42,35.78,35.39,35.6,6659300
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-11-16,21.11,21.17,21.04,21.17,35500
The Walt Disney Company,DIS,2006-11-16,26.59,26.71,26.38,26.68,8678966
"Prudential Financial, Inc.",PRU,2006-11-16,41.23,41.58,41.1,41.53,1856000
"Plains All American Pipeline, L.P.",PAA,2006-11-16,6.48,6.48,6.45,6.47,345000
Northrop Grumman Corporation,NOC,2006-11-16,40.85,40.96,40.57,40.6,1725401
Sysco Corporation,SYY,2006-11-16,20.48,20.52,20.23,20.32,2158600
American Express Company,AXP,2006-11-16,44.54,44.66,44.35,44.56,5205400
FedEx Corporation,FDX,2006-11-16,96.43,96.79,95.49,96.56,2077000
Honeywell International Inc.,HON,2006-11-16,25.35,25.44,25.26,25.37,2403630
"Johnson Controls, Inc.",JCI,2006-11-16,31.43,31.87,31.3,31.69,3876914
Best Buy Co. Inc.,BBY,2006-11-16,31.04,31.97,30.68,31.62,7515800
The Hartford Financial Services Group Inc.,HFF.BE,2006-11-16,47.56,47.56,47.56,47.56,0
"Alcoa, Inc.",AA,2006-11-16,55.92,56.16,55.2,55.38,1925510
"Tyson Foods, Inc.",TSN,2006-11-16,10.96,11.1,10.96,11.01,2256600
International Paper Company,IP,2006-11-16,14.95,15.15,14.94,15.03,2384315
"Cisco Systems, Inc.",CSCO,2006-11-16,17.4,17.77,17.39,17.66,65702600
"Federated Department Stores, Inc.",FHI,2006-11-16,12.84,12.91,12.79,12.89,338800
Weyerhaeuser Company,WY,2006-11-16,12.45,12.63,12.42,12.57,1292300
Massachusetts Financial Group,MFG.AX,2006-11-16,1.14,1.18,1.14,1.17,135159
Abbott Laboratories,ABT,2006-11-16,14.76,14.83,14.69,14.79,8438724
Comcast Corporation,CMCSA,2006-11-16,9.26,9.33,9.23,9.24,17259600
"Merck & Co., Inc.",MRK,2006-11-16,21.79,21.93,21.74,21.91,13232362
Deere & Company,DE,2006-11-16,31.01,31.52,30.97,31.0,4564000
General Dynamics Corporation,GD,2006-11-16,48.26,48.87,48.06,48.74,2374400
