company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-16,13.34,13.35,13.15,13.26,43622700
Exxon Mobil Corporation,XOM,2008-05-16,48.65,49.23,48.52,49.08,29839000
Chevron Corporation,CVX,2008-05-16,49.46,50.19,49.4,50.14,16302200
ConocoPhillips,COP,2008-05-16,36.88,37.84,36.86,37.77,21970400
General Electric Company,GE,2008-05-16,102.7,102.74,101.19,101.69,11856472
Ford Motor Company,F,2008-05-16,4.22,4.24,4.13,4.17,41263300
"Citigroup, Inc.",C,2008-05-16,171.11,171.11,165.86,166.15,6731610
Bank of America Corporation,BAC,2008-05-16,26.83,26.86,26.29,26.38,32144800
AT&T Inc.,ATT.L,2008-05-16,23.8,23.9,23.8,23.8,50130
J.P. Morgan Chase & Co.,JPM,2008-05-16,30.4,30.4,29.58,29.89,20871400
"American International Group,Inc.",AIG,2008-05-16,494.02,494.02,485.68,489.42,1446550
International Business Machines Corporation,IBM,2008-05-16,68.65,68.66,67.76,68.31,6665217
Valero Energy Corporation,VLO,2008-05-16,24.77,25.44,24.72,25.23,11238115
Verizon Communications Inc.,VZ,2008-05-16,14.75,14.75,14.54,14.67,12991729
McKesson Corporation,MCK,2008-05-16,50.72,51.29,50.57,50.87,3090300
"Cardinal Health, Inc.",CAH,2008-05-16,25.62,25.99,25.52,25.81,1416000
"The Goldman Sachs Group, Inc.",TGS,2008-05-16,1.88,1.93,1.75,1.84,83600
Morgan Stanley,MS,2008-05-16,32.44,32.55,31.71,32.08,6489100
"The Home Depot, Inc.",THD,2008-05-16,32.7,32.86,32.61,32.78,65200
CVS Caremark Corporation,CVS,2008-05-16,29.09,29.3,28.72,29.23,9539600
UnitedHealth Group Incorporated,UNH,2008-05-16,25.18,25.56,24.99,25.35,17738000
The Kroger Company,KR,2008-05-16,9.89,10.11,9.81,10.1,16595800
The Boeing Company,BA,2008-05-16,63.51,63.51,62.7,63.02,7129900
Costco Wholesale Corporation,COST,2008-05-16,51.74,51.74,50.24,50.98,5690300
Target Corporation,TGT,2008-05-16,34.51,34.56,34.16,34.45,10304400
Johnson & Johnson,JNJ,2008-05-16,39.83,39.83,39.47,39.7,9764900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-16,19.9,20.09,19.9,19.95,8200
Wells Fargo & Company,WFC,2008-05-16,18.7,18.7,18.05,18.26,25883600
The Dow Chemical Company,TDC,2008-05-16,24.97,25.17,24.7,25.14,2014900
"MetLife, Inc.",MET,2008-05-16,32.98,33.04,32.62,32.68,4154878
Microsoft Corporation,MSFT,2008-05-16,22.01,22.02,21.61,21.67,81538200
"United Parcel Service, Inc.",UPS,2008-05-16,39.56,39.56,38.85,39.25,4228900
Pfizer Inc.,PFIZER.NS,2008-05-16,387.01,393.64,382.75,388.01,7935
"Lowe's Companies, Inc.",LOW,2008-05-16,18.34,18.35,17.82,18.1,15893300
Time Warner Inc.,T,2008-05-16,8.44,8.52,8.4,8.48,33449271
"Caterpillar, Inc.",CAT,2008-05-16,52.98,53.11,52.23,52.94,5242000
Fannie Mae,FNMA,2008-05-16,30.14,30.17,28.69,29.7,16021000
Freddie Mac,FMCC,2008-05-16,27.16,27.17,25.94,26.66,8418300
Lockheed Martin Corporation,LMT,2008-05-16,64.14,64.22,63.31,63.94,1778900
"PepsiCo, Inc.",PEP,2008-05-16,40.58,40.65,40.25,40.32,7180400
Intel Corporation,INTC,2008-05-16,15.42,15.42,15.13,15.42,59985800
"Altria Group, Inc.",MO,2008-05-16,7.5,7.57,7.42,7.55,13957100
Kraft Foods Inc.,1959.T,2008-05-16,418.52,418.52,415.22,415.22,97000
The Allstate Corporation,ALL,2008-05-16,33.0,33.0,32.58,32.76,4361400
"Motorola, Inc.",MSI,2008-05-16,31.06,31.53,30.66,31.18,4104069
Best Buy Co. Inc.,BBY,2008-05-16,26.49,26.49,25.8,26.26,4616500
The Walt Disney Company,DIS,2008-05-16,29.18,29.22,28.76,29.13,12728900
FedEx Corporation,FDX,2008-05-16,74.33,75.16,73.63,74.75,2673400
Sysco Corporation,SYY,2008-05-16,18.81,18.81,18.3,18.45,2894000
"Cisco Systems, Inc.",CSCO,2008-05-16,17.26,17.34,16.93,17.25,58111500
"Johnson Controls, Inc.",JCI,2008-05-16,14.43,14.54,14.4,14.49,4475686
Honeywell International Inc.,HON,2008-05-16,37.71,37.71,37.03,37.21,3992733
"Prudential Financial, Inc.",PRU,2008-05-16,39.74,39.76,38.82,38.99,2374500
American Express Company,AXP,2008-05-16,38.05,38.05,36.73,37.06,9612700
Northrop Grumman Corporation,NOC,2008-05-16,46.3,46.73,46.02,46.68,2225235
Comcast Corporation,CMCSA,2008-05-16,7.77,7.77,7.57,7.6,52628000
"Alcoa, Inc.",AA,2008-05-16,86.87,87.45,84.66,87.33,7667582
General Dynamics Corporation,GD,2008-05-16,61.94,62.0,60.69,61.74,2270300
"Tyson Foods, Inc.",TSN,2008-05-16,13.55,13.71,13.17,13.28,2869300
"The Travelers Companies, Inc.",TTC,2008-05-16,8.05,8.09,7.91,8.01,2121600
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-16,7.74,7.79,7.62,7.69,34428736
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-16,32.02,32.02,32.02,32.02,0
Abbott Laboratories,ABT,2008-05-16,17.71,17.75,17.59,17.66,9899958
Massachusetts Financial Group,MFG,2008-05-16,9.74,9.78,9.64,9.64,197400
3M Company,MMM,2008-05-16,38.21,38.62,37.95,38.54,4960530
