company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-02-04,10.41,10.65,10.18,10.21,24055200
Exxon Mobil Corporation,XOM,2003-02-04,16.27,16.4,15.96,16.33,12801300
Ford Motor Company,F,2003-02-04,4.17,4.17,4.06,4.08,7343300
General Electric Company,GE,2003-02-04,63.32,63.54,62.55,63.04,5106650
"Citigroup, Inc.",C,2003-02-04,198.96,199.72,195.49,197.43,1861340
International Business Machines Corporation,IBM,2003-02-04,39.35,39.35,38.38,38.8,7548145
"American International Group,Inc.",AIG,2003-02-04,601.76,617.14,589.6,616.42,1792840
Verizon Communications Inc.,VZ,2003-02-04,11.2,11.24,10.99,11.16,8030043
"Altria Group, Inc.",MO,2003-02-04,2.32,2.33,2.28,2.3,6036500
ConocoPhillips,COP,2003-02-04,8.97,9.12,8.86,9.06,7108071
The Boeing Company,BA,2003-02-04,20.77,21.19,20.57,21.07,3107700
Fannie Mae,FNMA,2003-02-04,55.7,55.71,54.74,55.46,2438100
"Merck & Co., Inc.",MRK,2003-02-04,22.05,22.09,21.81,21.95,5982403
The Kroger Company,KR,2003-02-04,5.24,5.25,5.1,5.17,6632200
"Cardinal Health, Inc.",CAH,2003-02-04,25.93,26.05,25.72,26.02,2906100
McKesson Corporation,MCK,2003-02-04,23.44,23.48,22.73,22.88,1519100
AT&T,ATT.L,2003-02-04,13.3,13.3,13.3,13.3,0
Bank of America Corporation,BAC,2003-02-04,20.34,20.34,19.88,19.93,12388000
Target Corporation,TGT,2003-02-04,17.14,17.14,16.62,16.69,3371900
J.P. Morgan Chase & Co.,JPM,2003-02-04,12.59,12.59,12.14,12.3,8152200
Freddie Mac,FMCC,2003-02-04,48.42,48.42,47.32,48.29,3351900
Costco Wholesale Corporation,COST,2003-02-04,19.42,19.51,18.94,19.08,3262700
Johnson & Johnson,JNJ,2003-02-04,27.95,28.21,27.47,28.08,7022900
Pfizer Inc.,PFIZER.NS,2003-02-04,175.47,183.85,175.47,179.8,5893
MetLife Inc.,MET,2003-02-04,13.61,13.61,13.06,13.08,5428236
Morgan Stanley,MS,2003-02-04,19.76,19.76,18.91,19.19,5170200
"United Parcel Service, Inc.",UPS,2003-02-04,30.07,30.1,29.86,30.02,2191000
The Allstate Corporation,ALL,2003-02-04,19.69,19.78,19.13,19.77,3877100
Wells Fargo & Co.,WFC,2003-02-04,12.57,12.57,12.28,12.38,8473400
Microsoft Corporation,MSFT,2003-02-04,14.6,14.64,14.32,14.45,81854800
"ConAgra Foods, Incorporated",CAG,2003-02-04,8.55,8.58,8.38,8.55,1903984
Valero Energy Corp,VLO,2003-02-04,4.54,4.71,4.51,4.65,6885198
Lockheed Martin Corporation,LMT,2003-02-04,27.1,27.92,26.74,27.7,2667700
"Prudential Financial, Inc.",PRU,2003-02-04,15.68,15.68,14.93,15.25,3168700
Intel,INTC,2003-02-04,8.91,9.03,8.77,8.95,41066900
"Motorola, Inc.",MSI,2003-02-04,20.84,20.99,20.16,20.66,2733056
"Lowe's Companies, Inc.",LOW,2003-02-04,12.47,12.47,12.19,12.29,6306800
The Walt Disney Company,DIS,2003-02-04,13.43,13.48,13.13,13.25,5598479
"PepsiCo, Inc.",PEP,2003-02-04,22.03,22.33,21.87,22.29,5194600
"UnitedHealth Group, Incorporated",UNH,2003-02-04,16.81,16.81,16.33,16.48,13009600
International Paper Company,IP,2003-02-04,14.44,14.72,14.34,14.63,3380358
CVS Corporation,CVS,2003-02-04,7.99,8.08,7.88,7.99,13628000
American Express Company,AXP,2003-02-04,22.3,22.31,21.84,21.95,4895921
Archer Daniels Midland Company,ADM,2003-02-04,7.03,7.06,6.96,7.02,1285800
"Tyson Foods, Inc.",TSN,2003-02-04,6.88,6.95,6.78,6.78,1712300
Sysco Corporation,SYY,2003-02-04,15.63,15.67,15.32,15.61,1622800
"Goldman Sachs Group, Inc.",GS,2003-02-04,49.34,49.34,47.75,48.1,3723200
Honeywell International Inc.,HON,2003-02-04,12.79,12.96,12.6,12.82,3184771
Electronic Data Systems Corporation,EA,2003-02-04,25.17,25.32,24.78,25.09,5630400
"Alcoa, Inc.",AA,2003-02-04,35.21,35.32,34.46,34.73,1816146
FedEx Corporation,FDX,2003-02-04,42.76,42.76,41.58,42.0,1183500
"Caterpillar, Inc.",CAT,2003-02-04,12.6,12.68,12.39,12.53,2672400
"Johnson Controls, Inc.",JCI,2003-02-04,16.01,16.05,15.74,15.89,5755263
CIGNA Corporation,CI,2003-02-04,12.42,12.42,11.89,11.99,7458900
Best Buy Co. Inc.,BBY,2003-02-04,9.82,10.15,9.62,10.07,7040850
"AutoNation, Inc.",AN,2003-02-04,12.05,12.05,11.77,11.9,383900
"Cisco Systems, Inc.",CSCO,2003-02-04,8.61,8.61,8.37,8.59,110586200
Weyerhaeuser Company,WY,2003-02-04,8.6,8.75,8.44,8.75,1926100
Northrop Grumman Corporation,NOC,2003-02-04,25.86,26.19,25.82,26.14,2525512
Abbott Laboratories,ABT,2003-02-04,9.29,9.32,9.04,9.2,8144782
