company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-07-25,33.46,33.78,33.23,33.65,18624500
"Wal-Mart Stores, Inc.",WMT,2006-07-25,9.92,10.05,9.86,10.02,32036700
Chevron Corporation,CVX,2006-07-25,31.33,31.68,31.04,31.58,8346300
Ford Motor Company,F,2006-07-25,3.25,3.42,3.25,3.36,38906100
ConocoPhillips,COP,2006-07-25,26.25,26.7,26.1,26.65,11197842
General Electric Company,GE,2006-07-25,98.37,98.4,97.32,98.07,4615000
"Citigroup, Inc.",C,2006-07-25,313.71,315.03,310.56,312.07,1474990
"American International Group,Inc.",AIG,2006-07-25,726.87,733.21,723.58,730.4,276590
International Business Machines Corporation,IBM,2006-07-25,39.45,39.66,39.09,39.39,5836994
Bank of America Corporation,BAC,2006-07-25,33.82,34.16,33.8,33.98,15198200
Valero Energy Corporation,VLO,2006-07-25,33.16,33.64,32.8,33.41,7650780
McKesson Corporation,MCK,2006-07-25,43.07,43.59,42.85,43.44,1510100
J.P. Morgan Chase & Co.,JPM,2006-07-25,26.87,27.3,26.79,27.16,12536000
Verizon Communications Inc.,VZ,2006-07-25,10.94,11.13,10.88,11.1,13248080
"Cardinal Health, Inc.",CAH,2006-07-25,30.92,31.29,30.51,31.22,1715700
"Altria Group, Inc.",MO,2006-07-25,5.77,5.83,5.71,5.8,9489600
The Kroger Company,KR,2006-07-25,8.16,8.2,8.12,8.16,8604000
The Boeing Company,BA,2006-07-25,57.89,60.27,57.86,60.05,4557400
Costco Wholesale Corporation,COST,2006-07-25,36.46,36.93,36.02,36.86,3266300
Target Corporation,TGT,2006-07-25,28.45,28.78,28.29,28.67,3991400
Morgan Stanley,MS,2006-07-25,35.05,35.68,34.89,35.58,3856200
Pfizer Inc.,PFIZER.NS,2006-07-25,394.55,394.61,382.75,384.56,14696
Johnson & Johnson,JNJ,2006-07-25,35.06,35.35,35.06,35.35,6303500
"MetLife, Inc.",MET,2006-07-25,27.3,27.34,27.05,27.24,2325233
UnitedHealth Group Incorporated,UNH,2006-07-25,39.79,40.46,39.53,40.32,5764600
AT&T Inc.,ATT.L,2006-07-25,19.85,19.85,19.85,19.85,0
Time Warner Inc.,T,2006-07-25,5.42,5.77,5.42,5.61,59177636
"The Goldman Sachs Group, Inc.",TGS,2006-07-25,2.33,2.33,2.25,2.26,13400
"Lowe's Companies, Inc.",LOW,2006-07-25,20.56,21.04,20.44,20.94,7036800
"United Parcel Service, Inc.",UPS,2006-07-25,38.08,38.09,35.64,38.05,46443200
Wells Fargo & Company,WFC,2006-07-25,20.75,20.86,20.65,20.8,9140800
Microsoft Corporation,MSFT,2006-07-25,16.86,17.06,16.79,17.01,60075800
Intel Corporation,INTC,2006-07-25,10.34,10.51,10.24,10.38,47364300
Lockheed Martin Corporation,LMT,2006-07-25,44.53,44.86,43.83,44.79,3605000
CVS Corporation,CVS,2006-07-25,21.76,22.16,21.56,22.06,3619600
"Motorola, Inc.",MSI,2006-07-25,64.11,65.81,64.11,65.5,6342783
"Caterpillar, Inc.",CAT,2006-07-25,43.15,43.47,42.44,43.25,5465200
The Allstate Corporation,ALL,2006-07-25,35.73,36.01,35.53,35.88,1812800
"PepsiCo, Inc.",PEP,2006-07-25,36.2,36.43,35.86,35.96,5030900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-07-25,19.81,19.84,19.73,19.83,11600
The Walt Disney Company,DIS,2006-07-25,23.57,23.91,23.37,23.79,8081196
"Prudential Financial, Inc.",PRU,2006-07-25,39.8,40.09,39.61,39.85,1841200
"Plains All American Pipeline, L.P.",PAA,2006-07-25,5.96,6.01,5.94,5.99,318200
Northrop Grumman Corporation,NOC,2006-07-25,39.47,40.12,39.31,39.96,1719535
Sysco Corporation,SYY,2006-07-25,16.75,16.88,16.6,16.76,1554300
American Express Company,AXP,2006-07-25,38.54,38.54,37.54,37.93,7248500
FedEx Corporation,FDX,2006-07-25,87.3,90.05,85.42,89.26,4954000
Honeywell International Inc.,HON,2006-07-25,21.59,22.0,21.53,21.84,5804192
"Johnson Controls, Inc.",JCI,2006-07-25,26.48,27.25,26.34,26.97,3027240
Best Buy Co. Inc.,BBY,2006-07-25,25.67,26.22,25.41,25.78,4740100
The Hartford Financial Services Group Inc.,HFF.BE,2006-07-25,47.4,47.4,47.4,47.4,0
"Alcoa, Inc.",AA,2006-07-25,57.3,58.56,57.11,58.04,2436371
"Tyson Foods, Inc.",TSN,2006-07-25,10.28,10.44,10.22,10.25,1522200
International Paper Company,IP,2006-07-25,14.62,15.05,14.57,15.01,1843783
"Cisco Systems, Inc.",CSCO,2006-07-25,11.7,11.84,11.53,11.75,33636900
"Federated Department Stores, Inc.",FHI,2006-07-25,11.3,11.41,11.22,11.32,1049300
Weyerhaeuser Company,WY,2006-07-25,10.68,11.09,10.66,10.93,2902500
Massachusetts Financial Group,MFG.AX,2006-07-25,0.34,0.34,0.34,0.34,0
Abbott Laboratories,ABT,2006-07-25,14.71,14.91,14.56,14.87,20132972
Comcast Corporation,CMCSA,2006-07-25,7.48,7.53,7.39,7.46,27690900
"Merck & Co., Inc.",MRK,2006-07-25,19.1,19.2,18.95,19.09,12344182
Deere & Company,DE,2006-07-25,24.93,25.13,24.5,24.71,5963200
General Dynamics Corporation,GD,2006-07-25,43.76,45.09,43.51,44.98,1627500
