company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-08-23,23.49,23.55,23.35,23.38,23397900
Apple,APLE,2017-08-23,11.71,11.77,11.67,11.68,548600
Exxon Mobil,XOM,2017-08-23,52.71,52.92,52.55,52.64,7054300
McKesson,MCK,2017-08-23,138.26,138.91,137.1,137.71,1804900
UnitedHealth Group,UNH,2017-08-23,171.06,171.14,170.37,170.83,1547000
CVS Health,CVS,2017-08-23,59.65,59.95,59.35,59.74,3343300
General Motors,GM,2017-08-23,30.47,30.8,30.34,30.66,6430500
AT&T,ATT.L,2017-08-23,105.0,105.0,103.18,104.45,408230
Ford Motor,F,2017-08-23,6.84,6.95,6.83,6.9,35405800
General Electric,GE,2017-08-23,108.98,109.15,108.18,108.4,7205853
Verizon Communications,VZ,2017-08-23,31.01,31.28,30.97,31.03,8909200
Cardinal Health,CAH,2017-08-23,50.85,51.38,50.69,51.21,2296900
Costco,COST,2017-08-23,141.7,142.43,140.95,142.37,1731400
Kroger,KR,2017-08-23,19.22,19.38,19.17,19.27,6019700
Chevron,CVX,2017-08-23,74.5,75.1,74.43,74.78,4185800
Fannie Mae,FNMA,2017-08-23,2.8,2.82,2.78,2.8,2029500
J.P. Morgan Chase,JPM,2017-08-23,72.58,73.76,72.56,73.22,8811300
Express Scripts Holding,ESH.BE,2017-08-23,4.59,4.59,4.59,4.59,0
Home Depot,HD,2017-08-23,121.79,122.53,120.85,122.22,5235400
Boeing,BA,2017-08-23,226.89,226.89,224.83,225.68,2518300
Wells Fargo,WFC,2017-08-23,41.19,41.71,41.17,41.35,10019500
Bank of America Corp.,BAC,2017-08-23,19.48,19.78,19.47,19.61,39825500
Alphabet,GOOGL,2017-08-23,46.53,46.95,46.44,46.81,22690000
Microsoft,MSFT,2017-08-23,66.77,66.94,66.37,66.55,13766500
Citigroup,C,2017-08-23,50.42,51.46,50.42,51.2,10031600
Comcast,CMCSA,2017-08-23,33.53,33.57,33.02,33.04,11720800
IBM,IBM,2017-08-23,93.93,95.5,93.91,94.89,4234522
Phillips 66,PSX,2017-08-23,59.52,60.01,59.45,59.8,1159800
Johnson & Johnson,JNJ,2017-08-23,106.86,106.91,105.44,105.56,5129900
Procter & Gamble,PG,2017-08-23,74.28,74.41,74.11,74.23,3631900
Valero Energy,VLO,2017-08-23,46.99,47.55,46.9,47.34,2808700
Target,TGT,2017-08-23,44.66,45.05,44.47,44.71,4237800
