company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-10-13,9.57,9.82,9.2,9.27,4271901
Exxon Corporation,XOM,1998-10-13,15.53,15.84,15.38,15.65,6489800
"Wal-Mart Stores, Inc.",WMT,1998-10-13,6.49,6.49,6.31,6.35,14935200
General Electric Company,GE,1998-10-13,63.3,65.05,62.82,64.84,3994669
International Business Machines Corporation,IBM,1998-10-13,32.09,32.09,31.13,31.53,9825706
AT&T Corp.,ATT.L,1998-10-13,7.7,7.7,7.7,7.7,0
The Boeing Company,BA,1998-10-13,21.03,21.27,20.91,21.19,3637000
Travelers Group Inc.,TRV,1998-10-13,16.39,16.64,15.5,15.66,1812900
Chevron Corporation,CVX,1998-10-13,15.72,15.8,15.32,15.32,3016600
"American International Group,Inc.",AIG,1998-10-13,467.45,473.75,461.93,467.05,249469
"Motorola, Inc.",MSI,1998-10-13,38.87,39.24,37.3,37.62,1185311
"PepsiCo, Inc.",PEP,1998-10-13,16.14,16.33,15.41,16.33,3447800
Lockheed Martin Corporation,LMT,1998-10-13,26.95,27.56,26.82,27.42,934800
Fannie Mae,FNMA,1998-10-13,48.8,50.9,48.45,49.75,4768800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-10-13,0.68,0.7,0.66,0.68,83800
The Kroger Company,KR,1998-10-13,8.54,8.87,8.27,8.87,4011200
Intel Corporation,INTC,1998-10-13,11.97,12.11,11.61,11.84,100670000
The Allstate Corporation,ALL,1998-10-13,22.37,23.38,22.37,23.38,1698900
"ConAgra, Inc.",CAG,1998-10-13,8.93,9.23,8.84,8.97,2963596
"Merck & Co., Inc.",MRK,1998-10-13,24.17,24.56,23.98,24.12,7282762
Johnson & Johnson,JNJ,1998-10-13,19.22,19.69,19.14,19.58,5038800
The Walt Disney Company,DIS,1998-10-13,18.54,19.29,18.21,19.2,4923771
CIGNA Corporation,CI,1998-10-13,17.19,17.33,17.04,17.33,1462800
Loews Corporation,L,1998-10-13,11.81,11.82,11.59,11.65,373200
American Express Company,AXP,1998-10-13,16.27,16.68,15.84,16.02,5252485
"Caterpillar, Inc.",CAT,1998-10-13,11.99,12.1,11.65,11.87,2659000
Xerox Corporation,XRX,1998-10-13,53.01,53.04,51.75,52.17,1661451
J.P. Morgan & Co. Incorporated,JPM,1998-10-13,13.19,13.77,13.07,13.21,7553250
Duke Energy Corporation,DUK,1998-10-13,16.72,16.99,16.53,16.98,1385877
"Federated Department Stores, Inc.",FHI,1998-10-13,3.06,3.06,2.95,2.99,31200
Electronic Data Systems Corporation,EA,1998-10-13,9.43,9.52,9.02,9.08,1754000
Sysco Corporation,SYY,1998-10-13,6.42,6.42,6.26,6.33,816400
Federal Home Loan Mortgage Corp.,FMCC,1998-10-13,40.02,40.88,39.0,39.3,1514400
First Union Corporation,FHN,1998-10-13,12.36,12.78,12.24,12.52,300171
Archer Daniels Midland Company,ADM,1998-10-13,7.8,7.86,7.68,7.71,916492
Ashland Inc.,ASH,1998-10-13,10.05,10.16,9.93,9.94,520424
