company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-09-13,53.72,54.02,53.54,53.6,14364300
Amazon,AMZN,2023-09-13,140.95,144.98,140.87,144.85,60465200
Exxon Mobil,XOM,2023-09-13,108.53,109.03,107.13,107.63,13472800
Apple,APLE,2023-09-13,13.9,13.91,13.52,13.54,3340100
UnitedHealth Group,UNH,2023-09-13,464.14,466.66,462.24,462.61,2197800
CVS Health,CVS,2023-09-13,64.52,65.24,64.03,64.1,10486500
Alphabet,GOOGL,2023-09-13,134.16,135.96,133.23,135.77,20749500
McKesson,MCK,2023-09-13,419.28,422.05,416.1,416.57,416400
Chevron,CVX,2023-09-13,151.79,152.1,150.13,150.7,5759500
AmerisourceBergen,ABC.VI,2023-09-13,162.76,162.76,162.76,162.76,0
Costco Wholesale,COST,2023-09-13,538.91,540.98,535.36,540.32,1162700
Microsoft,MSFT,2023-09-13,325.78,331.23,325.64,330.45,16544400
Cardinal Health,CAH,2023-09-13,85.65,85.95,84.47,84.56,2031100
Cigna,CI,2023-09-13,277.32,277.72,272.58,275.2,1177900
Marathon Petroleum,MPC,2023-09-13,148.7,149.23,146.83,148.25,3177200
Phillips 66,PSX,2023-09-13,115.37,115.77,113.18,113.9,2779400
Valero Energy,VLO,2023-09-13,136.94,137.08,134.16,135.95,3184900
Ford Motor,F,2023-09-13,10.87,11.06,10.82,10.83,62579700
Home Depot,HD,2023-09-13,310.43,312.26,309.44,310.28,2564300
General Motors,GM,2023-09-13,33.22,33.57,32.72,32.94,14287400
Elevance Health,ELV,2023-09-13,432.63,433.61,427.29,429.9,1372000
JPMorgan Chase,JPM,2023-09-13,139.89,140.23,138.45,139.01,8325900
Kroger,KR,2023-09-13,43.57,43.57,42.72,42.92,4851200
Centene,CNC,2023-09-13,67.24,69.17,67.15,68.34,5236000
Verizon Communications,VZ,2023-09-13,29.46,29.46,28.78,29.08,21027900
Fannie Mae,FNMA,2023-09-13,0.71,0.71,0.69,0.69,1007400
Comcast,CMCSA,2023-09-13,41.91,42.01,41.42,42.0,16914800
AT&T,ATT.L,2023-09-13,272.0,272.0,264.0,265.5,455882
Meta Platforms,META,2023-09-13,300.51,305.3,299.47,303.19,13210900
Bank of America,BAC,2023-09-13,27.68,27.74,27.28,27.45,37215700
Target,TGT,2023-09-13,113.0,113.86,112.77,113.17,2541500
Dell Technologies,DELL,2023-09-13,68.21,68.48,67.09,67.76,2801500
Archer Daniels Midland,ADM,2023-09-13,74.0,74.16,73.15,73.52,2934500
Citigroup,C,2023-09-13,38.84,39.73,38.6,39.24,31031900
UPS,UPS,2023-09-13,138.13,139.45,137.52,139.26,4071900
Pfizer,PFIZER.NS,2023-09-13,3719.14,3738.56,3705.28,3718.85,55192
Lowe's,X1G.PA,2023-09-13,210.82,210.82,210.28,210.48,314
Johnson & Johnson,JNJ,2023-09-13,153.77,154.88,153.05,153.98,7397500
FedEx,FDX,2023-09-13,240.28,243.9,239.32,241.47,1524600
Humana,HUM.ST,2023-09-13,27.67,28.05,27.03,27.32,104486
Energy Transfer,ET,2023-09-13,11.45,11.5,11.29,11.33,9848100
Freddie Mac,FMCC,2023-09-13,0.67,0.68,0.65,0.66,379400
PepsiCo,PEP,2023-09-13,166.51,168.2,166.4,167.77,3781400
Wells Fargo,WFC,2023-09-13,40.37,40.53,39.81,39.93,15274200
Walt Disney,DIS,2023-09-13,81.98,82.67,81.76,82.11,9772700
ConocoPhillips,COP,2023-09-13,114.94,115.15,113.07,113.85,3879700
Tesla,TSLA,2023-09-13,270.07,274.98,268.1,271.3,111673700
Procter & Gamble,PG,2023-09-13,143.57,145.09,143.26,144.61,4040600
General Electric,GE,2023-09-13,90.4,90.93,88.78,89.54,3508651
Albertsons,ACI,2023-09-13,22.29,22.38,22.24,22.36,3500900
MetLife,MET,2023-09-13,59.99,60.21,59.35,59.6,4550200
Goldman Sachs Group,GS,2023-09-13,318.07,321.42,315.51,319.48,2165000
Sysco,SYY,2023-09-13,65.93,65.99,65.26,65.72,1686800
Boeing,BA,2023-09-13,210.0,212.18,207.75,208.4,3538100
StoneX Group,SNEX,2023-09-13,40.91,40.93,40.17,40.35,134550
Lockheed Martin,LMT,2023-09-13,397.58,399.88,396.4,398.69,971500
Morgan Stanley,MS,2023-09-13,79.88,81.41,79.88,80.9,10617400
Intel,INTC,2023-09-13,38.16,38.51,37.62,38.07,35407800
HP,HP,2023-09-13,41.25,41.68,40.53,40.99,1886600
TD Synnex,SNX,2023-09-13,96.7,97.16,96.34,96.99,355900
IBM,IBM,2023-09-13,135.77,136.73,135.74,136.33,2627800
HCA Healthcare,HCA,2023-09-13,255.54,257.99,255.17,257.72,1422000
Prudential Financial,PRU,2023-09-13,87.09,87.3,85.96,86.69,1508900
Caterpillar,CAT,2023-09-13,270.29,272.73,263.36,266.15,2119300
Merck,MRK,2023-09-13,101.68,102.32,100.46,100.59,6761500
World Fuel Services,WFK.BE,2023-09-13,19.88,20.07,19.88,20.07,0
New York Life Insurance,601336.SS,2023-09-13,35.7,36.22,35.57,35.9,18629772
Enterprise Products Partners,EPD,2023-09-13,22.96,23.01,22.82,22.98,2234200
AbbVie,ABBV,2023-09-13,137.9,140.65,137.56,139.51,5953700
Plains GP Holdings,PAGP,2023-09-13,13.33,13.4,13.29,13.37,826800
Dow,DOW,2023-09-13,47.37,47.5,46.42,46.63,3079000
AIG,AIG,2023-09-13,57.84,58.0,57.29,57.78,2723700
American Express,AXP,2023-09-13,155.14,156.46,154.44,154.94,2976700
Charter Communications,CHTR,2023-09-13,438.41,439.58,427.64,439.4,930800
Tyson Foods,TSN,2023-09-13,49.5,49.5,48.65,49.28,2019400
Deere,DE,2023-09-13,389.08,393.98,386.99,389.46,1104200
Cisco Systems,CSCO,2023-09-13,52.79,52.99,52.57,52.75,13092200
Allstate,ALL,2023-09-13,105.48,105.95,103.68,104.42,2446800
Delta Air Lines,DAL,2023-09-13,38.51,39.09,38.29,38.56,11263000
Liberty Mutual Insurance Group,LFG.AX,2023-09-13,2.87,2.87,2.81,2.81,13329
TJX,TJX,2023-09-13,89.85,90.28,89.49,90.2,5481900
Progressive,PGR,2023-09-13,135.51,136.15,135.1,135.42,2302800
American Airlines Group,AAL,2023-09-13,13.5,13.73,13.2,13.31,58836000
CHS,CHS.V,2023-09-13,0.03,0.03,0.03,0.03,390000
Performance Food Group,PFGC,2023-09-13,59.32,59.95,58.98,59.45,688100
PBF Energy,PBF,2023-09-13,50.75,50.75,49.18,50.09,2372200
Nike,NKE,2023-09-13,92.78,93.65,92.16,92.62,7140700
Best Buy,BBY,2023-09-13,66.01,66.02,64.52,64.94,1433400
United Airlines Holdings,UAL,2023-09-13,46.12,46.77,45.39,45.79,9290900
Thermo Fisher Scientific,TMO,2023-09-13,495.78,522.72,494.61,507.41,2359100
Qualcomm,QCOM,2023-09-13,106.89,108.83,106.85,107.91,8131500
Abbott Laboratories,ABT,2023-09-13,97.67,98.98,97.66,98.26,3192500
