company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-03,50.01,50.03,49.41,49.6,9998600
"Wal-Mart Stores, Inc.",WMT,2012-05-03,15.0,15.0,14.9,14.95,20675700
Chevron Corporation,CVX,2012-05-03,60.83,60.84,59.9,60.23,4882800
ConocoPhillips,COP,2012-05-03,34.11,34.29,33.58,33.86,12943300
General Motors Company,GM,2012-05-03,17.28,17.33,16.58,16.71,22816800
General Electric Company,GE,2012-05-03,73.82,73.82,72.97,73.12,5049852
Fannie Mae,FNMA,2012-05-03,0.28,0.28,0.27,0.28,1161600
Ford Motor Company,F,2012-05-03,5.77,5.78,5.63,5.66,40238400
AT&T Inc.,ATT.L,2012-05-03,32.45,32.59,32.45,32.45,79650
Valero Energy Corporation,VLO,2012-05-03,13.57,13.59,13.08,13.22,9873131
Bank of America Corporation,BAC,2012-05-03,6.43,6.43,6.22,6.29,204584500
McKesson Corporation,MCK,2012-05-03,81.53,82.51,81.17,81.9,1871100
Verizon Communications Inc.,VZ,2012-05-03,20.45,20.67,20.45,20.62,14859900
J.P. Morgan Chase & Co.,JPM,2012-05-03,30.05,30.06,29.56,29.8,19536400
CVS Caremark Corporation,CVS,2012-05-03,32.3,32.59,32.19,32.53,9118900
International Business Machines Corporation,IBM,2012-05-03,119.23,119.6,118.25,118.64,2956624
Citigroup Inc.,C,2012-05-03,24.36,24.46,23.93,24.14,31713200
"Cardinal Health, Inc.",CAH,2012-05-03,29.81,30.24,29.76,30.24,3828700
UnitedHealth Group Incorporated,UNH,2012-05-03,45.65,45.65,44.74,45.01,7296800
The Kroger Company,KR,2012-05-03,9.01,9.05,8.94,8.96,6968400
Costco Wholesale Corporation,COST,2012-05-03,62.66,62.71,61.26,61.47,4696600
Freddie Mac,FMCC,2012-05-03,0.29,0.29,0.28,0.29,498100
Wells Fargo & Company,WFC,2012-05-03,23.15,23.15,22.77,22.87,18647800
Marathon Petroleum Corporation,MPC,2012-05-03,13.93,13.94,13.48,13.56,6800000
"American International Group,Inc.",AIG,2012-05-03,26.69,26.7,25.9,26.01,14125900
"MetLife, Inc.",MET,2012-05-03,20.54,20.6,20.03,20.19,10587529
"The Home Depot, Inc.",THD,2012-05-03,52.81,52.86,52.38,52.54,836000
Microsoft Corporation,MSFT,2012-05-03,25.13,25.15,24.92,25.04,31501300
Target Corporation,TGT,2012-05-03,38.67,38.77,37.77,38.01,11344300
The Boeing Company,BA,2012-05-03,63.48,63.65,62.98,63.24,3304800
Pfizer Inc.,PFIZER.NS,2012-05-03,823.71,826.19,800.12,816.89,4295
"PepsiCo, Inc.",PEP,2012-05-03,44.83,44.93,44.74,44.87,5821300
Johnson & Johnson,JNJ,2012-05-03,44.52,44.58,44.31,44.48,10431800
Caterpillar Inc.,CAT,2012-05-03,72.77,73.11,71.07,71.19,6102000
