company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-24,12.28,12.28,12.11,12.18,21574800
Exxon Mobil Corporation,XOM,2004-11-24,25.43,25.58,25.36,25.57,9616200
Ford Motor Company,F,2004-11-24,6.71,6.74,6.67,6.73,6455500
General Electric Company,GE,2004-11-24,102.58,103.01,101.75,101.98,3506712
ConocoPhillips,COP,2004-11-24,17.21,17.23,17.01,17.19,9293777
"Citigroup, Inc.",C,2004-11-24,281.81,282.75,280.95,282.25,1122960
International Business Machines Corporation,IBM,2004-11-24,48.58,48.96,48.58,48.79,3923128
"American International Group,Inc.",AIG,2004-11-24,768.42,772.98,763.62,771.18,340380
Verizon Communications Inc.,VZ,2004-11-24,12.7,12.72,12.59,12.7,5320337
"Altria Group, Inc.",MO,2004-11-24,3.81,3.88,3.81,3.85,5223200
McKesson Corporation,MCK,2004-11-24,24.88,24.96,24.67,24.75,808000
"Cardinal Health, Inc.",CAH,2004-11-24,23.22,23.46,23.21,23.44,1406800
The Kroger Company,KR,2004-11-24,5.74,5.75,5.7,5.72,3707400
Fannie Mae,FNMA,2004-11-24,61.28,61.57,61.1,61.3,2970500
The Boeing Company,BA,2004-11-24,38.03,38.15,37.63,37.88,3231200
Target Corporation,TGT,2004-11-24,31.52,31.83,31.51,31.68,3667100
Bank of America Corporation,BAC,2004-11-24,28.72,29.0,28.72,28.89,7115600
Pfizer Inc.,PFIZER.NS,2004-11-24,332.02,332.02,327.49,328.48,18910
J.P. Morgan Chase & Co.,JPM,2004-11-24,21.59,21.6,21.45,21.54,6854700
Time Warner Inc.,T,2004-11-24,4.34,4.36,4.32,4.35,10590941
Costco Wholesale Corporation,COST,2004-11-24,33.48,33.5,32.89,33.37,2784100
Johnson & Johnson,JNJ,2004-11-24,33.52,33.64,33.37,33.43,4001300
Valero Energy Corp,VLO,2004-11-24,12.07,12.07,11.71,11.92,6088766
MetLife Inc.,MET,2004-11-24,20.14,20.42,20.02,20.17,1435487
Morgan Stanley,MS,2004-11-24,27.42,27.44,27.09,27.21,4100900
AT&T,ATT.L,2004-11-24,20.35,20.35,20.35,20.35,0
"United Parcel Service, Inc.",UPS,2004-11-24,43.18,43.22,43.0,43.08,1930700
Microsoft Corporation,MSFT,2004-11-24,18.34,18.41,18.19,18.35,60069200
The Allstate Corporation,ALL,2004-11-24,30.55,30.63,30.44,30.52,1258300
Lockheed Martin Corporation,LMT,2004-11-24,32.73,32.94,32.73,32.81,1676700
Wells Fargo,WFC,2004-11-24,17.48,17.53,17.46,17.49,4962400
"Lowe's Companies, Inc.",LOW,2004-11-24,20.4,20.52,20.23,20.38,3874200
Intel Corporation,INTC,2004-11-24,13.61,13.69,13.47,13.65,52012100
"UnitedHealth Group, Incorporated",UNH,2004-11-24,32.28,32.39,32.06,32.18,2930000
Northrop Grumman Corporation,NOC,2004-11-24,32.89,32.99,32.6,32.88,1673160
"Prudential Financial, Inc.",PRU,2004-11-24,24.67,24.97,24.6,24.68,1824000
The Walt Disney Company,DIS,2004-11-24,21.69,21.73,21.54,21.64,3396249
"Motorola, Inc.",MSI,2004-11-24,50.39,51.27,50.39,50.82,3262238
"PepsiCo, Inc.",PEP,2004-11-24,28.56,28.66,28.41,28.46,2444900
CVS Corporation,CVS,2004-11-24,15.15,15.23,15.06,15.18,2395000
Sysco Corporation,SYY,2004-11-24,19.66,19.77,19.58,19.74,1928800
American Express Company,AXP,2004-11-24,36.16,36.29,35.96,36.13,3074603
International Paper Company,IP,2004-11-24,17.45,17.82,17.45,17.79,2801064
"Tyson Foods, Inc.",TSN,2004-11-24,11.58,11.81,11.53,11.71,1338600
"Goldman Sachs Group, Inc.",GS,2004-11-24,75.49,76.3,75.49,76.14,2427600
Duke Energy,DUK,2004-11-24,17.17,17.33,17.13,17.27,1348706
Honeywell International Inc.,HON,2004-11-24,19.99,20.14,19.92,20.09,2258731
"Caterpillar, Inc.",CAT,2004-11-24,27.03,27.36,26.95,27.35,3674000
Best Buy Co. Inc.,BBY,2004-11-24,22.33,22.34,21.84,22.32,6161250
"Johnson Controls, Inc.",JCI,2004-11-24,34.47,34.58,34.32,34.42,1559055
FedEx Corporation,FDX,2004-11-24,77.54,78.12,77.54,77.71,1071200
"Merck & Co., Inc.",MRK,2004-11-24,12.15,12.22,12.09,12.14,12081344
"ConAgra Foods, Incorporated",CAG,2004-11-24,10.18,10.2,10.11,10.14,852212
"Alcoa, Inc.",AA,2004-11-24,63.06,63.6,62.97,63.36,1373533
Electronic Data Systems,EA,2004-11-24,47.5,47.81,46.81,46.9,3696800
Comcast Corporation,CMCSA,2004-11-24,7.07,7.11,6.98,7.0,18428400
Weyerhaeuser Company,WY,2004-11-24,11.94,12.16,11.93,12.08,667800
Abbott Laboratories,ABT,2004-11-24,12.54,12.64,12.45,12.56,6435390
"AutoNation, Inc.",AN,2004-11-24,18.53,18.62,18.45,18.59,519500
"The Williams Companies, Inc.",WMB,2004-11-24,5.37,5.62,5.36,5.59,6964426
"Cisco Systems, Inc.",CSCO,2004-11-24,12.39,12.52,12.39,12.5,36640400
