company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-19,36.0,37.14,36.0,37.04,28432900
"Wal-Mart Stores, Inc.",WMT,2009-08-19,12.17,12.35,12.14,12.31,42990300
Chevron Corporation,CVX,2009-08-19,34.61,35.79,34.51,35.61,11183300
ConocoPhillips,COP,2009-08-19,18.24,18.88,18.19,18.65,13612849
General Electric Company,GE,2009-08-19,45.73,46.73,45.59,46.42,12594823
Ford Motor Company,F,2009-08-19,3.86,3.99,3.86,3.93,47417600
AT&T Inc.,ATT.L,2009-08-19,22.1,22.1,22.1,21.9,17500
Valero Energy Corporation,VLO,2009-08-19,9.23,9.58,9.22,9.54,9339369
Bank of America Corporation,BAC,2009-08-19,12.93,13.26,12.87,13.04,198785800
"Citigroup, Inc.",C,2009-08-19,30.27,31.09,30.05,30.64,59364820
International Business Machines Corporation,IBM,2009-08-19,63.74,65.06,63.61,64.95,5060443
McKesson Corporation,MCK,2009-08-19,47.58,48.72,47.58,48.39,2007000
J.P. Morgan Chase & Co.,JPM,2009-08-19,27.35,27.85,27.25,27.53,29394100
Verizon Communications Inc.,VZ,2009-08-19,12.27,12.42,12.2,12.38,11508078
"Cardinal Health, Inc.",CAH,2009-08-19,16.08,16.62,16.03,16.54,4085500
CVS Caremark Corporation,CVS,2009-08-19,23.29,23.53,23.07,23.45,8007700
UnitedHealth Group Incorporated,UNH,2009-08-19,21.79,22.22,21.68,22.13,7561900
The Kroger Company,KR,2009-08-19,7.62,7.71,7.62,7.71,14512400
Costco Wholesale Corporation,COST,2009-08-19,33.4,34.01,33.37,33.92,3459200
"The Home Depot, Inc.",THD,2009-08-19,23.12,23.69,23.12,23.5,87600
Target Corporation,TGT,2009-08-19,28.23,29.27,28.19,28.9,15959200
Johnson & Johnson,JNJ,2009-08-19,36.99,37.44,36.94,37.36,10498900
Morgan Stanley,MS,2009-08-19,19.95,20.48,19.85,20.36,12720500
The Boeing Company,BA,2009-08-19,33.6,33.92,33.29,33.62,6578900
Microsoft Corporation,MSFT,2009-08-19,17.3,17.65,17.3,17.6,41821300
The Dow Chemical Company,TDC,2009-08-19,26.19,26.34,25.9,26.22,944900
"MetLife, Inc.",MET,2009-08-19,18.87,19.69,18.74,19.62,7377262
"The Goldman Sachs Group, Inc.",TGS,2009-08-19,1.06,1.06,1.06,1.06,0
Wells Fargo & Company,WFC,2009-08-19,17.14,17.69,17.01,17.53,46441900
"United Parcel Service, Inc.",UPS,2009-08-19,29.94,30.66,29.94,30.32,3439800
Caterpillar Inc.,CAT,2009-08-19,29.31,30.48,29.05,30.09,9045000
Pfizer Inc.,PFIZER.NS,2009-08-19,497.48,497.48,489.42,491.1,1299
"Lowe's Companies, Inc.",LOW,2009-08-19,14.75,15.07,14.64,15.03,30199500
Time Warner Inc.,T,2009-08-19,5.83,5.96,5.83,5.94,26321252
Sears Holdings Corporation,SRSCQ,2009-08-19,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-08-19,34.66,34.97,34.53,34.81,5845000
Kraft Foods Inc.,1959.T,2009-08-19,410.63,410.63,403.14,403.82,66000
Lockheed Martin Corporation,LMT,2009-08-19,44.55,44.76,44.21,44.53,2215300
Best Buy Co. Inc.,BBY,2009-08-19,21.15,21.74,20.97,21.6,5603700
"Cisco Systems, Inc.",CSCO,2009-08-19,13.5,13.95,13.49,13.82,39235200
"Johnson Controls, Inc.",JCI,2009-08-19,9.87,10.07,9.86,10.04,6002610
FedEx Corporation,FDX,2009-08-19,54.09,54.8,53.26,54.47,2066700
The Walt Disney Company,DIS,2009-08-19,21.17,21.68,21.17,21.58,11145500
Intel Corporation,INTC,2009-08-19,11.92,12.14,11.89,12.08,48165500
Sysco Corporation,SYY,2009-08-19,14.93,15.3,14.93,15.24,2101200
Honeywell International Inc.,HON,2009-08-19,21.85,22.12,21.7,22.04,4289876
Sprint Nextel Corporation,SIX.AX,2009-08-19,2.21,2.21,2.21,2.21,0
Comcast Corporation,CMCSA,2009-08-19,4.98,5.16,4.96,5.13,50003600
Northrop Grumman Corporation,NOC,2009-08-19,30.18,30.84,30.18,30.78,3400664
American Express Company,AXP,2009-08-19,24.76,25.13,24.64,25.09,7726200
"Motorola, Inc.",MSI,2009-08-19,22.39,23.24,22.39,23.11,7765566
"Plains All American Pipeline, L.P.",PAA,2009-08-19,7.5,7.54,7.42,7.5,463000
Abbott Laboratories,ABT,2009-08-19,14.81,15.19,14.79,15.15,19022093
The Allstate Corporation,ALL,2009-08-19,18.83,19.07,18.56,19.02,2690200
General Dynamics Corporation,GD,2009-08-19,37.78,38.27,37.71,38.1,2130600
"Prudential Financial, Inc.",PRU,2009-08-19,24.06,24.98,23.83,24.71,4114400
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-19,4.46,4.59,4.42,4.56,5792008
Deere & Company,DE,2009-08-19,31.57,32.4,31.12,31.98,13947500
"Tyson Foods, Inc.",TSN,2009-08-19,8.41,8.56,8.25,8.52,4438200
"Alcoa, Inc.",AA,2009-08-19,25.95,26.61,25.85,26.44,17745901
Murphy Oil Corporation,MUR,2009-08-19,27.6,29.15,27.42,28.79,2096327
Philip Morris International Inc.,PM,2009-08-19,21.44,21.49,21.16,21.35,7579800
Emerson Electric Co.,EMR,2009-08-19,21.95,22.41,21.94,22.16,4760100
3M Company,MMM,2009-08-19,35.66,36.53,35.62,36.4,4673370
International Paper Company,IP,2009-08-19,9.79,10.26,9.6,10.25,8125537
Occidental Petroleum Corporation,OXY,2009-08-19,41.69,43.83,41.51,43.48,6399277
"The Travelers Companies, Inc.",TTC,2009-08-19,7.37,7.52,7.23,7.37,3620400
