company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-02-02,7.07,7.19,7.06,7.13,9564806
Exxon Corporation,XOM,1998-02-02,12.79,12.8,12.67,12.74,8728600
"Wal-Mart Stores, Inc.",WMT,1998-02-02,4.32,4.34,4.24,4.31,17711400
General Electric Company,GE,1998-02-02,65.93,66.25,64.93,66.19,4284125
International Business Machines Corporation,IBM,1998-02-02,24.46,24.76,24.46,24.59,7191668
AT&T Corp.,ATT.L,1998-02-02,10.75,10.75,10.75,10.75,0
The Boeing Company,BA,1998-02-02,30.23,30.74,30.23,30.39,3850300
Travelers Group Inc.,TRV,1998-02-02,21.72,21.82,21.66,21.69,1508400
Chevron Corporation,CVX,1998-02-02,13.44,13.74,13.44,13.55,2524000
"American International Group,Inc.",AIG,1998-02-02,465.62,470.86,465.62,470.34,138811
"Motorola, Inc.",MSI,1998-02-02,50.3,51.86,50.3,51.75,2278998
"PepsiCo, Inc.",PEP,1998-02-02,18.35,18.53,18.06,18.44,3962000
Lockheed Martin Corporation,LMT,1998-02-02,26.42,26.73,26.23,26.73,1311000
Fannie Mae,FNMA,1998-02-02,49.45,51.48,49.4,51.48,2428700
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-02-02,1.23,1.23,1.21,1.23,143000
The Kroger Company,KR,1998-02-02,7.08,7.29,7.06,7.23,4847600
Intel Corporation,INTC,1998-02-02,11.68,11.84,11.64,11.76,62426000
The Allstate Corporation,ALL,1998-02-02,23.14,23.25,23.09,23.12,1905600
"ConAgra, Inc.",CAG,1998-02-02,9.38,9.51,9.32,9.43,1020932
"Merck & Co., Inc.",MRK,1998-02-02,21.88,21.91,21.47,21.47,7056603
Johnson & Johnson,JNJ,1998-02-02,17.08,17.25,17.08,17.16,4673800
The Walt Disney Company,DIS,1998-02-02,26.69,27.28,26.68,27.18,5583376
CIGNA Corporation,CI,1998-02-02,15.4,15.45,15.17,15.36,4855500
Loews Corporation,L,1998-02-02,13.59,13.67,13.5,13.56,2259000
American Express Company,AXP,1998-02-02,17.06,17.6,17.06,17.54,5912259
"Caterpillar, Inc.",CAT,1998-02-02,12.14,12.51,12.14,12.49,3202200
Xerox Corporation,XRX,1998-02-02,45.23,46.82,45.23,46.47,1204988
J.P. Morgan & Co. Incorporated,JPM,1998-02-02,16.47,16.94,16.46,16.88,7643700
Duke Energy Corporation,DUK,1998-02-02,13.4,13.57,13.4,13.54,869730
Electronic Data Systems Corporation,EA,1998-02-02,8.82,8.91,8.55,8.7,3103600
Sysco Corporation,SYY,1998-02-02,5.82,5.84,5.79,5.81,1971200
Federal Home Loan Mortgage Corp.,FMCC,1998-02-02,36.78,37.84,36.78,37.69,1602400
First Union Corporation,FHN,1998-02-02,13.26,13.53,13.09,13.53,807227
Archer Daniels Midland Company,ADM,1998-02-02,9.4,9.62,9.4,9.56,1235197
Ashland Inc.,ASH,1998-02-02,11.95,12.21,11.95,12.17,758677
