company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-25,11.26,11.3,11.17,11.21,18951900
Exxon Mobil Corporation,XOM,2005-11-25,30.49,30.53,30.38,30.45,6692600
Ford Motor Company,F,2005-11-25,4.21,4.21,4.13,4.14,10283900
General Electric Company,GE,2005-11-25,105.62,106.26,105.38,106.2,1946963
ConocoPhillips,COP,2005-11-25,25.26,25.31,24.93,24.99,1894751
"Citigroup, Inc.",C,2005-11-25,317.64,320.48,317.64,318.93,830370
"American International Group,Inc.",AIG,2005-11-25,838.86,839.82,828.93,833.41,109395
International Business Machines Corporation,IBM,2005-11-25,45.89,46.08,45.72,45.81,2300468
Verizon Communications Inc.,VZ,2005-11-25,10.43,10.46,10.3,10.39,4649054
McKesson Corporation,MCK,2005-11-25,42.73,43.13,42.67,43.07,900900
"Cardinal Health, Inc.",CAH,2005-11-25,28.58,29.02,28.55,29.01,1341600
"Altria Group, Inc.",MO,2005-11-25,5.18,5.19,5.13,5.15,4467100
Bank of America Corporation,BAC,2005-11-25,30.34,30.47,30.28,30.43,5130700
J.P. Morgan Chase & Co.,JPM,2005-11-25,23.14,23.15,23.01,23.07,3775300
The Kroger Company,KR,2005-11-25,6.89,6.92,6.8,6.87,2261600
Valero Energy Corporation,VLO,2005-11-25,26.01,26.18,25.93,25.99,3358361
Pfizer Inc.,PFIZER.NS,2005-11-25,482.14,482.14,454.64,476.11,8519
Boeing,BA,2005-11-25,49.52,49.56,48.97,49.14,959700
Target Corporation,TGT,2005-11-25,34.06,34.06,33.68,33.9,2266000
Costco Wholesale Corporation,COST,2005-11-25,34.49,34.62,34.1,34.37,1314900
Johnson & Johnson,JNJ,2005-11-25,34.99,35.12,34.9,35.02,5094100
Time Warner Inc.,T,2005-11-25,4.55,4.6,4.54,4.56,6879769
Morgan Stanley,MS,2005-11-25,31.06,31.27,30.87,31.23,2138200
"MetLife, Inc.",MET,2005-11-25,26.53,26.53,26.24,26.36,627759
"UnitedHealth Group, Incorporated",UNH,2005-11-25,47.47,47.52,47.09,47.09,1713200
Microsoft Corporation,MSFT,2005-11-25,19.38,19.48,19.15,19.36,44082500
"United Parcel Service, Inc.",UPS,2005-11-25,41.81,41.91,41.73,41.75,1254800
Lockheed Martin Corporation,LMT,2005-11-25,34.02,34.28,33.95,34.16,1471300
"Motorola, Inc.",MSI,2005-11-25,74.2,74.74,73.39,74.65,1774348
Intel Corporation,INTC,2005-11-25,15.57,15.9,15.55,15.7,45653800
The Allstate Corporation,ALL,2005-11-25,35.35,35.35,35.0,35.22,774500
Wells Fargo & Company,WFC,2005-11-25,18.6,18.63,18.53,18.63,2334400
The Walt Disney Company,DIS,2005-11-25,19.98,20.12,19.93,20.01,2120324
CVS Corporation,CVS,2005-11-25,18.64,18.64,18.31,18.55,1485100
AT&T Corp.,ATT.L,2005-11-25,22.02,22.02,22.02,22.02,0
"Caterpillar, Inc.",CAT,2005-11-25,35.11,35.39,35.03,35.06,815500
Northrop Grumman Corporation,NOC,2005-11-25,33.52,33.74,33.45,33.7,548533
"The Goldman Sachs Group, Inc.",TGS,2005-11-25,2.86,2.86,2.83,2.83,2200
Sysco Corporation,SYY,2005-11-25,18.56,18.68,18.28,18.58,653400
"PepsiCo, Inc.",PEP,2005-11-25,33.84,33.93,33.82,33.88,1233200
American Express Company,AXP,2005-11-25,38.88,39.18,38.82,38.97,2754100
"Prudential Financial, Inc.",PRU,2005-11-25,39.08,39.13,38.77,38.93,740800
International Paper Company,IP,2005-11-25,13.95,14.04,13.86,13.89,750513
"Johnson Controls, Inc.",JCI,2005-11-25,30.11,30.17,29.71,29.71,1133330
"Tyson Foods, Inc.",TSN,2005-11-25,11.79,11.91,11.72,11.91,381800
Honeywell International Inc.,HON,2005-11-25,21.28,21.38,21.15,21.15,1069381
Best Buy Co. Inc.,BBY,2005-11-25,28.6,29.05,28.6,28.91,6491200
FedEx Corporation,FDX,2005-11-25,80.12,80.4,79.92,79.98,292100
"Alcoa, Inc.",AA,2005-11-25,51.85,52.68,51.7,52.43,1546400
"Merck & Co., Inc.",MRK,2005-11-25,14.46,14.55,14.39,14.54,3651756
Duke Energy,DUK,2005-11-25,19.45,19.53,19.33,19.39,433087
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-25,53.15,53.15,53.15,53.15,0
Weyerhaeuser Company,WY,2005-11-25,12.25,12.29,12.17,12.18,387000
"Cisco Systems, Inc.",CSCO,2005-11-25,11.43,11.47,11.37,11.42,17830100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-25,19.33,19.33,19.32,19.32,1200
Electronic Data Systems,EA,2005-11-25,57.78,57.82,56.81,57.55,988600
"Plains All American Pipeline, L.P.",PAA,2005-11-25,5.0,5.02,4.99,5.0,55200
Abbott Laboratories,ABT,2005-11-25,11.87,11.91,11.79,11.82,5110463
Halliburton Company,HAL,2005-11-25,23.89,24.25,23.8,23.9,3493800
