company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-09-12,35.65,35.77,35.42,35.73,13422900
Exxon Mobil,XOM,2019-09-12,53.08,53.96,52.87,53.83,9100700
Apple,APLE,2019-09-12,12.46,12.46,12.29,12.3,809700
UnitedHealth Group,UNH,2019-09-12,212.71,213.98,207.91,208.27,4713700
McKesson,MCK,2019-09-12,142.45,143.0,139.9,140.08,1100100
CVS Health,CVS,2019-09-12,53.12,53.38,52.06,52.27,8816700
AT&T,ATT.L,2019-09-12,164.2,167.6,163.15,164.2,322970
Chevron,CVX,2019-09-12,90.96,92.58,90.59,92.0,5818300
Ford Motor,F,2019-09-12,6.87,6.96,6.84,6.91,35687700
General Motors,GM,2019-09-12,37.24,37.32,36.76,36.92,6982100
Costco Wholesale,COST,2019-09-12,264.87,267.07,263.36,264.46,2942600
Alphabet,GOOGL,2019-09-12,60.75,61.7,60.71,61.33,31644000
Cardinal Health,CAH,2019-09-12,41.06,41.22,40.14,40.62,2486400
JPMorgan Chase,JPM,2019-09-12,97.99,99.61,97.46,99.13,12283500
Verizon Communications,VZ,2019-09-12,42.24,42.55,42.15,42.47,9491400
Kroger,KR,2019-09-12,22.53,23.42,20.86,22.39,30230500
General Electric,GE,2019-09-12,45.53,46.11,44.66,44.85,13666384
Fannie Mae,FNMA,2019-09-12,3.59,3.75,3.52,3.57,13128200
Phillips 66,PSX,2019-09-12,78.59,79.5,78.02,79.17,1868500
Valero Energy,VLO,2019-09-12,63.36,65.55,62.94,64.94,3848000
Bank of America,BAC,2019-09-12,25.21,25.71,24.95,25.6,72943900
Microsoft,MSFT,2019-09-12,130.44,130.98,129.51,130.13,27010000
Home Depot,HD,2019-09-12,201.91,203.7,201.64,202.23,3366100
Boeing,BA,2019-09-12,379.23,379.51,369.94,371.24,4495300
Wells Fargo,WFC,2019-09-12,41.18,41.65,40.92,41.29,24305900
Citigroup,C,2019-09-12,54.37,55.93,54.23,55.32,15528700
Marathon Petroleum,MPC,2019-09-12,43.78,44.18,43.22,43.75,7028100
Comcast,CMCSA,2019-09-12,39.61,40.02,39.37,39.77,18660000
Dell Technologies,DELL,2019-09-12,25.81,25.99,25.11,25.16,5659748
DuPont de Nemours,DD,2019-09-12,26.77,26.85,26.29,26.51,7566740
Johnson & Johnson,JNJ,2019-09-12,110.89,111.23,109.79,110.1,5250000
IBM,IBM,2019-09-12,105.13,105.14,103.56,104.83,2620648
Target,TGT,2019-09-12,92.81,93.05,92.06,92.39,3185700
Freddie Mac,FMCC,2019-09-12,3.38,3.53,3.31,3.35,4789600
United Parcel Service,UPS,2019-09-12,95.95,96.58,95.17,95.74,2224400
Lowe's,X1G.PA,2019-09-12,254.88,256.9,254.88,255.59,20215
