company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-11,19.54,19.66,19.53,19.63,20092800
Apple,APLE,2017-01-11,12.75,12.77,12.63,12.69,1526500
Exxon Mobil,XOM,2017-01-11,57.39,58.09,57.36,58.0,11183700
McKesson,MCK,2017-01-11,136.58,137.56,131.53,133.5,2041600
UnitedHealth Group,UNH,2017-01-11,140.75,142.18,140.15,141.26,3330600
CVS Health,CVS,2017-01-11,62.1,62.77,61.73,62.52,6404200
General Motors,GM,2017-01-11,31.74,32.23,31.47,32.09,19553900
AT&T,ATT.L,2017-01-11,84.6,84.6,84.17,84.5,227510
Ford Motor,F,2017-01-11,7.86,7.86,7.73,7.83,49718700
General Electric,GE,2017-01-11,136.59,137.81,136.59,137.6,5922894
Verizon Communications,VZ,2017-01-11,32.98,33.07,32.75,32.88,16142800
Cardinal Health,CAH,2017-01-11,57.98,58.35,56.2,56.87,3049400
Costco,COST,2017-01-11,137.43,138.2,136.48,137.49,1378300
Kroger,KR,2017-01-11,27.3,27.57,27.25,27.39,4616000
Chevron,CVX,2017-01-11,78.41,79.3,78.21,78.94,6158200
Fannie Mae,FNMA,2017-01-11,3.92,3.95,3.84,3.92,3839900
J.P. Morgan Chase,JPM,2017-01-11,68.27,68.78,67.86,68.78,14713100
Express Scripts Holding,ESH.BE,2017-01-11,7.18,7.18,7.18,7.18,0
Home Depot,HD,2017-01-11,110.25,110.48,109.15,109.92,4643700
Boeing,BA,2017-01-11,147.92,148.06,146.75,147.79,2416500
Wells Fargo,WFC,2017-01-11,42.49,42.65,41.81,42.65,21100600
Bank of America Corp.,BAC,2017-01-11,18.81,18.92,18.63,18.92,92385600
Alphabet,GOOGL,2017-01-11,41.05,41.21,40.79,41.21,26508000
Microsoft,MSFT,2017-01-11,56.33,56.88,56.16,56.85,21517300
Citigroup,C,2017-01-11,44.98,45.23,44.67,45.2,20737600
Comcast,CMCSA,2017-01-11,28.51,28.92,28.5,28.91,23325000
IBM,IBM,2017-01-11,107.78,108.89,107.49,108.88,3765077
Phillips 66,PSX,2017-01-11,59.42,60.62,59.34,60.11,3543500
Johnson & Johnson,JNJ,2017-01-11,91.06,91.19,89.45,90.0,8887200
Procter & Gamble,PG,2017-01-11,65.42,65.7,65.34,65.7,9572300
Valero Energy,VLO,2017-01-11,46.63,46.95,46.28,46.84,3391000
Target,TGT,2017-01-11,55.02,55.21,54.75,54.96,3479900
Freddie Mac,FMCC,2017-01-11,3.84,3.84,3.75,3.81,1298100
Lowe's,X1G.PA,2017-01-11,226.58,226.58,226.58,226.58,0
Dell Technologies,DELL,2017-01-11,14.72,14.83,14.67,14.81,3199788
MetLife,MET,2017-01-11,35.62,35.91,35.27,35.77,7006666
PepsiCo,PEP,2017-01-11,78.31,78.71,77.98,78.29,4650300
Archer Daniels Midland,ADM,2017-01-11,33.49,33.88,33.03,33.69,5322000
UPS,UPS,2017-01-11,81.2,81.79,81.2,81.59,2302700
Intel,INTC,2017-01-11,29.81,30.21,29.81,30.17,22398400
Prudential Financial,PRU,2017-01-11,70.06,70.96,69.79,70.57,1990700
Marathon Petroleum,MPC,2017-01-11,37.38,37.83,37.15,37.58,6681500
Disney,DIS,2017-01-11,102.24,103.13,102.09,103.08,7616800
Humana,HUM.ST,2017-01-11,70.19,70.19,69.23,69.71,34158
Pfizer,PFIZER.NS,2017-01-11,1532.85,1539.68,1529.48,1534.6,5649
AIG,AIG,2017-01-11,53.48,53.82,53.06,53.57,4762000
Lockheed Martin,LMT,2017-01-11,203.33,203.88,199.69,202.4,1613000
Sysco,SYY,2017-01-11,44.1,44.28,43.89,44.2,2866400
FedEx,FDX,2017-01-11,163.49,164.53,163.28,164.35,1045300
Hewlett Packard Enterprise,HPE,2017-01-11,10.29,10.32,10.15,10.22,15961609
Cisco Systems,CSCO,2017-01-11,23.25,23.32,23.02,23.12,22291300
HP,HP,2017-01-11,50.89,51.87,50.69,51.16,1614300
New York Life Insurance,601336.SS,2017-01-11,34.87,35.45,34.86,35.0,2952063
Centene,CNC,2017-01-11,31.05,31.36,30.51,30.84,2648000
American Airlines Group,AAL,2017-01-11,47.63,48.22,46.48,47.0,6925800
Merck,MRK,2017-01-11,45.47,46.06,44.31,44.95,34281862
Cigna,CI,2017-01-11,129.19,131.1,128.57,131.1,1418600
Delta Air Lines,DAL,2017-01-11,46.25,46.5,45.52,46.23,10001600
Best Buy,BBY,2017-01-11,32.45,32.54,31.69,31.99,2899100
Honeywell International,HON,2017-01-11,88.17,88.6,87.86,88.52,3196010
Caterpillar,CAT,2017-01-11,77.0,77.23,76.12,77.15,3720500
Morgan Stanley,MS,2017-01-11,33.29,33.7,33.02,33.7,8777100
Goldman Sachs Group,GS,2017-01-11,201.92,204.47,201.28,204.41,3532600
Energy Transfer Equity,ET,2017-01-11,8.81,8.92,8.75,8.85,4395000
TIAA,TILIX,2017-01-11,12.55,12.55,12.55,12.55,0
Oracle,ORCL,2017-01-11,33.86,34.29,33.86,34.28,10403100
Tyson Foods,TSN,2017-01-11,49.09,49.43,48.81,49.18,2438000
United Continental Holdings,UAL,2017-01-11,75.51,76.75,74.94,75.04,5185900
Allstate,ALL,2017-01-11,60.78,61.04,60.49,60.78,1738500
American Express,AXP,2017-01-11,67.99,68.67,67.48,68.2,4500200
TJX,TJX,2017-01-11,33.73,33.84,33.26,33.57,5807000
Nike,NKE,2017-01-11,47.62,47.77,47.21,47.23,8208300
Exelon,EXC,2017-01-11,18.33,18.46,18.29,18.43,10161976
General Dynamics,GD,2017-01-11,144.57,145.2,143.7,145.17,1425700
Gilead Sciences,GILD,2017-01-11,54.68,54.7,52.86,53.41,14165700
3M,MMM,2017-01-11,109.04,110.17,108.89,109.82,1889202
Time Warner,T,2017-01-11,16.23,16.36,16.19,16.32,32486194
Charter Communications,CHTR,2017-01-11,297.45,300.04,296.1,299.54,1238000
Northwestern Mutual,NWE,2017-01-11,39.32,39.81,39.28,39.79,356000
Travelers Cos.,TRV,2017-01-11,96.7,97.47,96.68,97.06,1433600
Capital One Financial,COF,2017-01-11,76.05,76.27,75.21,76.18,1885100
