company,ticker,date,open,high,low,close,volume
Target Corporation,TGT,2013-11-21,45.03,45.44,44.44,44.93,16380600
"American International Group, Inc.",AIG,2013-11-21,37.0,37.48,36.98,37.34,9811700
"MetLife, Inc.",MET,2013-11-21,31.41,31.79,31.19,31.79,6334588
Johnson & Johnson,JNJ,2013-11-21,68.35,68.55,68.05,68.16,6896200
Caterpillar Inc.,CAT,2013-11-21,61.03,61.06,60.17,60.35,6208500
"PepsiCo, Inc.",PEP,2013-11-21,60.13,60.22,59.73,60.01,3137000
ConocoPhillips,COP,2013-11-21,48.9,49.66,48.85,49.48,3988900
Comcast Corporation,CMCSA,2013-11-21,17.99,18.21,17.91,18.11,14157200
Pfizer Inc.,PFIZER.NS,2013-11-21,956.3,962.28,913.2,951.72,116848
The Dow Chemical Company,TDC,2013-11-21,45.44,46.0,45.3,45.7,1633000
"United Parcel Service, Inc.",UPS,2013-11-21,65.86,66.46,65.76,66.37,2262600
Intel Corporation,INTC,2013-11-21,18.3,18.81,18.23,18.76,44050600
"Lowe's Companies, Inc.",LOW,2013-11-21,38.32,39.33,38.02,38.85,11977200
"Merck & Co., Inc.",MRK,2013-11-21,31.7,32.02,31.66,31.97,13453281
Lockheed Martin Corporation,LMT,2013-11-21,98.86,99.85,98.59,99.61,3642300
"Cisco Systems, Inc.",CSCO,2013-11-21,14.76,14.85,14.68,14.83,40695500
"Best Buy Co., Inc.",BBY,2013-11-21,25.69,26.06,25.0,25.77,9749000
FedEx Corporation,FDX,2013-11-21,115.12,118.13,115.06,117.73,2920800
Enterprise Products Partners L.P.,EPD,2013-11-21,13.84,14.0,13.79,13.97,1559200
Sysco Corporation,SYY,2013-11-21,24.24,24.45,24.24,24.34,1529100
The Walt Disney Company,DIS,2013-11-21,62.11,62.6,61.94,62.54,4498300
"Johnson Controls, Inc.",JCI,2013-11-21,26.49,26.96,26.44,26.91,2929272
"The Goldman Sachs Group, Inc.",TGS,2013-11-21,1.7,1.77,1.69,1.74,102700
Abbott Laboratories,ABT,2013-11-21,30.45,30.52,30.14,30.2,5049100
Sears Holdings Corporation,SRSCQ,2013-11-21,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-21,23.56,23.58,23.55,23.55,0
"Plains All American Pipeline, L.P.",PAA,2013-11-21,21.23,21.31,21.07,21.24,1369400
Honeywell International Inc.,HON,2013-11-21,61.28,61.73,61.25,61.65,1800886
"United Continental Holdings, Inc.",UAL,2013-11-21,37.05,37.74,36.97,37.11,3059100
Oracle Corporation,ORCL,2013-11-21,29.18,29.36,29.07,29.26,11773000
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-21,17.07,17.27,17.03,17.21,7127173
"Delta Air Lines, Inc.",DAL,2013-11-21,24.19,24.43,24.08,24.35,8489000
Deere & Company,DE,2013-11-21,67.69,67.79,66.52,67.03,4858700
Sprint Nextel Corporation,SIX.AX,2013-11-21,0.34,0.34,0.34,0.34,0
"Mondelez International, Inc.",MDLZ,2013-11-21,25.98,26.31,25.86,26.23,5877200
New York Life Insurance Company,601336.SS,2013-11-21,18.55,18.55,17.9,18.2,12911530
American Express Company,AXP,2013-11-21,69.83,70.99,69.78,70.95,4355200
News Corporation,NWSA,2013-11-21,15.55,15.59,15.4,15.42,4075000
The Allstate Corporation,ALL,2013-11-21,41.65,42.11,41.6,41.99,2191700
"Tyson Foods, Inc.",TSN,2013-11-21,24.09,24.5,24.06,24.36,3361300
Morgan Stanley,MS,2013-11-21,22.38,22.77,22.33,22.67,10493200
General Dynamics Corporation,GD,2013-11-21,69.26,70.15,69.13,70.11,1796900
Philip Morris International Inc.,PM,2013-11-21,48.22,48.57,46.88,47.82,15638000
