company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-13,25.39,25.5,25.18,25.43,22677600
Exxon Mobil,XOM,2018-04-13,54.51,54.78,54.37,54.54,10925000
Apple,APLE,2018-04-13,12.03,12.05,11.93,12.0,1608800
UnitedHealth Group,UNH,2018-04-13,200.05,200.97,198.25,199.32,2496600
McKesson,MCK,2018-04-13,136.02,136.41,133.4,134.57,1601200
CVS Health,CVS,2018-04-13,50.07,50.21,48.86,49.45,5825200
AT&T,ATT.L,2018-04-13,125.5,127.0,124.0,124.0,589380
General Motors,GM,2018-04-13,34.8,35.03,34.31,34.45,6118600
Ford Motor,F,2018-04-13,7.59,7.62,7.51,7.54,34598800
Chevron,CVX,2018-04-13,85.46,86.37,85.25,85.75,5508100
Cardinal Health,CAH,2018-04-13,49.71,49.97,47.58,48.18,5102000
Costco,COST,2018-04-13,170.52,170.54,168.0,169.71,1744400
Verizon,VZ,2018-04-13,31.91,31.96,31.64,31.74,7302000
Kroger,KR,2018-04-13,20.13,20.23,19.9,20.12,5331600
General Electric,GE,2018-04-13,61.11,62.34,60.88,61.48,14850168
JPMorgan Chase,JPM,2018-04-13,93.36,93.47,88.52,89.53,39152800
Fannie Mae,FNMA,2018-04-13,1.57,1.6,1.51,1.53,3439800
Alphabet,GOOGL,2018-04-13,51.99,52.29,51.15,51.45,25410000
Home Depot,HD,2018-04-13,145.43,146.28,143.54,144.02,4311200
Bank of America Corp.,BAC,2018-04-13,26.03,26.06,24.71,24.92,99254500
Express Scripts Holding,ESH.BE,2018-04-13,2.37,2.37,2.37,2.37,0
Wells Fargo,WFC,2018-04-13,41.87,42.11,40.91,40.97,32054900
Boeing,BA,2018-04-13,324.65,325.3,312.78,315.35,4733500
Phillips 66,PSX,2018-04-13,76.14,76.81,75.72,76.48,1496600
Microsoft,MSFT,2018-04-13,86.91,87.03,85.42,86.01,23346100
Valero Energy,VLO,2018-04-13,74.32,74.96,73.66,74.67,2641200
Citigroup,C,2018-04-13,56.22,56.35,53.63,54.53,31356000
Comcast,CMCSA,2018-04-13,27.4,27.57,27.09,27.22,24725500
IBM,IBM,2018-04-13,108.04,108.41,106.16,106.7,4243727
Dell Technologies,DELL,2018-04-13,18.79,18.88,18.53,18.76,2908315
Johnson & Johnson,JNJ,2018-04-13,106.18,106.45,105.0,105.8,4742300
